config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,10,5,1775638484998412,1775638485012585,14.173,ok
wifi_microros_besteffort,10,5,1775638485098615,1775638485108072,9.457,ok
wifi_microros_besteffort,10,5,1775638485198412,1775638485209957,11.545,ok
wifi_microros_besteffort,10,5,1775638485298437,1775638485313927,15.49,ok
wifi_microros_besteffort,10,5,1775638485398409,1775638485407544,9.135,ok
wifi_microros_besteffort,10,5,1775638485498427,1775638485510193,11.766,ok
wifi_microros_besteffort,10,5,1775638485598372,1775638485608983,10.611,ok
wifi_microros_besteffort,10,5,1775638485698821,1775638485710550,11.729,ok
wifi_microros_besteffort,10,5,1775638485798400,1775638485829146,30.746,ok
wifi_microros_besteffort,10,5,1775638485898875,1775638485919825,20.95,ok
wifi_microros_besteffort,10,5,1775638485998879,1775638486014227,15.348,ok
wifi_microros_besteffort,10,5,1775638486098444,1775638486114845,16.401,ok
wifi_microros_besteffort,10,5,1775638486198620,1775638486218846,20.226,ok
wifi_microros_besteffort,10,5,1775638486298443,1775638486308224,9.781,ok
wifi_microros_besteffort,10,5,1775638486398636,1775638486408819,10.183,ok
wifi_microros_besteffort,10,5,1775638486498437,1775638486511660,13.223,ok
wifi_microros_besteffort,10,5,1775638486598624,1775638486609157,10.533,ok
wifi_microros_besteffort,10,5,1775638486698832,1775638486715987,17.155,ok
wifi_microros_besteffort,10,5,1775638486798891,1775638486837823,38.932,ok
wifi_microros_besteffort,10,5,1775638486898410,1775638486924958,26.548,ok
wifi_microros_besteffort,10,5,1775638486998791,1775638487008059,9.268,ok
wifi_microros_besteffort,10,5,1775638487098894,1775638487129724,30.83,ok
wifi_microros_besteffort,10,5,1775638487198888,1775638487262222,63.334,ok
wifi_microros_besteffort,10,5,1775638487298831,1775638487313061,14.23,ok
wifi_microros_besteffort,10,5,1775638487398444,1775638487417636,19.192,ok
wifi_microros_besteffort,10,5,1775638487498412,1775638487652865,154.453,ok
wifi_microros_besteffort,10,5,1775638487598834,1775638487655917,57.083,ok
wifi_microros_besteffort,10,5,1775638487698362,1775638487706972,8.61,ok
wifi_microros_besteffort,10,5,1775638487798889,1775638487809057,10.168,ok
wifi_microros_besteffort,10,5,1775638487898380,1775638487908842,10.462,ok
wifi_microros_besteffort,10,5,1775638487998370,1775638488012516,14.146,ok
wifi_microros_besteffort,10,5,1775638488098831,1775638488108039,9.208,ok
wifi_microros_besteffort,10,5,1775638488198888,1775638488209630,10.742,ok
wifi_microros_besteffort,10,5,1775638488298462,1775638488310981,12.519,ok
wifi_microros_besteffort,10,5,1775638488398879,1775638488408906,10.027,ok
wifi_microros_besteffort,10,5,1775638488498440,1775638488509851,11.411,ok
wifi_microros_besteffort,10,5,1775638488598453,1775638488609597,11.144,ok
wifi_microros_besteffort,10,5,1775638488698891,1775638488710850,11.959,ok
wifi_microros_besteffort,10,5,1775638488798631,1775638488809282,10.651,ok
wifi_microros_besteffort,10,5,1775638488898832,1775638488908135,9.303,ok
wifi_microros_besteffort,10,5,1775638488998825,1775638489007552,8.727,ok
wifi_microros_besteffort,10,5,1775638489098383,1775638489120624,22.241,ok
wifi_microros_besteffort,10,5,1775638489198433,1775638489211977,13.544,ok
wifi_microros_besteffort,10,5,1775638489298879,1775638489497794,198.915,ok
wifi_microros_besteffort,10,5,1775638489398836,1775638489499543,100.707,ok
wifi_microros_besteffort,10,5,1775638489498816,1775638489507842,9.026,ok
wifi_microros_besteffort,10,5,1775638489598912,1775638489607836,8.924,ok
wifi_microros_besteffort,10,5,1775638489698875,1775638489707724,8.849,ok
wifi_microros_besteffort,10,5,1775638489798422,1775638489818429,20.007,ok
wifi_microros_besteffort,10,5,1775638489898892,1775638489910046,11.154,ok
wifi_microros_besteffort,10,5,1775638489998410,1775638490019520,21.11,ok
wifi_microros_besteffort,10,5,1775638490098896,1775638490112833,13.937,ok
wifi_microros_besteffort,10,5,1775638490198414,1775638490212004,13.59,ok
wifi_microros_besteffort,10,5,1775638490298905,1775638490315337,16.432,ok
wifi_microros_besteffort,10,5,1775638490398642,1775638490415073,16.431,ok
wifi_microros_besteffort,10,5,1775638490498436,1775638490508018,9.582,ok
wifi_microros_besteffort,10,5,1775638490598908,1775638490607873,8.965,ok
wifi_microros_besteffort,10,5,1775638490698886,1775638490713054,14.168,ok
wifi_microros_besteffort,10,5,1775638490798447,1775638490833384,34.937,ok
wifi_microros_besteffort,10,5,1775638490898826,1775638490913089,14.263,ok
wifi_microros_besteffort,10,5,1775638490998888,1775638491016598,17.71,ok
wifi_microros_besteffort,10,5,1775638491098886,1775638491112275,13.389,ok
wifi_microros_besteffort,10,5,1775638491198889,1775638491211283,12.394,ok
wifi_microros_besteffort,10,5,1775638491298438,1775638491309553,11.115,ok
wifi_microros_besteffort,10,5,1775638491398879,1775638491409424,10.545,ok
wifi_microros_besteffort,10,5,1775638491498417,1775638491507530,9.113,ok
wifi_microros_besteffort,10,5,1775638491598875,1775638491611368,12.493,ok
wifi_microros_besteffort,10,5,1775638491698842,1775638491710450,11.608,ok
wifi_microros_besteffort,10,5,1775638491798887,1775638491820024,21.137,ok
wifi_microros_besteffort,10,5,1775638491898416,1775638491965853,67.437,ok
wifi_microros_besteffort,10,5,1775638491998875,1775638492016320,17.445,ok
wifi_microros_besteffort,10,5,1775638492098401,1775638492111547,13.146,ok
wifi_microros_besteffort,10,5,1775638492198425,1775638492216208,17.783,ok
wifi_microros_besteffort,10,5,1775638492298356,1775638492307979,9.623,ok
wifi_microros_besteffort,10,5,1775638492398874,1775638492410198,11.324,ok
wifi_microros_besteffort,10,5,1775638492498395,1775638492508653,10.258,ok
wifi_microros_besteffort,10,5,1775638492598882,1775638492610869,11.987,ok
wifi_microros_besteffort,10,5,1775638492698878,1775638492709898,11.02,ok
wifi_microros_besteffort,10,5,1775638492798429,1775638492809412,10.983,ok
wifi_microros_besteffort,10,5,1775638492898887,1775638492908468,9.581,ok
wifi_microros_besteffort,10,5,1775638492998444,1775638493011798,13.354,ok
wifi_microros_besteffort,10,5,1775638493098835,1775638493108224,9.389,ok
wifi_microros_besteffort,10,5,1775638493198885,1775638493208492,9.607,ok
wifi_microros_besteffort,10,5,1775638493298893,1775638493309902,11.009,ok
wifi_microros_besteffort,10,5,1775638493398456,1775638493410059,11.603,ok
wifi_microros_besteffort,10,5,1775638493498436,1775638493508724,10.288,ok
wifi_microros_besteffort,10,5,1775638493598440,1775638493658251,59.811,ok
wifi_microros_besteffort,10,5,1775638493698890,1775638493709842,10.952,ok
wifi_microros_besteffort,10,5,1775638493798887,1775638493808604,9.717,ok
wifi_microros_besteffort,10,5,1775638493898457,1775638493910261,11.804,ok
wifi_microros_besteffort,10,5,1775638493998845,1775638494011902,13.057,ok
wifi_microros_besteffort,10,5,1775638494098452,1775638494111139,12.687,ok
wifi_microros_besteffort,10,5,1775638494198431,1775638494210636,12.205,ok
wifi_microros_besteffort,10,5,1775638494298440,1775638494308430,9.99,ok
wifi_microros_besteffort,10,5,1775638494398435,1775638494415390,16.955,ok
wifi_microros_besteffort,10,5,1775638494498439,1775638494513287,14.848,ok
wifi_microros_besteffort,10,5,1775638494598432,1775638494616170,17.738,ok
wifi_microros_besteffort,10,5,1775638494698464,1775638494717802,19.338,ok
wifi_microros_besteffort,10,5,1775638494798398,1775638494820206,21.808,ok
wifi_microros_besteffort,10,5,1775638494898850,1775638494936496,37.646,ok
wifi_microros_besteffort,10,5,1775638494998404,1775638495014055,15.651,ok
wifi_microros_besteffort,10,5,1775638495098434,1775638495111198,12.764,ok
wifi_microros_besteffort,10,5,1775638495198417,1775638495211783,13.366,ok
wifi_microros_besteffort,10,5,1775638495298896,1775638495342921,44.025,ok
wifi_microros_besteffort,10,5,1775638495398889,1775638495411273,12.384,ok
wifi_microros_besteffort,10,5,1775638495498629,1775638495508539,9.91,ok
wifi_microros_besteffort,10,5,1775638495598887,1775638495609785,10.898,ok
wifi_microros_besteffort,10,5,1775638495698433,1775638495707532,9.099,ok
wifi_microros_besteffort,10,5,1775638495798890,1775638495809230,10.34,ok
wifi_microros_besteffort,10,5,1775638495898826,1775638495909065,10.239,ok
wifi_microros_besteffort,10,5,1775638495998446,1775638496008867,10.421,ok
wifi_microros_besteffort,10,5,1775638496098882,1775638496109481,10.599,ok
wifi_microros_besteffort,10,5,1775638496198890,1775638496209811,10.921,ok
wifi_microros_besteffort,10,5,1775638496298427,1775638496309869,11.442,ok
wifi_microros_besteffort,10,5,1775638496398440,1775638496412724,14.284,ok
wifi_microros_besteffort,10,5,1775638496498421,1775638496513946,15.525,ok
wifi_microros_besteffort,10,5,1775638496598358,1775638496632359,34.001,ok
wifi_microros_besteffort,10,5,1775638496698406,1775638496708288,9.882,ok
wifi_microros_besteffort,10,5,1775638496798442,1775638496807322,8.88,ok
wifi_microros_besteffort,10,5,1775638496898420,1775638496909026,10.606,ok
wifi_microros_besteffort,10,5,1775638496998424,1775638497014146,15.722,ok
wifi_microros_besteffort,10,5,1775638497098407,1775638497109779,11.372,ok
wifi_microros_besteffort,10,5,1775638497198824,1775638497208264,9.44,ok
wifi_microros_besteffort,10,5,1775638497298889,1775638497311315,12.426,ok
wifi_microros_besteffort,10,5,1775638497398817,1775638497412579,13.762,ok
wifi_microros_besteffort,10,5,1775638497498406,1775638497507962,9.556,ok
wifi_microros_besteffort,10,5,1775638497598440,1775638497708136,109.696,ok
wifi_microros_besteffort,10,5,1775638497698428,1775638497743328,44.9,ok
wifi_microros_besteffort,10,5,1775638497798875,1775638497809093,10.218,ok
wifi_microros_besteffort,10,5,1775638497898432,1775638497907038,8.606,ok
wifi_microros_besteffort,10,5,1775638497998597,1775638498010317,11.72,ok
wifi_microros_besteffort,10,5,1775638498098916,1775638498108834,9.918,ok
wifi_microros_besteffort,10,5,1775638498198414,1775638498207406,8.992,ok
wifi_microros_besteffort,10,5,1775638498298889,1775638498308997,10.108,ok
wifi_microros_besteffort,10,5,1775638498398448,1775638498410436,11.988,ok
wifi_microros_besteffort,10,5,1775638498498437,1775638498511326,12.889,ok
wifi_microros_besteffort,10,5,1775638498598832,1775638498609430,10.598,ok
wifi_microros_besteffort,10,5,1775638498698890,1775638498712188,13.298,ok
wifi_microros_besteffort,10,5,1775638498798882,1775638498819042,20.16,ok
wifi_microros_besteffort,10,5,1775638498898486,1775638498913331,14.845,ok
wifi_microros_besteffort,10,5,1775638498998407,1775638499007395,8.988,ok
wifi_microros_besteffort,10,5,1775638499098462,1775638499129923,31.461,ok
wifi_microros_besteffort,10,5,1775638499198418,1775638499210564,12.146,ok
wifi_microros_besteffort,10,5,1775638499298639,1775638499310188,11.549,ok
wifi_microros_besteffort,10,5,1775638499398431,1775638499419236,20.805,ok
wifi_microros_besteffort,10,5,1775638499498623,1775638499546539,47.916,ok
wifi_microros_besteffort,10,5,1775638499598892,1775638499631143,32.251,ok
wifi_microros_besteffort,10,5,1775638499698887,1775638499718255,19.368,ok
wifi_microros_besteffort,10,5,1775638499798895,1775638499807802,8.907,ok
wifi_microros_besteffort,10,5,1775638499898880,1775638499907860,8.98,ok
wifi_microros_besteffort,10,5,1775638499998432,1775638500007756,9.324,ok
wifi_microros_besteffort,10,5,1775638500098444,1775638500111576,13.132,ok
wifi_microros_besteffort,10,5,1775638500198887,1775638500211190,12.303,ok
wifi_microros_besteffort,10,5,1775638500298822,1775638500310638,11.816,ok
wifi_microros_besteffort,10,5,1775638500398429,1775638500408960,10.531,ok
wifi_microros_besteffort,10,5,1775638500498412,1775638500508419,10.007,ok
wifi_microros_besteffort,10,5,1775638500598893,1775638500609455,10.562,ok
wifi_microros_besteffort,10,5,1775638500698322,1775638500708697,10.375,ok
wifi_microros_besteffort,10,5,1775638500798454,1775638500815011,16.557,ok
wifi_microros_besteffort,10,5,1775638500898407,1775638500927047,28.64,ok
wifi_microros_besteffort,10,5,1775638500998614,1775638501008233,9.619,ok
wifi_microros_besteffort,10,5,1775638501098821,1775638501110311,11.49,ok
wifi_microros_besteffort,10,5,1775638501198872,1775638501261296,62.424,ok
wifi_microros_besteffort,10,5,1775638501298867,1775638501315547,16.68,ok
wifi_microros_besteffort,10,5,1775638501398876,1775638501408760,9.884,ok
wifi_microros_besteffort,10,5,1775638501498814,1775638501507999,9.185,ok
wifi_microros_besteffort,10,5,1775638501598879,1775638501610556,11.677,ok
wifi_microros_besteffort,10,5,1775638501698886,1775638501707535,8.649,ok
wifi_microros_besteffort,10,5,1775638501798824,1775638501807569,8.745,ok
wifi_microros_besteffort,10,5,1775638501898875,1775638501909223,10.348,ok
wifi_microros_besteffort,10,5,1775638501998434,1775638502007612,9.178,ok
wifi_microros_besteffort,10,5,1775638502098876,1775638502108812,9.936,ok
wifi_microros_besteffort,10,5,1775638502198417,1775638502207625,9.208,ok
wifi_microros_besteffort,10,5,1775638502298834,1775638502310711,11.877,ok
wifi_microros_besteffort,10,5,1775638502398448,1775638502415233,16.785,ok
wifi_microros_besteffort,10,5,1775638502498339,1775638502509496,11.157,ok
wifi_microros_besteffort,10,5,1775638502598421,1775638502613401,14.98,ok
wifi_microros_besteffort,10,5,1775638502698448,1775638502711096,12.648,ok
wifi_microros_besteffort,10,5,1775638502798392,1775638502812350,13.958,ok
wifi_microros_besteffort,10,5,1775638502898910,1775638502910712,11.802,ok
wifi_microros_besteffort,10,5,1775638502998421,1775638503018115,19.694,ok
wifi_microros_besteffort,10,5,1775638503098835,1775638503113242,14.407,ok
wifi_microros_besteffort,10,5,1775638503198421,1775638503208160,9.739,ok
wifi_microros_besteffort,10,5,1775638503298740,1775638503308754,10.014,ok
wifi_microros_besteffort,10,5,1775638503398415,1775638503462279,63.864,ok
wifi_microros_besteffort,10,5,1775638503498460,1775638503511044,12.584,ok
wifi_microros_besteffort,10,5,1775638503598316,1775638503609358,11.042,ok
wifi_microros_besteffort,10,5,1775638503698837,1775638503716285,17.448,ok
wifi_microros_besteffort,10,5,1775638503798885,1775638503821168,22.283,ok
wifi_microros_besteffort,10,5,1775638503898896,1775638503911020,12.124,ok
wifi_microros_besteffort,10,5,1775638503998876,1775638504012377,13.501,ok
wifi_microros_besteffort,10,5,1775638504098457,1775638504109468,11.011,ok
wifi_microros_besteffort,10,5,1775638504198879,1775638504209054,10.175,ok
wifi_microros_besteffort,10,5,1775638504298444,1775638504315390,16.946,ok
wifi_microros_besteffort,10,5,1775638504398894,1775638504407728,8.834,ok
wifi_microros_besteffort,10,5,1775638504498424,1775638504508083,9.659,ok
wifi_microros_besteffort,10,5,1775638504598875,1775638504608565,9.69,ok
wifi_microros_besteffort,10,5,1775638504698819,1775638504707659,8.84,ok
wifi_microros_besteffort,10,5,1775638504798438,1775638504808141,9.703,ok
wifi_microros_besteffort,10,5,1775638504898405,1775638504917159,18.754,ok
wifi_microros_besteffort,10,5,1775638504998433,1775638505034894,36.461,ok
wifi_microros_besteffort,10,5,1775638505098408,1775638505108779,10.371,ok
wifi_microros_besteffort,10,5,1775638505198878,1775638505210754,11.876,ok
wifi_microros_besteffort,10,5,1775638505298418,1775638505309735,11.317,ok
wifi_microros_besteffort,10,5,1775638505398448,1775638505411877,13.429,ok
wifi_microros_besteffort,10,5,1775638505498410,1775638505510377,11.967,ok
wifi_microros_besteffort,10,5,1775638505598620,1775638505609866,11.246,ok
wifi_microros_besteffort,10,5,1775638505698890,1775638505711653,12.763,ok
wifi_microros_besteffort,10,5,1775638505798893,1775638505808384,9.491,ok
wifi_microros_besteffort,10,5,1775638505898887,1775638505921084,22.197,ok
wifi_microros_besteffort,10,5,1775638505998445,1775638506009495,11.05,ok
wifi_microros_besteffort,10,5,1775638506098876,1775638506109229,10.353,ok
wifi_microros_besteffort,10,5,1775638506198878,1775638506211052,12.174,ok
wifi_microros_besteffort,10,5,1775638506298425,1775638506311614,13.189,ok
wifi_microros_besteffort,10,5,1775638506398880,1775638506411593,12.713,ok
wifi_microros_besteffort,10,5,1775638506498879,1775638506517235,18.356,ok
wifi_microros_besteffort,10,5,1775638506598424,1775638506608917,10.493,ok
wifi_microros_besteffort,10,5,1775638506698886,1775638506715287,16.401,ok
wifi_microros_besteffort,10,5,1775638506798412,1775638506810631,12.219,ok
wifi_microros_besteffort,10,5,1775638506898445,1775638506911455,13.01,ok
wifi_microros_besteffort,10,5,1775638506998430,1775638507010889,12.459,ok
wifi_microros_besteffort,10,5,1775638507098444,1775638507133409,34.965,ok
wifi_microros_besteffort,10,5,1775638507198434,1775638507211634,13.2,ok
wifi_microros_besteffort,10,5,1775638507298455,1775638507318500,20.045,ok
wifi_microros_besteffort,10,5,1775638507398932,1775638507414803,15.871,ok
wifi_microros_besteffort,10,5,1775638507498617,1775638507508068,9.451,ok
wifi_microros_besteffort,10,5,1775638507598851,1775638507607811,8.96,ok
wifi_microros_besteffort,10,5,1775638507698889,1775638507711559,12.67,ok
wifi_microros_besteffort,10,5,1775638507798480,1775638507812282,13.802,ok
wifi_microros_besteffort,10,5,1775638507898887,1775638507910211,11.324,ok
wifi_microros_besteffort,10,5,1775638507998445,1775638508033078,34.633,ok
wifi_microros_besteffort,10,5,1775638508098453,1775638508118184,19.731,ok
wifi_microros_besteffort,10,5,1775638508198849,1775638508233819,34.97,ok
wifi_microros_besteffort,10,5,1775638508298454,1775638508326384,27.93,ok
wifi_microros_besteffort,10,5,1775638508398431,1775638508415919,17.488,ok
wifi_microros_besteffort,10,5,1775638508498887,1775638508513036,14.149,ok
wifi_microros_besteffort,10,5,1775638508598419,1775638508609868,11.449,ok
wifi_microros_besteffort,10,5,1775638508698891,1775638508725887,26.996,ok
wifi_microros_besteffort,10,5,1775638508798423,1775638508807649,9.226,ok
wifi_microros_besteffort,10,5,1775638508898901,1775638508908326,9.425,ok
wifi_microros_besteffort,10,5,1775638508998406,1775638509008293,9.887,ok
wifi_microros_besteffort,10,5,1775638509098460,1775638509120325,21.865,ok
wifi_microros_besteffort,10,5,1775638509198435,1775638509212961,14.526,ok
wifi_microros_besteffort,10,5,1775638509298370,1775638509312130,13.76,ok
wifi_microros_besteffort,10,5,1775638509398456,1775638509408048,9.592,ok
wifi_microros_besteffort,10,5,1775638509498413,1775638509509507,11.094,ok
wifi_microros_besteffort,10,5,1775638509598446,1775638509607845,9.399,ok
wifi_microros_besteffort,10,5,1775638509698888,1775638509708244,9.356,ok
wifi_microros_besteffort,10,5,1775638509798449,1775638509810758,12.309,ok
wifi_microros_besteffort,10,5,1775638509898351,1775638509910417,12.066,ok
wifi_microros_besteffort,10,5,1775638510098892,1775638510141280,42.388,ok
wifi_microros_besteffort,10,5,1775638510198461,1775638510239996,41.535,ok
wifi_microros_besteffort,10,5,1775638510298446,1775638510308147,9.701,ok
wifi_microros_besteffort,10,5,1775638510398902,1775638510409800,10.898,ok
wifi_microros_besteffort,10,5,1775638510498832,1775638510511337,12.505,ok
wifi_microros_besteffort,10,5,1775638510598885,1775638510607842,8.957,ok
wifi_microros_besteffort,10,5,1775638510698421,1775638510707089,8.668,ok
wifi_microros_besteffort,10,5,1775638510798461,1775638510808407,9.946,ok
wifi_microros_besteffort,10,5,1775638510898426,1775638510908115,9.689,ok
wifi_microros_besteffort,10,5,1775638510998843,1775638511010599,11.756,ok
wifi_microros_besteffort,10,5,1775638511098419,1775638511109990,11.571,ok
wifi_microros_besteffort,10,5,1775638511198460,1775638511221908,23.448,ok
wifi_microros_besteffort,10,5,1775638511298414,1775638511319145,20.731,ok
wifi_microros_besteffort,10,5,1775638511398448,1775638511416165,17.717,ok
wifi_microros_besteffort,10,5,1775638511498435,1775638511518748,20.313,ok
wifi_microros_besteffort,10,5,1775638511598636,1775638511615389,16.753,ok
wifi_microros_besteffort,10,5,1775638511698903,1775638511725581,26.678,ok
wifi_microros_besteffort,10,5,1775638511798443,1775638511824279,25.836,ok
wifi_microros_besteffort,10,5,1775638511898919,1775638511911241,12.322,ok
wifi_microros_besteffort,10,5,1775638511998576,1775638512011786,13.21,ok
wifi_microros_besteffort,10,5,1775638512098895,1775638512112402,13.507,ok
wifi_microros_besteffort,10,5,1775638512198561,1775638512214540,15.979,ok
wifi_microros_besteffort,10,5,1775638512298467,1775638512321113,22.646,ok
wifi_microros_besteffort,10,5,1775638512398480,1775638512422234,23.754,ok
wifi_microros_besteffort,10,5,1775638512498887,1775638512522824,23.937,ok
wifi_microros_besteffort,10,5,1775638512598834,1775638512627238,28.404,ok
wifi_microros_besteffort,10,5,1775638512698468,1775638512707498,9.03,ok
wifi_microros_besteffort,10,5,1775638512798567,1775638512820561,21.994,ok
wifi_microros_besteffort,10,5,1775638512898913,1775638512912242,13.329,ok
wifi_microros_besteffort,10,5,1775638512998359,1775638513007732,9.373,ok
wifi_microros_besteffort,10,5,1775638513098460,1775638513110567,12.107,ok
wifi_microros_besteffort,10,5,1775638513198373,1775638513211106,12.733,ok
wifi_microros_besteffort,10,5,1775638513298595,1775638513308475,9.88,ok
wifi_microros_besteffort,10,5,1775638513398423,1775638513411346,12.923,ok
wifi_microros_besteffort,10,5,1775638513498821,1775638513510750,11.929,ok
wifi_microros_besteffort,10,5,1775638513598380,1775638513613210,14.83,ok
wifi_microros_besteffort,10,5,1775638513698881,1775638513710438,11.557,ok
wifi_microros_besteffort,10,5,1775638513798903,1775638513809319,10.416,ok
wifi_microros_besteffort,10,5,1775638513898463,1775638513908006,9.543,ok
wifi_microros_besteffort,10,5,1775638513998447,1775638514013985,15.538,ok
wifi_microros_besteffort,10,5,1775638514098879,1775638514110115,11.236,ok
wifi_microros_besteffort,10,5,1775638514198903,1775638514209242,10.339,ok
wifi_microros_besteffort,10,5,1775638514298430,1775638514308944,10.514,ok
wifi_microros_besteffort,10,5,1775638514398887,1775638514410662,11.775,ok
wifi_microros_besteffort,10,5,1775638514498891,1775638514509874,10.983,ok
wifi_microros_besteffort,10,5,1775638514598890,1775638514609547,10.657,ok
wifi_microros_besteffort,10,5,1775638514698861,1775638514711120,12.259,ok
wifi_microros_besteffort,10,5,1775638514798452,1775638514810639,12.187,ok
wifi_microros_besteffort,10,5,1775638514898445,1775638514910479,12.034,ok
wifi_microros_besteffort,10,5,1775638514998450,1775638515008806,10.356,ok
wifi_microros_besteffort,10,5,1775638515098892,1775638515112922,14.03,ok
wifi_microros_besteffort,10,5,1775638515198886,1775638515232812,33.926,ok
wifi_microros_besteffort,10,5,1775638515298824,1775638515315860,17.036,ok
