config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,10,1775641711948050,1775641711958992,10.942,ok
wifi_microros_reliable,10,10,1775641712048127,1775641712061469,13.342,ok
wifi_microros_reliable,10,10,1775641712148142,1775641712167254,19.112,ok
wifi_microros_reliable,10,10,1775641712248072,1775641712258328,10.256,ok
wifi_microros_reliable,10,10,1775641712348052,1775641712368839,20.787,ok
wifi_microros_reliable,10,10,1775641712448061,1775641712662149,214.088,ok
wifi_microros_reliable,10,10,1775641712548108,1775641712682166,134.058,ok
wifi_microros_reliable,10,10,1775641712648062,1775641712699580,51.518,ok
wifi_microros_reliable,10,10,1775641712748107,1775641712758635,10.528,ok
wifi_microros_reliable,10,10,1775641712848069,1775641712878032,29.963,ok
wifi_microros_reliable,10,10,1775641712948061,1775641712958707,10.646,ok
wifi_microros_reliable,10,10,1775641713048090,1775641713059231,11.141,ok
wifi_microros_reliable,10,10,1775641713148143,1775641713163226,15.083,ok
wifi_microros_reliable,10,10,1775641713248060,1775641713266133,18.073,ok
wifi_microros_reliable,10,10,1775641713348063,1775641713358271,10.208,ok
wifi_microros_reliable,10,10,1775641713448144,1775641713469401,21.257,ok
wifi_microros_reliable,10,10,1775641713548159,1775641713557535,9.376,ok
wifi_microros_reliable,10,10,1775641713648122,1775641713678851,30.729,ok
wifi_microros_reliable,10,10,1775641713748062,1775641713767114,19.052,ok
wifi_microros_reliable,10,10,1775641713848061,1775641713861459,13.398,ok
wifi_microros_reliable,10,10,1775641713948169,1775641713961264,13.095,ok
wifi_microros_reliable,10,10,1775641714048060,1775641714064807,16.747,ok
wifi_microros_reliable,10,10,1775641714148068,1775641714174985,26.917,ok
wifi_microros_reliable,10,10,1775641714248136,1775641714257654,9.518,ok
wifi_microros_reliable,10,10,1775641714348056,1775641714375079,27.023,ok
wifi_microros_reliable,10,10,1775641714448080,1775641714459201,11.121,ok
wifi_microros_reliable,10,10,1775641714548123,1775641714558423,10.3,ok
wifi_microros_reliable,10,10,1775641714648106,1775641714657771,9.665,ok
wifi_microros_reliable,10,10,1775641714748141,1775641714758881,10.74,ok
wifi_microros_reliable,10,10,1775641714848128,1775641714858513,10.385,ok
wifi_microros_reliable,10,10,1775641714948136,1775641714959595,11.459,ok
wifi_microros_reliable,10,10,1775641715048052,1775641715057881,9.829,ok
wifi_microros_reliable,10,10,1775641715148017,1775641715157846,9.829,ok
wifi_microros_reliable,10,10,1775641715248135,1775641715263275,15.14,ok
wifi_microros_reliable,10,10,1775641715348139,1775641715363356,15.217,ok
wifi_microros_reliable,10,10,1775641715448064,1775641715471590,23.526,ok
wifi_microros_reliable,10,10,1775641715548113,1775641715564629,16.516,ok
wifi_microros_reliable,10,10,1775641715648065,1775641715662562,14.497,ok
wifi_microros_reliable,10,10,1775641715748063,1775641715769529,21.466,ok
wifi_microros_reliable,10,10,1775641715848138,1775641715882213,34.075,ok
wifi_microros_reliable,10,10,1775641715948125,1775641715964021,15.896,ok
wifi_microros_reliable,10,10,1775641716048057,1775641716078728,30.671,ok
wifi_microros_reliable,10,10,1775641716148110,1775641716160104,11.994,ok
wifi_microros_reliable,10,10,1775641716248164,1775641716258946,10.782,ok
wifi_microros_reliable,10,10,1775641716348096,1775641716421624,73.528,ok
wifi_microros_reliable,10,10,1775641716448146,1775641716462240,14.094,ok
wifi_microros_reliable,10,10,1775641716548084,1775641716565229,17.145,ok
wifi_microros_reliable,10,10,1775641716648109,1775641716674069,25.96,ok
wifi_microros_reliable,10,10,1775641716748061,1775641716777636,29.575,ok
wifi_microros_reliable,10,10,1775641716848060,1775641716857534,9.474,ok
wifi_microros_reliable,10,10,1775641716948124,1775641716957162,9.038,ok
wifi_microros_reliable,10,10,1775641717048060,1775641717059740,11.68,ok
wifi_microros_reliable,10,10,1775641717148058,1775641717157011,8.953,ok
wifi_microros_reliable,10,10,1775641717248060,1775641717259148,11.088,ok
wifi_microros_reliable,10,10,1775641717348142,1775641717359114,10.972,ok
wifi_microros_reliable,10,10,1775641717448109,1775641717462983,14.874,ok
wifi_microros_reliable,10,10,1775641717548132,1775641717574719,26.587,ok
wifi_microros_reliable,10,10,1775641717648060,1775641717657158,9.098,ok
wifi_microros_reliable,10,10,1775641717748068,1775641717757852,9.784,ok
wifi_microros_reliable,10,10,1775641717848114,1775641717858074,9.96,ok
wifi_microros_reliable,10,10,1775641717948053,1775641717958965,10.912,ok
wifi_microros_reliable,10,10,1775641718048135,1775641718071129,22.994,ok
wifi_microros_reliable,10,10,1775641718148067,1775641718159466,11.399,ok
wifi_microros_reliable,10,10,1775641718248131,1775641718267013,18.882,ok
wifi_microros_reliable,10,10,1775641718348150,1775641718363997,15.847,ok
wifi_microros_reliable,10,10,1775641718448097,1775641718460918,12.821,ok
wifi_microros_reliable,10,10,1775641718548085,1775641718557826,9.741,ok
wifi_microros_reliable,10,10,1775641718648068,1775641718665612,17.544,ok
wifi_microros_reliable,10,10,1775641718748133,1775641718757880,9.747,ok
wifi_microros_reliable,10,10,1775641718848134,1775641718881564,33.43,ok
wifi_microros_reliable,10,10,1775641718948164,1775641718960273,12.109,ok
wifi_microros_reliable,10,10,1775641719048063,1775641719059411,11.348,ok
wifi_microros_reliable,10,10,1775641719148046,1775641719158874,10.828,ok
wifi_microros_reliable,10,10,1775641719248072,1775641719261512,13.44,ok
wifi_microros_reliable,10,10,1775641719348068,1775641719357224,9.156,ok
wifi_microros_reliable,10,10,1775641719448059,1775641719458323,10.264,ok
wifi_microros_reliable,10,10,1775641719548068,1775641719558127,10.059,ok
wifi_microros_reliable,10,10,1775641719648134,1775641719674998,26.864,ok
wifi_microros_reliable,10,10,1775641719748053,1775641719766401,18.348,ok
wifi_microros_reliable,10,10,1775641719848067,1775641719859959,11.892,ok
wifi_microros_reliable,10,10,1775641719948086,1775641719961453,13.367,ok
wifi_microros_reliable,10,10,1775641720048139,1775641720059194,11.055,ok
wifi_microros_reliable,10,10,1775641720148085,1775641720160468,12.383,ok
wifi_microros_reliable,10,10,1775641720248140,1775641720259828,11.688,ok
wifi_microros_reliable,10,10,1775641720348091,1775641720361529,13.438,ok
wifi_microros_reliable,10,10,1775641720448130,1775641720458511,10.381,ok
wifi_microros_reliable,10,10,1775641720548089,1775641720560381,12.292,ok
wifi_microros_reliable,10,10,1775641720648131,1775641720659166,11.035,ok
wifi_microros_reliable,10,10,1775641720748086,1775641720758156,10.07,ok
wifi_microros_reliable,10,10,1775641720848142,1775641720859302,11.16,ok
wifi_microros_reliable,10,10,1775641720948059,1775641720962317,14.258,ok
wifi_microros_reliable,10,10,1775641721048066,1775641721096723,48.657,ok
wifi_microros_reliable,10,10,1775641721148089,1775641721158790,10.701,ok
wifi_microros_reliable,10,10,1775641721248131,1775641721257901,9.77,ok
wifi_microros_reliable,10,10,1775641721348130,1775641721374275,26.145,ok
wifi_microros_reliable,10,10,1775641721448135,1775641721461753,13.618,ok
wifi_microros_reliable,10,10,1775641721548130,1775641721571791,23.661,ok
wifi_microros_reliable,10,10,1775641721648116,1775641721660319,12.203,ok
wifi_microros_reliable,10,10,1775641721748113,1775641721781957,33.844,ok
wifi_microros_reliable,10,10,1775641721848068,1775641721914147,66.079,ok
wifi_microros_reliable,10,10,1775641721948147,1775641721962974,14.827,ok
wifi_microros_reliable,10,10,1775641722048161,1775641722075775,27.614,ok
wifi_microros_reliable,10,10,1775641722148167,1775641722170033,21.866,ok
wifi_microros_reliable,10,10,1775641722248068,1775641722264352,16.284,ok
wifi_microros_reliable,10,10,1775641722348072,1775641722366902,18.83,ok
wifi_microros_reliable,10,10,1775641722448092,1775641722460956,12.864,ok
wifi_microros_reliable,10,10,1775641722548179,1775641722562544,14.365,ok
wifi_microros_reliable,10,10,1775641722648120,1775641722675387,27.267,ok
wifi_microros_reliable,10,10,1775641722748081,1775641722773141,25.06,ok
wifi_microros_reliable,10,10,1775641722848113,1775641722918506,70.393,ok
wifi_microros_reliable,10,10,1775641722948068,1775641722993535,45.467,ok
wifi_microros_reliable,10,10,1775641723048066,1775641723062967,14.901,ok
wifi_microros_reliable,10,10,1775641723148068,1775641723159932,11.864,ok
wifi_microros_reliable,10,10,1775641723248154,1775641723270052,21.898,ok
wifi_microros_reliable,10,10,1775641723348069,1775641723372228,24.159,ok
wifi_microros_reliable,10,10,1775641723448132,1775641723465032,16.9,ok
wifi_microros_reliable,10,10,1775641723548122,1775641723561539,13.417,ok
wifi_microros_reliable,10,10,1775641723648164,1775641723659458,11.294,ok
wifi_microros_reliable,10,10,1775641723748131,1775641723772832,24.701,ok
wifi_microros_reliable,10,10,1775641723848069,1775641723858287,10.218,ok
wifi_microros_reliable,10,10,1775641723948062,1775641723976648,28.586,ok
wifi_microros_reliable,10,10,1775641724048224,1775641724060830,12.606,ok
wifi_microros_reliable,10,10,1775641724148144,1775641724163934,15.79,ok
wifi_microros_reliable,10,10,1775641724248163,1775641724262608,14.445,ok
wifi_microros_reliable,10,10,1775641724348086,1775641724360242,12.156,ok
wifi_microros_reliable,10,10,1775641724448132,1775641724474102,25.97,ok
wifi_microros_reliable,10,10,1775641724548113,1775641724569930,21.817,ok
wifi_microros_reliable,10,10,1775641724648157,1775641724682510,34.353,ok
wifi_microros_reliable,10,10,1775641724748109,1775641724759110,11.001,ok
wifi_microros_reliable,10,10,1775641724848153,1775641724870850,22.697,ok
wifi_microros_reliable,10,10,1775641724948121,1775641724960791,12.67,ok
wifi_microros_reliable,10,10,1775641725048141,1775641725065830,17.689,ok
wifi_microros_reliable,10,10,1775641725148115,1775641725161607,13.492,ok
wifi_microros_reliable,10,10,1775641725248068,1775641725258774,10.706,ok
wifi_microros_reliable,10,10,1775641725348089,1775641725358713,10.624,ok
wifi_microros_reliable,10,10,1775641725448070,1775641725459147,11.077,ok
wifi_microros_reliable,10,10,1775641725548598,1775641725567152,18.554,ok
wifi_microros_reliable,10,10,1775641725648068,1775641725663792,15.724,ok
wifi_microros_reliable,10,10,1775641725748144,1775641725785838,37.694,ok
wifi_microros_reliable,10,10,1775641725848123,1775641725863923,15.8,ok
wifi_microros_reliable,10,10,1775641725948130,1775641725965116,16.986,ok
wifi_microros_reliable,10,10,1775641726048047,1775641726065147,17.1,ok
wifi_microros_reliable,10,10,1775641726148134,1775641726375969,227.835,ok
wifi_microros_reliable,10,10,1775641726248060,1775641726394807,146.747,ok
wifi_microros_reliable,10,10,1775641726348090,1775641726420104,72.014,ok
wifi_microros_reliable,10,10,1775641726448224,1775641726458862,10.638,ok
wifi_microros_reliable,10,10,1775641726548058,1775641726558651,10.593,ok
wifi_microros_reliable,10,10,1775641726648130,1775641726660980,12.85,ok
wifi_microros_reliable,10,10,1775641726748065,1775641726761455,13.39,ok
wifi_microros_reliable,10,10,1775641726848064,1775641726865825,17.761,ok
wifi_microros_reliable,10,10,1775641726948312,1775641726967215,18.903,ok
wifi_microros_reliable,10,10,1775641727048060,1775641727062978,14.918,ok
wifi_microros_reliable,10,10,1775641727148059,1775641727170362,22.303,ok
wifi_microros_reliable,10,10,1775641727248140,1775641727258289,10.149,ok
wifi_microros_reliable,10,10,1775641727348124,1775641727357107,8.983,ok
wifi_microros_reliable,10,10,1775641727448141,1775641727458392,10.251,ok
wifi_microros_reliable,10,10,1775641727548164,1775641727558873,10.709,ok
wifi_microros_reliable,10,10,1775641727648144,1775641727662955,14.811,ok
wifi_microros_reliable,10,10,1775641727748066,1775641727761338,13.272,ok
wifi_microros_reliable,10,10,1775641727848132,1775641727857420,9.288,ok
wifi_microros_reliable,10,10,1775641727948121,1775641727959215,11.094,ok
wifi_microros_reliable,10,10,1775641728048142,1775641728061725,13.583,ok
wifi_microros_reliable,10,10,1775641728148125,1775641728162063,13.938,ok
wifi_microros_reliable,10,10,1775641728248135,1775641728261184,13.049,ok
wifi_microros_reliable,10,10,1775641728348127,1775641728361495,13.368,ok
wifi_microros_reliable,10,10,1775641728448141,1775641728464073,15.932,ok
wifi_microros_reliable,10,10,1775641728548121,1775641728559046,10.925,ok
wifi_microros_reliable,10,10,1775641728648120,1775641728660203,12.083,ok
wifi_microros_reliable,10,10,1775641728748070,1775641728778289,30.219,ok
wifi_microros_reliable,10,10,1775641728848060,1775641728865513,17.453,ok
wifi_microros_reliable,10,10,1775641728948123,1775641728960292,12.169,ok
wifi_microros_reliable,10,10,1775641729048067,1775641729064256,16.189,ok
wifi_microros_reliable,10,10,1775641729148143,1775641729187290,39.147,ok
wifi_microros_reliable,10,10,1775641729248134,1775641729262480,14.346,ok
wifi_microros_reliable,10,10,1775641729348095,1775641729358251,10.156,ok
wifi_microros_reliable,10,10,1775641729448069,1775641729461173,13.104,ok
wifi_microros_reliable,10,10,1775641729548215,1775641729558429,10.214,ok
wifi_microros_reliable,10,10,1775641729648134,1775641729657425,9.291,ok
wifi_microros_reliable,10,10,1775641729748048,1775641729768124,20.076,ok
wifi_microros_reliable,10,10,1775641729848117,1775641729859059,10.942,ok
wifi_microros_reliable,10,10,1775641729948118,1775641729956949,8.831,ok
wifi_microros_reliable,10,10,1775641730048067,1775641730062771,14.704,ok
wifi_microros_reliable,10,10,1775641730148070,1775641730162470,14.4,ok
wifi_microros_reliable,10,10,1775641730248068,1775641730263014,14.946,ok
wifi_microros_reliable,10,10,1775641730348166,1775641730364317,16.151,ok
wifi_microros_reliable,10,10,1775641730448055,1775641730457302,9.247,ok
wifi_microros_reliable,10,10,1775641730548131,1775641730557954,9.823,ok
wifi_microros_reliable,10,10,1775641730648107,1775641730659785,11.678,ok
wifi_microros_reliable,10,10,1775641730748144,1775641730757314,9.17,ok
wifi_microros_reliable,10,10,1775641730848117,1775641730860123,12.006,ok
wifi_microros_reliable,10,10,1775641730948071,1775641730959301,11.23,ok
wifi_microros_reliable,10,10,1775641731048074,1775641731064259,16.185,ok
wifi_microros_reliable,10,10,1775641731148104,1775641731163738,15.634,ok
wifi_microros_reliable,10,10,1775641731248132,1775641731266186,18.054,ok
wifi_microros_reliable,10,10,1775641731348125,1775641731363534,15.409,ok
wifi_microros_reliable,10,10,1775641731448128,1775641731459208,11.08,ok
wifi_microros_reliable,10,10,1775641731548059,1775641731580439,32.38,ok
wifi_microros_reliable,10,10,1775641731648067,1775641731675571,27.504,ok
wifi_microros_reliable,10,10,1775641731748071,1775641731763019,14.948,ok
wifi_microros_reliable,10,10,1775641731848073,1775641731868609,20.536,ok
wifi_microros_reliable,10,10,1775641731948063,1775641732003748,55.685,ok
wifi_microros_reliable,10,10,1775641732048074,1775641732062020,13.946,ok
wifi_microros_reliable,10,10,1775641732148056,1775641732162336,14.28,ok
wifi_microros_reliable,10,10,1775641732248072,1775641732259815,11.743,ok
wifi_microros_reliable,10,10,1775641732348127,1775641732357275,9.148,ok
wifi_microros_reliable,10,10,1775641732448130,1775641732459725,11.595,ok
wifi_microros_reliable,10,10,1775641732548118,1775641732667865,119.747,ok
wifi_microros_reliable,10,10,1775641732648148,1775641732688924,40.776,ok
wifi_microros_reliable,10,10,1775641732748121,1775641732879977,131.856,ok
wifi_microros_reliable,10,10,1775641732848133,1775641732905460,57.327,ok
wifi_microros_reliable,10,10,1775641732948064,1775641732966784,18.72,ok
wifi_microros_reliable,10,10,1775641733048069,1775641733074195,26.126,ok
wifi_microros_reliable,10,10,1775641733148067,1775641733174985,26.918,ok
wifi_microros_reliable,10,10,1775641733248134,1775641733260381,12.247,ok
wifi_microros_reliable,10,10,1775641733348134,1775641733359654,11.52,ok
wifi_microros_reliable,10,10,1775641733448070,1775641733459806,11.736,ok
wifi_microros_reliable,10,10,1775641733548073,1775641733567506,19.433,ok
wifi_microros_reliable,10,10,1775641733648061,1775641733658590,10.529,ok
wifi_microros_reliable,10,10,1775641733748061,1775641733757318,9.257,ok
wifi_microros_reliable,10,10,1775641733848056,1775641733857608,9.552,ok
wifi_microros_reliable,10,10,1775641733948064,1775641733957188,9.124,ok
wifi_microros_reliable,10,10,1775641734048061,1775641734057155,9.094,ok
wifi_microros_reliable,10,10,1775641734148129,1775641734157880,9.751,ok
wifi_microros_reliable,10,10,1775641734248056,1775641734257124,9.068,ok
wifi_microros_reliable,10,10,1775641734348064,1775641734359606,11.542,ok
wifi_microros_reliable,10,10,1775641734448057,1775641734483660,35.603,ok
wifi_microros_reliable,10,10,1775641734548527,1775641734559043,10.516,ok
wifi_microros_reliable,10,10,1775641734648013,1775641734660030,12.017,ok
wifi_microros_reliable,10,10,1775641734748147,1775641734783533,35.386,ok
wifi_microros_reliable,10,10,1775641734848140,1775641734861949,13.809,ok
wifi_microros_reliable,10,10,1775641734948126,1775641734958037,9.911,ok
wifi_microros_reliable,10,10,1775641735048159,1775641735676346,628.187,dropped
wifi_microros_reliable,10,10,1775641735148129,1775641735695529,547.4,dropped
wifi_microros_reliable,10,10,1775641735248067,1775641735714596,466.529,ok
wifi_microros_reliable,10,10,1775641735348069,1775641735735505,387.436,ok
wifi_microros_reliable,10,10,1775641735448248,1775641735758489,310.241,ok
wifi_microros_reliable,10,10,1775641735748151,1775641735778994,30.843,ok
wifi_microros_reliable,10,10,1775641735848136,1775641735857547,9.411,ok
wifi_microros_reliable,10,10,1775641735948129,1775641735959212,11.083,ok
wifi_microros_reliable,10,10,1775641736048055,1775641736058264,10.209,ok
wifi_microros_reliable,10,10,1775641736148146,1775641736159553,11.407,ok
wifi_microros_reliable,10,10,1775641736248068,1775641736261282,13.214,ok
wifi_microros_reliable,10,10,1775641736348133,1775641736361405,13.272,ok
wifi_microros_reliable,10,10,1775641736448146,1775641736457149,9.003,ok
wifi_microros_reliable,10,10,1775641736548061,1775641736558949,10.888,ok
wifi_microros_reliable,10,10,1775641736648142,1775641736661313,13.171,ok
wifi_microros_reliable,10,10,1775641736748044,1775641736761148,13.104,ok
wifi_microros_reliable,10,10,1775641736848073,1775641736861847,13.774,ok
wifi_microros_reliable,10,10,1775641736948118,1775641736984900,36.782,ok
wifi_microros_reliable,10,10,1775641737048145,1775641737061346,13.201,ok
wifi_microros_reliable,10,10,1775641737148115,1775641737159618,11.503,ok
wifi_microros_reliable,10,10,1775641737248126,1775641737298897,50.771,ok
wifi_microros_reliable,10,10,1775641737348071,1775641737360399,12.328,ok
wifi_microros_reliable,10,10,1775641737448137,1775641737464436,16.299,ok
wifi_microros_reliable,10,10,1775641737548093,1775641737559000,10.907,ok
wifi_microros_reliable,10,10,1775641737648080,1775641737658842,10.762,ok
wifi_microros_reliable,10,10,1775641737748163,1775641737759193,11.03,ok
wifi_microros_reliable,10,10,1775641737848104,1775641737862470,14.366,ok
wifi_microros_reliable,10,10,1775641737948055,1775641737958864,10.809,ok
wifi_microros_reliable,10,10,1775641738048137,1775641738057966,9.829,ok
wifi_microros_reliable,10,10,1775641738148165,1775641738160809,12.644,ok
wifi_microros_reliable,10,10,1775641738248068,1775641738256960,8.892,ok
wifi_microros_reliable,10,10,1775641738348062,1775641738357197,9.135,ok
wifi_microros_reliable,10,10,1775641738448140,1775641738458429,10.289,ok
wifi_microros_reliable,10,10,1775641738548071,1775641738557031,8.96,ok
wifi_microros_reliable,10,10,1775641738648143,1775641738660164,12.021,ok
wifi_microros_reliable,10,10,1775641738748069,1775641738760773,12.704,ok
wifi_microros_reliable,10,10,1775641738848070,1775641738864267,16.197,ok
wifi_microros_reliable,10,10,1775641738948130,1775641738957043,8.913,ok
wifi_microros_reliable,10,10,1775641739048138,1775641739058552,10.414,ok
wifi_microros_reliable,10,10,1775641739148131,1775641739171406,23.275,ok
wifi_microros_reliable,10,10,1775641739248099,1775641739258045,9.946,ok
wifi_microros_reliable,10,10,1775641739348133,1775641739358767,10.634,ok
wifi_microros_reliable,10,10,1775641739448071,1775641739462281,14.21,ok
wifi_microros_reliable,10,10,1775641739548165,1775641739561168,13.003,ok
wifi_microros_reliable,10,10,1775641739648092,1775641739662580,14.488,ok
wifi_microros_reliable,10,10,1775641739748072,1775641739765880,17.808,ok
wifi_microros_reliable,10,10,1775641739848080,1775641739868075,19.995,ok
wifi_microros_reliable,10,10,1775641739948127,1775641739971438,23.311,ok
wifi_microros_reliable,10,10,1775641740048119,1775641740058077,9.958,ok
wifi_microros_reliable,10,10,1775641740148136,1775641740157341,9.205,ok
wifi_microros_reliable,10,10,1775641740248128,1775641740278146,30.018,ok
wifi_microros_reliable,10,10,1775641740348135,1775641740358401,10.266,ok
wifi_microros_reliable,10,10,1775641740448068,1775641740469733,21.665,ok
wifi_microros_reliable,10,10,1775641740548115,1775641740559035,10.92,ok
wifi_microros_reliable,10,10,1775641740648137,1775641740667207,19.07,ok
wifi_microros_reliable,10,10,1775641740748060,1775641740768737,20.677,ok
wifi_microros_reliable,10,10,1775641740848144,1775641740874639,26.495,ok
wifi_microros_reliable,10,10,1775641740948106,1775641740979619,31.513,ok
wifi_microros_reliable,10,10,1775641741048134,1775641741066781,18.647,ok
wifi_microros_reliable,10,10,1775641741148101,1775641741176213,28.112,ok
wifi_microros_reliable,10,10,1775641741248123,1775641741335202,87.079,ok
wifi_microros_reliable,10,10,1775641741348076,1775641741372660,24.584,ok
wifi_microros_reliable,10,10,1775641741448067,1775641741475269,27.202,ok
wifi_microros_reliable,10,10,1775641741548111,1775641741568917,20.806,ok
wifi_microros_reliable,10,10,1775641741648173,1775641741672183,24.01,ok
wifi_microros_reliable,10,10,1775641741748130,1775641741765084,16.954,ok
wifi_microros_reliable,10,10,1775641741848090,1775641741864206,16.116,ok
wifi_microros_reliable,10,10,1775641741948063,1775641742004934,56.871,ok
wifi_microros_reliable,10,10,1775641742048145,1775641742071438,23.293,ok
wifi_microros_reliable,10,10,1775641742148140,1775641742158525,10.385,ok
wifi_microros_reliable,10,10,1775641742248058,1775641742268202,20.144,ok
wifi_microros_reliable,10,10,1775641742348042,1775641742357713,9.671,ok
wifi_microros_reliable,10,10,1775641742448132,1775641742457369,9.237,ok
wifi_microros_reliable,10,10,1775641742548067,1775641742557816,9.749,ok
wifi_microros_reliable,10,10,1775641742648077,1775641742676150,28.073,ok
wifi_microros_reliable,10,10,1775641742748081,1775641742767598,19.517,ok
wifi_microros_reliable,10,10,1775641742848119,1775641742858748,10.629,ok
wifi_microros_reliable,10,10,1775641742948120,1775641742975258,27.138,ok
wifi_microros_reliable,10,10,1775641743048072,1775641743061399,13.327,ok
wifi_microros_reliable,10,10,1775641743148163,1775641743170175,22.012,ok
wifi_microros_reliable,10,10,1775641743248109,1775641743257032,8.923,ok
wifi_microros_reliable,10,10,1775641743348155,1775641743358124,9.969,ok
wifi_microros_reliable,10,10,1775641743448076,1775641743463179,15.103,ok
wifi_microros_reliable,10,10,1775641743548149,1775641743562203,14.054,ok
wifi_microros_reliable,10,10,1775641743648071,1775641743663392,15.321,ok
wifi_microros_reliable,10,10,1775641743748160,1775641743759996,11.836,ok
wifi_microros_reliable,10,10,1775641743848136,1775641743870043,21.907,ok
wifi_microros_reliable,10,10,1775641743948105,1775641743966736,18.631,ok
wifi_microros_reliable,10,10,1775641744048052,1775641744066708,18.656,ok
wifi_microros_reliable,10,10,1775641744148055,1775641744168858,20.803,ok
wifi_microros_reliable,10,10,1775641744248071,1775641744278223,30.152,ok
wifi_microros_reliable,10,10,1775641744348110,1775641744373960,25.85,ok
wifi_microros_reliable,10,10,1775641744448069,1775641744457595,9.526,ok
wifi_microros_reliable,10,10,1775641744548087,1775641744558099,10.012,ok
wifi_microros_reliable,10,10,1775641744648171,1775641744659849,11.678,ok
wifi_microros_reliable,10,10,1775641744748072,1775641744761122,13.05,ok
wifi_microros_reliable,10,10,1775641744848141,1775641744864658,16.517,ok
wifi_microros_reliable,10,10,1775641744948164,1775641744956926,8.762,ok
wifi_microros_reliable,10,10,1775641745048143,1775641745057635,9.492,ok
wifi_microros_reliable,10,10,1775641745148102,1775641745169608,21.506,ok
wifi_microros_reliable,10,10,1775641745248134,1775641745259338,11.204,ok
wifi_microros_reliable,10,10,1775641745348115,1775641745366308,18.193,ok
wifi_microros_reliable,10,10,1775641745448132,1775641745459460,11.328,ok
wifi_microros_reliable,10,10,1775641745548094,1775641745561636,13.542,ok
wifi_microros_reliable,10,10,1775641745648139,1775641745657825,9.686,ok
wifi_microros_reliable,10,10,1775641745748110,1775641745760000,11.89,ok
wifi_microros_reliable,10,10,1775641745848141,1775641745863263,15.122,ok
wifi_microros_reliable,10,10,1775641745948092,1775641745959713,11.621,ok
wifi_microros_reliable,10,10,1775641746048053,1775641746059760,11.707,ok
wifi_microros_reliable,10,10,1775641746148076,1775641746170220,22.144,ok
wifi_microros_reliable,10,10,1775641746248123,1775641746260224,12.101,ok
wifi_microros_reliable,10,10,1775641746348071,1775641746362377,14.306,ok
wifi_microros_reliable,10,10,1775641746448137,1775641746467064,18.927,ok
wifi_microros_reliable,10,10,1775641746548091,1775641746571304,23.213,ok
wifi_microros_reliable,10,10,1775641746648065,1775641746657439,9.374,ok
wifi_microros_reliable,10,10,1775641746748071,1775641746758798,10.727,ok
wifi_microros_reliable,10,10,1775641746848070,1775641746856956,8.886,ok
wifi_microros_reliable,10,10,1775641746948231,1775641746961735,13.504,ok
wifi_microros_reliable,10,10,1775641747048062,1775641747060192,12.13,ok
wifi_microros_reliable,10,10,1775641747148428,1775641747172405,23.977,ok
wifi_microros_reliable,10,10,1775641747248160,1775641747266363,18.203,ok
wifi_microros_reliable,10,10,1775641747348078,1775641747364015,15.937,ok
wifi_microros_reliable,10,10,1775641747448115,1775641747470743,22.628,ok
wifi_microros_reliable,10,10,1775641747548082,1775641747567228,19.146,ok
wifi_microros_reliable,10,10,1775641747648061,1775641747658451,10.39,ok
wifi_microros_reliable,10,10,1775641747748127,1775641747757661,9.534,ok
wifi_microros_reliable,10,10,1775641747848109,1775641747858204,10.095,ok
