config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,10,6,1775638590258541,1775638590268762,10.221,ok
wifi_microros_besteffort,10,6,1775638590358539,1775638590369639,11.1,ok
wifi_microros_besteffort,10,6,1775638590558549,1775638590574379,15.83,ok
wifi_microros_besteffort,10,6,1775638590658568,1775638590696970,38.402,ok
wifi_microros_besteffort,10,6,1775638590858545,1775638590875977,17.432,ok
wifi_microros_besteffort,10,6,1775638590958547,1775638590981147,22.6,ok
wifi_microros_besteffort,10,6,1775638591058556,1775638591119847,61.291,ok
wifi_microros_besteffort,10,6,1775638591158526,1775638591194924,36.398,ok
wifi_microros_besteffort,10,6,1775638591258560,1775638591405709,147.149,ok
wifi_microros_besteffort,10,6,1775638591358540,1775638591406465,47.925,ok
wifi_microros_besteffort,10,6,1775638591458541,1775638591476610,18.069,ok
wifi_microros_besteffort,10,6,1775638591558530,1775638591601753,43.223,ok
wifi_microros_besteffort,10,6,1775638591658561,1775638591676513,17.952,ok
wifi_microros_besteffort,10,6,1775638591758556,1775638591772222,13.666,ok
wifi_microros_besteffort,10,6,1775638591858754,1775638591883435,24.681,ok
wifi_microros_besteffort,10,6,1775638591958558,1775638591968761,10.203,ok
wifi_microros_besteffort,10,6,1775638592058552,1775638592071234,12.682,ok
wifi_microros_besteffort,10,6,1775638592158557,1775638592168387,9.83,ok
wifi_microros_besteffort,10,6,1775638592258540,1775638592269643,11.103,ok
wifi_microros_besteffort,10,6,1775638592358556,1775638592368182,9.626,ok
wifi_microros_besteffort,10,6,1775638592458532,1775638592469228,10.696,ok
wifi_microros_besteffort,10,6,1775638592558513,1775638592570157,11.644,ok
wifi_microros_besteffort,10,6,1775638592658538,1775638592672911,14.373,ok
wifi_microros_besteffort,10,6,1775638592758556,1775638592771947,13.391,ok
wifi_microros_besteffort,10,6,1775638592858560,1775638592875546,16.986,ok
wifi_microros_besteffort,10,6,1775638592958557,1775638592967913,9.356,ok
wifi_microros_besteffort,10,6,1775638593058562,1775638593114036,55.474,ok
wifi_microros_besteffort,10,6,1775638593158553,1775638593177198,18.645,ok
wifi_microros_besteffort,10,6,1775638593258474,1775638593317868,59.394,ok
wifi_microros_besteffort,10,6,1775638593358558,1775638593368476,9.918,ok
wifi_microros_besteffort,10,6,1775638593458523,1775638593467939,9.416,ok
wifi_microros_besteffort,10,6,1775638593558562,1775638593568388,9.826,ok
wifi_microros_besteffort,10,6,1775638593658535,1775638593697031,38.496,ok
wifi_microros_besteffort,10,6,1775638593758557,1775638593771578,13.021,ok
wifi_microros_besteffort,10,6,1775638593858550,1775638593869922,11.372,ok
wifi_microros_besteffort,10,6,1775638593958564,1775638593968119,9.555,ok
wifi_microros_besteffort,10,6,1775638594058548,1775638594067310,8.762,ok
wifi_microros_besteffort,10,6,1775638594158549,1775638594169753,11.204,ok
wifi_microros_besteffort,10,6,1775638594258542,1775638594269584,11.042,ok
wifi_microros_besteffort,10,6,1775638594358575,1775638594367178,8.603,ok
wifi_microros_besteffort,10,6,1775638594458555,1775638594467548,8.993,ok
wifi_microros_besteffort,10,6,1775638594558564,1775638594589300,30.736,ok
wifi_microros_besteffort,10,6,1775638594658560,1775638594671381,12.821,ok
wifi_microros_besteffort,10,6,1775638594758534,1775638594768054,9.52,ok
wifi_microros_besteffort,10,6,1775638594858522,1775638594881851,23.329,ok
wifi_microros_besteffort,10,6,1775638594958728,1775638594971590,12.862,ok
wifi_microros_besteffort,10,6,1775638595058561,1775638595075368,16.807,ok
wifi_microros_besteffort,10,6,1775638595158545,1775638595187164,28.619,ok
wifi_microros_besteffort,10,6,1775638595258560,1775638595268808,10.248,ok
wifi_microros_besteffort,10,6,1775638595358561,1775638595367710,9.149,ok
wifi_microros_besteffort,10,6,1775638595458520,1775638595482312,23.792,ok
wifi_microros_besteffort,10,6,1775638595558512,1775638595568799,10.287,ok
wifi_microros_besteffort,10,6,1775638595658542,1775638595676014,17.472,ok
wifi_microros_besteffort,10,6,1775638595758495,1775638595773907,15.412,ok
wifi_microros_besteffort,10,6,1775638595858548,1775638595870117,11.569,ok
wifi_microros_besteffort,10,6,1775638595958525,1775638595970842,12.317,ok
wifi_microros_besteffort,10,6,1775638596058559,1775638596073800,15.241,ok
wifi_microros_besteffort,10,6,1775638596158556,1775638596185230,26.674,ok
wifi_microros_besteffort,10,6,1775638596258571,1775638596272954,14.383,ok
wifi_microros_besteffort,10,6,1775638596358568,1775638596370058,11.49,ok
wifi_microros_besteffort,10,6,1775638596458544,1775638596472282,13.738,ok
wifi_microros_besteffort,10,6,1775638596558506,1775638596585655,27.149,ok
wifi_microros_besteffort,10,6,1775638596658544,1775638596670225,11.681,ok
wifi_microros_besteffort,10,6,1775638596758566,1775638596769151,10.585,ok
wifi_microros_besteffort,10,6,1775638596858535,1775638596871313,12.778,ok
wifi_microros_besteffort,10,6,1775638596958722,1775638596973921,15.199,ok
wifi_microros_besteffort,10,6,1775638597058548,1775638597078841,20.293,ok
wifi_microros_besteffort,10,6,1775638597158558,1775638597167334,8.776,ok
wifi_microros_besteffort,10,6,1775638597258465,1775638597268827,10.362,ok
wifi_microros_besteffort,10,6,1775638597358579,1775638597368113,9.534,ok
wifi_microros_besteffort,10,6,1775638597458500,1775638597469201,10.701,ok
wifi_microros_besteffort,10,6,1775638597558541,1775638597567194,8.653,ok
wifi_microros_besteffort,10,6,1775638597658477,1775638597673795,15.318,ok
wifi_microros_besteffort,10,6,1775638597758549,1775638597767269,8.72,ok
wifi_microros_besteffort,10,6,1775638597858485,1775638597866593,8.108,ok
wifi_microros_besteffort,10,6,1775638597958558,1775638597966909,8.351,ok
wifi_microros_besteffort,10,6,1775638598058547,1775638598067738,9.191,ok
wifi_microros_besteffort,10,6,1775638598158543,1775638598167051,8.508,ok
wifi_microros_besteffort,10,6,1775638598258559,1775638598272297,13.738,ok
wifi_microros_besteffort,10,6,1775638598358539,1775638598368286,9.747,ok
wifi_microros_besteffort,10,6,1775638598458550,1775638598477511,18.961,ok
wifi_microros_besteffort,10,6,1775638598558550,1775638598569099,10.549,ok
wifi_microros_besteffort,10,6,1775638598658563,1775638598667887,9.324,ok
wifi_microros_besteffort,10,6,1775638598758556,1775638598767252,8.696,ok
wifi_microros_besteffort,10,6,1775638598858565,1775638598884908,26.343,ok
wifi_microros_besteffort,10,6,1775638598958533,1775638598977146,18.613,ok
wifi_microros_besteffort,10,6,1775638599058559,1775638599075741,17.182,ok
wifi_microros_besteffort,10,6,1775638599158541,1775638599181730,23.189,ok
wifi_microros_besteffort,10,6,1775638599258565,1775638599274108,15.543,ok
wifi_microros_besteffort,10,6,1775638599358523,1775638599377131,18.608,ok
wifi_microros_besteffort,10,6,1775638599458544,1775638599472356,13.812,ok
wifi_microros_besteffort,10,6,1775638599558522,1775638599568393,9.871,ok
wifi_microros_besteffort,10,6,1775638599658579,1775638599688156,29.577,ok
wifi_microros_besteffort,10,6,1775638599758569,1775638599773297,14.728,ok
wifi_microros_besteffort,10,6,1775638599858494,1775638599919233,60.739,ok
wifi_microros_besteffort,10,6,1775638599958834,1775638599973979,15.145,ok
wifi_microros_besteffort,10,6,1775638600058543,1775638600072772,14.229,ok
wifi_microros_besteffort,10,6,1775638600158564,1775638600211743,53.179,ok
wifi_microros_besteffort,10,6,1775638600258737,1775638600273774,15.037,ok
wifi_microros_besteffort,10,6,1775638600358559,1775638600384084,25.525,ok
wifi_microros_besteffort,10,6,1775638600458542,1775638600467277,8.735,ok
wifi_microros_besteffort,10,6,1775638600558539,1775638600568843,10.304,ok
wifi_microros_besteffort,10,6,1775638600658542,1775638600667265,8.723,ok
wifi_microros_besteffort,10,6,1775638600758552,1775638600776240,17.688,ok
wifi_microros_besteffort,10,6,1775638600858492,1775638600870180,11.688,ok
wifi_microros_besteffort,10,6,1775638600958556,1775638600969213,10.657,ok
wifi_microros_besteffort,10,6,1775638601058561,1775638601071044,12.483,ok
wifi_microros_besteffort,10,6,1775638601158570,1775638601173456,14.886,ok
wifi_microros_besteffort,10,6,1775638601258559,1775638601271005,12.446,ok
wifi_microros_besteffort,10,6,1775638601358536,1775638601370036,11.5,ok
wifi_microros_besteffort,10,6,1775638601458455,1775638601468722,10.267,ok
wifi_microros_besteffort,10,6,1775638601558553,1775638601567567,9.014,ok
wifi_microros_besteffort,10,6,1775638601658498,1775638601681278,22.78,ok
wifi_microros_besteffort,10,6,1775638601758577,1775638601775181,16.604,ok
wifi_microros_besteffort,10,6,1775638601858519,1775638601869887,11.368,ok
wifi_microros_besteffort,10,6,1775638601958557,1775638601991622,33.065,ok
wifi_microros_besteffort,10,6,1775638602058559,1775638602077719,19.16,ok
wifi_microros_besteffort,10,6,1775638602158543,1775638602167396,8.853,ok
wifi_microros_besteffort,10,6,1775638602258559,1775638602268285,9.726,ok
wifi_microros_besteffort,10,6,1775638602358557,1775638602367463,8.906,ok
wifi_microros_besteffort,10,6,1775638602458562,1775638602467774,9.212,ok
wifi_microros_besteffort,10,6,1775638602558558,1775638602571231,12.673,ok
wifi_microros_besteffort,10,6,1775638602658808,1775638602668295,9.487,ok
wifi_microros_besteffort,10,6,1775638602758554,1775638602769839,11.285,ok
wifi_microros_besteffort,10,6,1775638602858575,1775638602870016,11.441,ok
wifi_microros_besteffort,10,6,1775638602958543,1775638602968252,9.709,ok
wifi_microros_besteffort,10,6,1775638603058558,1775638603068587,10.029,ok
wifi_microros_besteffort,10,6,1775638603258558,1775638603290835,32.277,ok
wifi_microros_besteffort,10,6,1775638603458561,1775638603484915,26.354,ok
wifi_microros_besteffort,10,6,1775638603558542,1775638603582235,23.693,ok
wifi_microros_besteffort,10,6,1775638603658565,1775638603690153,31.588,ok
wifi_microros_besteffort,10,6,1775638603758527,1775638603789072,30.545,ok
wifi_microros_besteffort,10,6,1775638603858561,1775638603889046,30.485,ok
wifi_microros_besteffort,10,6,1775638603958495,1775638603970012,11.517,ok
wifi_microros_besteffort,10,6,1775638604058564,1775638604096475,37.911,ok
wifi_microros_besteffort,10,6,1775638604158490,1775638604176015,17.525,ok
wifi_microros_besteffort,10,6,1775638604258541,1775638604289474,30.933,ok
wifi_microros_besteffort,10,6,1775638604358529,1775638604369405,10.876,ok
wifi_microros_besteffort,10,6,1775638604458562,1775638604472981,14.419,ok
wifi_microros_besteffort,10,6,1775638604558559,1775638604574654,16.095,ok
wifi_microros_besteffort,10,6,1775638604658544,1775638604669120,10.576,ok
wifi_microros_besteffort,10,6,1775638604758466,1775638604768602,10.136,ok
wifi_microros_besteffort,10,6,1775638604858554,1775638604888089,29.535,ok
wifi_microros_besteffort,10,6,1775638604958529,1775638604968784,10.255,ok
wifi_microros_besteffort,10,6,1775638605058553,1775638605071180,12.627,ok
wifi_microros_besteffort,10,6,1775638605158563,1775638605171407,12.844,ok
wifi_microros_besteffort,10,6,1775638605258539,1775638605269494,10.955,ok
wifi_microros_besteffort,10,6,1775638605358566,1775638605378929,20.363,ok
wifi_microros_besteffort,10,6,1775638605458560,1775638605474308,15.748,ok
wifi_microros_besteffort,10,6,1775638605558542,1775638605574042,15.5,ok
wifi_microros_besteffort,10,6,1775638605658548,1775638605668901,10.353,ok
wifi_microros_besteffort,10,6,1775638605758567,1775638605769214,10.647,ok
wifi_microros_besteffort,10,6,1775638605858536,1775638605867980,9.444,ok
wifi_microros_besteffort,10,6,1775638605958543,1775638605967768,9.225,ok
wifi_microros_besteffort,10,6,1775638606058543,1775638606075895,17.352,ok
wifi_microros_besteffort,10,6,1775638606158561,1775638606169284,10.723,ok
wifi_microros_besteffort,10,6,1775638606258481,1775638606280950,22.469,ok
wifi_microros_besteffort,10,6,1775638606358568,1775638606386073,27.505,ok
wifi_microros_besteffort,10,6,1775638606458486,1775638606574966,116.48,ok
wifi_microros_besteffort,10,6,1775638606558777,1775638606600319,41.542,ok
wifi_microros_besteffort,10,6,1775638606658551,1775638606671461,12.91,ok
wifi_microros_besteffort,10,6,1775638606758542,1775638606776353,17.811,ok
wifi_microros_besteffort,10,6,1775638606858470,1775638606868016,9.546,ok
wifi_microros_besteffort,10,6,1775638606958542,1775638606978024,19.482,ok
wifi_microros_besteffort,10,6,1775638607058567,1775638607069318,10.751,ok
wifi_microros_besteffort,10,6,1775638607158560,1775638607167989,9.429,ok
wifi_microros_besteffort,10,6,1775638607258569,1775638607268888,10.319,ok
wifi_microros_besteffort,10,6,1775638607358568,1775638607369549,10.981,ok
wifi_microros_besteffort,10,6,1775638607458568,1775638607467636,9.068,ok
wifi_microros_besteffort,10,6,1775638607558577,1775638607580845,22.268,ok
wifi_microros_besteffort,10,6,1775638607658581,1775638607672315,13.734,ok
wifi_microros_besteffort,10,6,1775638607758560,1775638607779304,20.744,ok
wifi_microros_besteffort,10,6,1775638607858564,1775638607876055,17.491,ok
wifi_microros_besteffort,10,6,1775638607958548,1775638607979286,20.738,ok
wifi_microros_besteffort,10,6,1775638608058471,1775638608089330,30.859,ok
wifi_microros_besteffort,10,6,1775638608158534,1775638608168883,10.349,ok
wifi_microros_besteffort,10,6,1775638608258566,1775638608270004,11.438,ok
wifi_microros_besteffort,10,6,1775638608358554,1775638608374728,16.174,ok
wifi_microros_besteffort,10,6,1775638608458559,1775638608474309,15.75,ok
wifi_microros_besteffort,10,6,1775638608558559,1775638608577900,19.341,ok
wifi_microros_besteffort,10,6,1775638608658559,1775638608680653,22.094,ok
wifi_microros_besteffort,10,6,1775638608758515,1775638608779178,20.663,ok
wifi_microros_besteffort,10,6,1775638608858541,1775638609116514,257.973,ok
wifi_microros_besteffort,10,6,1775638608958491,1775638609117313,158.822,ok
wifi_microros_besteffort,10,6,1775638609058552,1775638609117996,59.444,ok
wifi_microros_besteffort,10,6,1775638609158484,1775638609183899,25.415,ok
wifi_microros_besteffort,10,6,1775638609258884,1775638609270338,11.454,ok
wifi_microros_besteffort,10,6,1775638609358497,1775638609390774,32.277,ok
wifi_microros_besteffort,10,6,1775638609458578,1775638609467858,9.28,ok
wifi_microros_besteffort,10,6,1775638609558484,1775638609569772,11.288,ok
wifi_microros_besteffort,10,6,1775638609658557,1775638609671985,13.428,ok
wifi_microros_besteffort,10,6,1775638609758563,1775638609774767,16.204,ok
wifi_microros_besteffort,10,6,1775638609858542,1775638609869262,10.72,ok
wifi_microros_besteffort,10,6,1775638609958557,1775638609968016,9.459,ok
wifi_microros_besteffort,10,6,1775638610058544,1775638610071582,13.038,ok
wifi_microros_besteffort,10,6,1775638610158534,1775638610203981,45.447,ok
wifi_microros_besteffort,10,6,1775638610258543,1775638610338155,79.612,ok
wifi_microros_besteffort,10,6,1775638610358547,1775638610373040,14.493,ok
wifi_microros_besteffort,10,6,1775638610458543,1775638610477088,18.545,ok
wifi_microros_besteffort,10,6,1775638610558568,1775638610568983,10.415,ok
wifi_microros_besteffort,10,6,1775638610658533,1775638610667823,9.29,ok
wifi_microros_besteffort,10,6,1775638610758563,1775638610784091,25.528,ok
wifi_microros_besteffort,10,6,1775638610858471,1775638610873470,14.999,ok
wifi_microros_besteffort,10,6,1775638610958559,1775638610970419,11.86,ok
wifi_microros_besteffort,10,6,1775638611058538,1775638611071934,13.396,ok
wifi_microros_besteffort,10,6,1775638611158559,1775638611169426,10.867,ok
wifi_microros_besteffort,10,6,1775638611258515,1775638611272921,14.406,ok
wifi_microros_besteffort,10,6,1775638611358556,1775638611372012,13.456,ok
wifi_microros_besteffort,10,6,1775638611458511,1775638611470652,12.141,ok
wifi_microros_besteffort,10,6,1775638611558530,1775638611575040,16.51,ok
wifi_microros_besteffort,10,6,1775638611658514,1775638611675926,17.412,ok
wifi_microros_besteffort,10,6,1775638611758560,1775638611771211,12.651,ok
wifi_microros_besteffort,10,6,1775638611858514,1775638611872013,13.499,ok
wifi_microros_besteffort,10,6,1775638611958548,1775638611973424,14.876,ok
wifi_microros_besteffort,10,6,1775638612058556,1775638612077158,18.602,ok
wifi_microros_besteffort,10,6,1775638612158543,1775638612192903,34.36,ok
wifi_microros_besteffort,10,6,1775638612258556,1775638612280166,21.61,ok
wifi_microros_besteffort,10,6,1775638612358537,1775638612401177,42.64,ok
wifi_microros_besteffort,10,6,1775638612458532,1775638612489376,30.844,ok
wifi_microros_besteffort,10,6,1775638612558552,1775638612602034,43.482,ok
wifi_microros_besteffort,10,6,1775638612658569,1775638612674808,16.239,ok
wifi_microros_besteffort,10,6,1775638612758531,1775638612771234,12.703,ok
wifi_microros_besteffort,10,6,1775638612858506,1775638612885363,26.857,ok
wifi_microros_besteffort,10,6,1775638612958531,1775638612976040,17.509,ok
wifi_microros_besteffort,10,6,1775638613058536,1775638613631972,573.436,dropped
wifi_microros_besteffort,10,6,1775638613358478,1775638613641419,282.941,ok
wifi_microros_besteffort,10,6,1775638613458554,1775638613642242,183.688,ok
wifi_microros_besteffort,10,6,1775638613558632,1775638613642952,84.32,ok
wifi_microros_besteffort,10,6,1775638613658544,1775638613680323,21.779,ok
wifi_microros_besteffort,10,6,1775638613758520,1775638613769124,10.604,ok
wifi_microros_besteffort,10,6,1775638613858557,1775638613907056,48.499,ok
wifi_microros_besteffort,10,6,1775638613958533,1775638613990891,32.358,ok
wifi_microros_besteffort,10,6,1775638614058521,1775638614111531,53.01,ok
wifi_microros_besteffort,10,6,1775638614158717,1775638614181196,22.479,ok
wifi_microros_besteffort,10,6,1775638614258553,1775638614270155,11.602,ok
wifi_microros_besteffort,10,6,1775638614358543,1775638614377772,19.229,ok
wifi_microros_besteffort,10,6,1775638614458714,1775638614468368,9.654,ok
wifi_microros_besteffort,10,6,1775638614558754,1775638614570956,12.202,ok
wifi_microros_besteffort,10,6,1775638614658549,1775638614680568,22.019,ok
wifi_microros_besteffort,10,6,1775638614758558,1775638614784974,26.416,ok
wifi_microros_besteffort,10,6,1775638614858554,1775638614870279,11.725,ok
wifi_microros_besteffort,10,6,1775638614958557,1775638614978348,19.791,ok
wifi_microros_besteffort,10,6,1775638615058487,1775638615073239,14.752,ok
wifi_microros_besteffort,10,6,1775638615158558,1775638615175294,16.736,ok
wifi_microros_besteffort,10,6,1775638615258461,1775638615354598,96.137,ok
wifi_microros_besteffort,10,6,1775638615358542,1775638615371187,12.645,ok
wifi_microros_besteffort,10,6,1775638615458529,1775638615475330,16.801,ok
wifi_microros_besteffort,10,6,1775638615558522,1775638615637003,78.481,ok
wifi_microros_besteffort,10,6,1775638615658535,1775638615867221,208.686,ok
wifi_microros_besteffort,10,6,1775638615758546,1775638615869598,111.052,ok
wifi_microros_besteffort,10,6,1775638615858541,1775638615872509,13.968,ok
wifi_microros_besteffort,10,6,1775638615958564,1775638615973476,14.912,ok
wifi_microros_besteffort,10,6,1775638616058547,1775638616079741,21.194,ok
wifi_microros_besteffort,10,6,1775638616158553,1775638616176152,17.599,ok
wifi_microros_besteffort,10,6,1775638616258561,1775638616285297,26.736,ok
wifi_microros_besteffort,10,6,1775638616358571,1775638616400312,41.741,ok
wifi_microros_besteffort,10,6,1775638616458556,1775638616480891,22.335,ok
wifi_microros_besteffort,10,6,1775638616558557,1775638616570099,11.542,ok
wifi_microros_besteffort,10,6,1775638616658567,1775638616754605,96.038,ok
wifi_microros_besteffort,10,6,1775638616758533,1775638617195109,436.576,ok
wifi_microros_besteffort,10,6,1775638616858557,1775638617206437,347.88,ok
wifi_microros_besteffort,10,6,1775638616958546,1775638617207528,248.982,ok
wifi_microros_besteffort,10,6,1775638617058524,1775638617208243,149.719,ok
wifi_microros_besteffort,10,6,1775638617158540,1775638617253978,95.438,ok
wifi_microros_besteffort,10,6,1775638617258544,1775638617282757,24.213,ok
wifi_microros_besteffort,10,6,1775638617358536,1775638617400390,41.854,ok
wifi_microros_besteffort,10,6,1775638617458473,1775638617493318,34.845,ok
wifi_microros_besteffort,10,6,1775638617558463,1775638617638391,79.928,ok
wifi_microros_besteffort,10,6,1775638617658570,1775638617678468,19.898,ok
wifi_microros_besteffort,10,6,1775638617758463,1775638617769519,11.056,ok
wifi_microros_besteffort,10,6,1775638617858557,1775638617876613,18.056,ok
wifi_microros_besteffort,10,6,1775638617958533,1775638617968572,10.039,ok
wifi_microros_besteffort,10,6,1775638618058567,1775638618074895,16.328,ok
wifi_microros_besteffort,10,6,1775638618158529,1775638618175303,16.774,ok
wifi_microros_besteffort,10,6,1775638618258567,1775638618272278,13.711,ok
wifi_microros_besteffort,10,6,1775638618358564,1775638618376349,17.785,ok
wifi_microros_besteffort,10,6,1775638618458541,1775638618490370,31.829,ok
wifi_microros_besteffort,10,6,1775638618558580,1775638618584916,26.336,ok
wifi_microros_besteffort,10,6,1775638618658568,1775638618668559,9.991,ok
wifi_microros_besteffort,10,6,1775638618758558,1775638618769442,10.884,ok
wifi_microros_besteffort,10,6,1775638618858581,1775638618876281,17.7,ok
wifi_microros_besteffort,10,6,1775638618958576,1775638618983512,24.936,ok
wifi_microros_besteffort,10,6,1775638619058553,1775638619079491,20.938,ok
wifi_microros_besteffort,10,6,1775638619158560,1775638619194216,35.656,ok
wifi_microros_besteffort,10,6,1775638619258540,1775638619276875,18.335,ok
wifi_microros_besteffort,10,6,1775638619358577,1775638619369340,10.763,ok
wifi_microros_besteffort,10,6,1775638619458543,1775638619510181,51.638,ok
wifi_microros_besteffort,10,6,1775638619558563,1775638619572013,13.45,ok
wifi_microros_besteffort,10,6,1775638619658523,1775638619695585,37.062,ok
wifi_microros_besteffort,10,6,1775638619758567,1775638619887263,128.696,ok
wifi_microros_besteffort,10,6,1775638619858481,1775638619893975,35.494,ok
wifi_microros_besteffort,10,6,1775638619958585,1775638619983778,25.193,ok
wifi_microros_besteffort,10,6,1775638620058525,1775638620073394,14.869,ok
wifi_microros_besteffort,10,6,1775638620158568,1775638620183807,25.239,ok
wifi_microros_besteffort,10,6,1775638620258572,1775638620275989,17.417,ok
wifi_microros_besteffort,10,6,1775638620358577,1775638620370660,12.083,ok
wifi_microros_besteffort,10,6,1775638620458576,1775638620478342,19.766,ok
wifi_microros_besteffort,10,6,1775638620558582,1775638620572927,14.345,ok
wifi_microros_besteffort,10,6,1775638620658585,1775638620694781,36.196,ok
wifi_microros_besteffort,10,6,1775638620758537,1775638620780045,21.508,ok
wifi_microros_besteffort,10,6,1775638620858573,1775638620871428,12.855,ok
wifi_microros_besteffort,10,6,1775638620958587,1775638620971256,12.669,ok
wifi_microros_besteffort,10,6,1775638621058560,1775638621084183,25.623,ok
wifi_microros_besteffort,10,6,1775638621158574,1775638621170302,11.728,ok
wifi_microros_besteffort,10,6,1775638621258568,1775638621279911,21.343,ok
wifi_microros_besteffort,10,6,1775638621358786,1775638621376500,17.714,ok
wifi_microros_besteffort,10,6,1775638621458860,1775638621492143,33.283,ok
wifi_microros_besteffort,10,6,1775638621558498,1775638621568224,9.726,ok
wifi_microros_besteffort,10,6,1775638621658569,1775638621672323,13.754,ok
wifi_microros_besteffort,10,6,1775638621758550,1775638621771852,13.302,ok
wifi_microros_besteffort,10,6,1775638621858569,1775638621914417,55.848,ok
wifi_microros_besteffort,10,6,1775638621958479,1775638621987481,29.002,ok
wifi_microros_besteffort,10,6,1775638622058582,1775638622069454,10.872,ok
wifi_microros_besteffort,10,6,1775638622158479,1775638622169221,10.742,ok
wifi_microros_besteffort,10,6,1775638622258581,1775638622268276,9.695,ok
wifi_microros_besteffort,10,6,1775638622358486,1775638622372277,13.791,ok
wifi_microros_besteffort,10,6,1775638622458571,1775638622478872,20.301,ok
wifi_microros_besteffort,10,6,1775638622558522,1775638622571722,13.2,ok
wifi_microros_besteffort,10,6,1775638622658564,1775638622683753,25.189,ok
wifi_microros_besteffort,10,6,1775638622758495,1775638622770131,11.636,ok
wifi_microros_besteffort,10,6,1775638622858570,1775638622871337,12.767,ok
wifi_microros_besteffort,10,6,1775638622958507,1775638622994073,35.566,ok
wifi_microros_besteffort,10,6,1775638623058578,1775638623079798,21.22,ok
wifi_microros_besteffort,10,6,1775638623158578,1775638623194483,35.905,ok
wifi_microros_besteffort,10,6,1775638623258554,1775638623281027,22.473,ok
wifi_microros_besteffort,10,6,1775638623358554,1775638623372374,13.82,ok
wifi_microros_besteffort,10,6,1775638623458541,1775638623475427,16.886,ok
wifi_microros_besteffort,10,6,1775638623558556,1775638623569356,10.8,ok
wifi_microros_besteffort,10,6,1775638623658554,1775638623669004,10.45,ok
wifi_microros_besteffort,10,6,1775638623758565,1775638623831216,72.651,ok
wifi_microros_besteffort,10,6,1775638623858558,1775638623867289,8.731,ok
wifi_microros_besteffort,10,6,1775638623958570,1775638623969869,11.299,ok
wifi_microros_besteffort,10,6,1775638624058547,1775638624068282,9.735,ok
wifi_microros_besteffort,10,6,1775638624158586,1775638624173208,14.622,ok
wifi_microros_besteffort,10,6,1775638624258544,1775638624274621,16.077,ok
wifi_microros_besteffort,10,6,1775638624358523,1775638624382768,24.245,ok
wifi_microros_besteffort,10,6,1775638624458552,1775638624472809,14.257,ok
wifi_microros_besteffort,10,6,1775638624558526,1775638624568003,9.477,ok
wifi_microros_besteffort,10,6,1775638624658600,1775638624674953,16.353,ok
wifi_microros_besteffort,10,6,1775638624758534,1775638624774332,15.798,ok
