config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,100,5,1775637867417746,1775637867429096,11.35,ok
wifi_microros_besteffort,100,5,1775637867427728,1775637867436547,8.819,ok
wifi_microros_besteffort,100,5,1775637867437718,1775637867447844,10.126,ok
wifi_microros_besteffort,100,5,1775637867449375,1775637867462099,12.724,ok
wifi_microros_besteffort,100,5,1775637867457741,1775637867465973,8.232,ok
wifi_microros_besteffort,100,5,1775637867467697,1775637867477376,9.679,ok
wifi_microros_besteffort,100,5,1775637867478011,1775637867490174,12.163,ok
wifi_microros_besteffort,100,5,1775637867487689,1775637867496255,8.566,ok
wifi_microros_besteffort,100,5,1775637867497685,1775637867506178,8.493,ok
wifi_microros_besteffort,100,5,1775637867507684,1775637867515864,8.18,ok
wifi_microros_besteffort,100,5,1775637867517685,1775637867526391,8.706,ok
wifi_microros_besteffort,100,5,1775637867527690,1775637867535801,8.111,ok
wifi_microros_besteffort,100,5,1775637867537685,1775637867545431,7.746,ok
wifi_microros_besteffort,100,5,1775637867547717,1775637867660574,112.857,ok
wifi_microros_besteffort,100,5,1775637867557724,1775637867661409,103.685,ok
wifi_microros_besteffort,100,5,1775637867567752,1775637867662966,95.214,ok
wifi_microros_besteffort,100,5,1775637867577845,1775637867665583,87.738,ok
wifi_microros_besteffort,100,5,1775637867587970,1775637867667329,79.359,ok
wifi_microros_besteffort,100,5,1775637867597840,1775637867671280,73.44,ok
wifi_microros_besteffort,100,5,1775637867607840,1775637867672157,64.317,ok
wifi_microros_besteffort,100,5,1775637867618281,1775637867674099,55.818,ok
wifi_microros_besteffort,100,5,1775637867627788,1775637867678159,50.371,ok
wifi_microros_besteffort,100,5,1775637867637800,1775637867678980,41.18,ok
wifi_microros_besteffort,100,5,1775637867647807,1775637867680808,33.001,ok
wifi_microros_besteffort,100,5,1775637867657799,1775637867685275,27.476,ok
wifi_microros_besteffort,100,5,1775637867668342,1775637867686073,17.731,ok
wifi_microros_besteffort,100,5,1775637867679902,1775637867689896,9.994,ok
wifi_microros_besteffort,100,5,1775637867687799,1775637867698193,10.394,ok
wifi_microros_besteffort,100,5,1775637867699221,1775637867715252,16.031,ok
wifi_microros_besteffort,100,5,1775637867707829,1775637867718423,10.594,ok
wifi_microros_besteffort,100,5,1775637867717737,1775637867747539,29.802,ok
wifi_microros_besteffort,100,5,1775637867727839,1775637867748439,20.6,ok
wifi_microros_besteffort,100,5,1775637867738043,1775637867749738,11.695,ok
wifi_microros_besteffort,100,5,1775637867750622,1775637867767983,17.361,ok
wifi_microros_besteffort,100,5,1775637867757754,1775637867771995,14.241,ok
wifi_microros_besteffort,100,5,1775637867769423,1775637867779300,9.877,ok
wifi_microros_besteffort,100,5,1775637867777863,1775637867787449,9.586,ok
wifi_microros_besteffort,100,5,1775637867788446,1775637867815578,27.132,ok
wifi_microros_besteffort,100,5,1775637867797856,1775637867816451,18.595,ok
wifi_microros_besteffort,100,5,1775637867807867,1775637867817256,9.389,ok
wifi_microros_besteffort,100,5,1775637867818173,1775637867826735,8.562,ok
wifi_microros_besteffort,100,5,1775637867827790,1775637867837111,9.321,ok
wifi_microros_besteffort,100,5,1775637867838120,1775637867847077,8.957,ok
wifi_microros_besteffort,100,5,1775637867848088,1775637867858079,9.991,ok
wifi_microros_besteffort,100,5,1775637867859087,1775637867867107,8.02,ok
wifi_microros_besteffort,100,5,1775637867868120,1775637867885882,17.762,ok
wifi_microros_besteffort,100,5,1775637867877826,1775637867889109,11.283,ok
wifi_microros_besteffort,100,5,1775637867887812,1775637867896706,8.894,ok
wifi_microros_besteffort,100,5,1775637867897817,1775637867917949,20.132,ok
wifi_microros_besteffort,100,5,1775637867907817,1775637867921203,13.386,ok
wifi_microros_besteffort,100,5,1775637867919059,1775637867927131,8.072,ok
wifi_microros_besteffort,100,5,1775637867928162,1775637867941103,12.941,ok
wifi_microros_besteffort,100,5,1775637867937831,1775637867946283,8.452,ok
wifi_microros_besteffort,100,5,1775637867947801,1775637867957113,9.312,ok
wifi_microros_besteffort,100,5,1775637867958202,1775637867969353,11.151,ok
wifi_microros_besteffort,100,5,1775637867967743,1775637867978443,10.7,ok
wifi_microros_besteffort,100,5,1775637867979874,1775637867990185,10.311,ok
wifi_microros_besteffort,100,5,1775637867987797,1775637868003760,15.963,ok
wifi_microros_besteffort,100,5,1775637867997792,1775637868021720,23.928,ok
wifi_microros_besteffort,100,5,1775637868007809,1775637868022634,14.825,ok
wifi_microros_besteffort,100,5,1775637868017814,1775637868029176,11.362,ok
wifi_microros_besteffort,100,5,1775637868027798,1775637868037655,9.857,ok
wifi_microros_besteffort,100,5,1775637868038723,1775637868047397,8.674,ok
wifi_microros_besteffort,100,5,1775637868048541,1775637868058200,9.659,ok
wifi_microros_besteffort,100,5,1775637868059616,1775637868078618,19.002,ok
wifi_microros_besteffort,100,5,1775637868067794,1775637868079454,11.66,ok
wifi_microros_besteffort,100,5,1775637868077742,1775637868092709,14.967,ok
wifi_microros_besteffort,100,5,1775637868087832,1775637868099046,11.214,ok
wifi_microros_besteffort,100,5,1775637868097802,1775637868105995,8.193,ok
wifi_microros_besteffort,100,5,1775637868107821,1775637868125161,17.34,ok
wifi_microros_besteffort,100,5,1775637868118027,1775637868131588,13.561,ok
wifi_microros_besteffort,100,5,1775637868127806,1775637868137465,9.659,ok
wifi_microros_besteffort,100,5,1775637868138525,1775637868149111,10.586,ok
wifi_microros_besteffort,100,5,1775637868147802,1775637868156115,8.313,ok
wifi_microros_besteffort,100,5,1775637868157796,1775637868172450,14.654,ok
wifi_microros_besteffort,100,5,1775637868167785,1775637868176506,8.721,ok
wifi_microros_besteffort,100,5,1775637868177720,1775637868187494,9.774,ok
wifi_microros_besteffort,100,5,1775637868188593,1775637868233612,45.019,ok
wifi_microros_besteffort,100,5,1775637868197779,1775637868234591,36.812,ok
wifi_microros_besteffort,100,5,1775637868207804,1775637868235398,27.594,ok
wifi_microros_besteffort,100,5,1775637868217865,1775637868236306,18.441,ok
wifi_microros_besteffort,100,5,1775637868227824,1775637868237644,9.82,ok
wifi_microros_besteffort,100,5,1775637868238807,1775637868247094,8.287,ok
wifi_microros_besteffort,100,5,1775637868248132,1775637868257777,9.645,ok
wifi_microros_besteffort,100,5,1775637868258983,1775637868267913,8.93,ok
wifi_microros_besteffort,100,5,1775637868268937,1775637868282355,13.418,ok
wifi_microros_besteffort,100,5,1775637868277781,1775637868286249,8.468,ok
wifi_microros_besteffort,100,5,1775637868287794,1775637868297748,9.954,ok
wifi_microros_besteffort,100,5,1775637868298782,1775637868307061,8.279,ok
wifi_microros_besteffort,100,5,1775637868308095,1775637868332047,23.952,ok
wifi_microros_besteffort,100,5,1775637868318030,1775637868332953,14.923,ok
wifi_microros_besteffort,100,5,1775637868327817,1775637868340811,12.994,ok
wifi_microros_besteffort,100,5,1775637868337799,1775637868346377,8.578,ok
wifi_microros_besteffort,100,5,1775637868347801,1775637868355825,8.024,ok
wifi_microros_besteffort,100,5,1775637868357807,1775637868367908,10.101,ok
wifi_microros_besteffort,100,5,1775637868368930,1775637868382160,13.23,ok
wifi_microros_besteffort,100,5,1775637868378020,1775637868387528,9.508,ok
wifi_microros_besteffort,100,5,1775637868388513,1775637868397623,9.11,ok
wifi_microros_besteffort,100,5,1775637868398636,1775637868413272,14.636,ok
wifi_microros_besteffort,100,5,1775637868407736,1775637868419125,11.389,ok
wifi_microros_besteffort,100,5,1775637868417943,1775637868431810,13.867,ok
wifi_microros_besteffort,100,5,1775637868427858,1775637868437945,10.087,ok
wifi_microros_besteffort,100,5,1775637868439030,1775637868448550,9.52,ok
wifi_microros_besteffort,100,5,1775637868447730,1775637868455911,8.181,ok
wifi_microros_besteffort,100,5,1775637868457807,1775637868467844,10.037,ok
wifi_microros_besteffort,100,5,1775637868468888,1775637868479363,10.475,ok
wifi_microros_besteffort,100,5,1775637868478178,1775637868486872,8.694,ok
wifi_microros_besteffort,100,5,1775637868487862,1775637868496852,8.99,ok
wifi_microros_besteffort,100,5,1775637868497855,1775637868512115,14.26,ok
wifi_microros_besteffort,100,5,1775637868507781,1775637868516171,8.39,ok
wifi_microros_besteffort,100,5,1775637868517792,1775637868533076,15.284,ok
wifi_microros_besteffort,100,5,1775637868527812,1775637868541325,13.513,ok
wifi_microros_besteffort,100,5,1775637868538019,1775637868550232,12.213,ok
wifi_microros_besteffort,100,5,1775637868547787,1775637868557350,9.563,ok
wifi_microros_besteffort,100,5,1775637868558539,1775637868567564,9.025,ok
wifi_microros_besteffort,100,5,1775637868568773,1775637868581581,12.808,ok
wifi_microros_besteffort,100,5,1775637868577837,1775637868586908,9.071,ok
wifi_microros_besteffort,100,5,1775637868588027,1775637868599350,11.323,ok
wifi_microros_besteffort,100,5,1775637868597819,1775637868606785,8.966,ok
wifi_microros_besteffort,100,5,1775637868608031,1775637868623482,15.451,ok
wifi_microros_besteffort,100,5,1775637868617792,1775637868637138,19.346,ok
wifi_microros_besteffort,100,5,1775637868627802,1775637868638276,10.474,ok
wifi_microros_besteffort,100,5,1775637868640032,1775637868649204,9.172,ok
wifi_microros_besteffort,100,5,1775637868647814,1775637868657499,9.685,ok
wifi_microros_besteffort,100,5,1775637868658624,1775637868667412,8.788,ok
wifi_microros_besteffort,100,5,1775637868668428,1775637868687545,19.117,ok
wifi_microros_besteffort,100,5,1775637868677821,1775637868688563,10.742,ok
wifi_microros_besteffort,100,5,1775637868689660,1775637868698800,9.14,ok
wifi_microros_besteffort,100,5,1775637868697759,1775637868706843,9.084,ok
wifi_microros_besteffort,100,5,1775637868707980,1775637868716280,8.3,ok
wifi_microros_besteffort,100,5,1775637868717736,1775637868738817,21.081,ok
wifi_microros_besteffort,100,5,1775637868727837,1775637868740105,12.268,ok
wifi_microros_besteffort,100,5,1775637868737806,1775637868746055,8.249,ok
wifi_microros_besteffort,100,5,1775637868747807,1775637868758102,10.295,ok
wifi_microros_besteffort,100,5,1775637868759306,1775637868767516,8.21,ok
wifi_microros_besteffort,100,5,1775637868768536,1775637868777231,8.695,ok
wifi_microros_besteffort,100,5,1775637868778418,1775637868789259,10.841,ok
wifi_microros_besteffort,100,5,1775637868787805,1775637868795915,8.11,ok
wifi_microros_besteffort,100,5,1775637868797805,1775637868808720,10.915,ok
wifi_microros_besteffort,100,5,1775637868807752,1775637868821281,13.529,ok
wifi_microros_besteffort,100,5,1775637868817798,1775637868838209,20.411,ok
wifi_microros_besteffort,100,5,1775637868827799,1775637868842029,14.23,ok
wifi_microros_besteffort,100,5,1775637868839520,1775637868849254,9.734,ok
wifi_microros_besteffort,100,5,1775637868847823,1775637868858240,10.417,ok
wifi_microros_besteffort,100,5,1775637868859535,1775637868869054,9.519,ok
wifi_microros_besteffort,100,5,1775637868877812,1775637868892280,14.468,ok
wifi_microros_besteffort,100,5,1775637868887846,1775637868896824,8.978,ok
wifi_microros_besteffort,100,5,1775637868897963,1775637868907179,9.216,ok
wifi_microros_besteffort,100,5,1775637868908347,1775637868918618,10.271,ok
wifi_microros_besteffort,100,5,1775637868917765,1775637868930227,12.462,ok
wifi_microros_besteffort,100,5,1775637868927856,1775637868944087,16.231,ok
wifi_microros_besteffort,100,5,1775637868937832,1775637868947155,9.323,ok
wifi_microros_besteffort,100,5,1775637868948314,1775637868961646,13.332,ok
wifi_microros_besteffort,100,5,1775637868958018,1775637868974205,16.187,ok
wifi_microros_besteffort,100,5,1775637868968035,1775637868981485,13.45,ok
wifi_microros_besteffort,100,5,1775637868977812,1775637868990886,13.074,ok
wifi_microros_besteffort,100,5,1775637868987818,1775637868996938,9.12,ok
wifi_microros_besteffort,100,5,1775637868998051,1775637869007514,9.463,ok
wifi_microros_besteffort,100,5,1775637869008798,1775637869026081,17.283,ok
wifi_microros_besteffort,100,5,1775637869017867,1775637869028070,10.203,ok
wifi_microros_besteffort,100,5,1775637869029230,1775637869048261,19.031,ok
wifi_microros_besteffort,100,5,1775637869037835,1775637869049428,11.593,ok
wifi_microros_besteffort,100,5,1775637869050603,1775637869061920,11.317,ok
wifi_microros_besteffort,100,5,1775637869057849,1775637869067630,9.781,ok
wifi_microros_besteffort,100,5,1775637869068784,1775637869096154,27.37,ok
wifi_microros_besteffort,100,5,1775637869077821,1775637869097067,19.246,ok
wifi_microros_besteffort,100,5,1775637869087823,1775637869106984,19.161,ok
wifi_microros_besteffort,100,5,1775637869098095,1775637869116761,18.666,ok
wifi_microros_besteffort,100,5,1775637869108152,1775637869127440,19.288,ok
wifi_microros_besteffort,100,5,1775637869117850,1775637869138069,20.219,ok
wifi_microros_besteffort,100,5,1775637869128630,1775637869150528,21.898,ok
wifi_microros_besteffort,100,5,1775637869139261,1775637869160482,21.221,ok
wifi_microros_besteffort,100,5,1775637869147829,1775637869181254,33.425,ok
wifi_microros_besteffort,100,5,1775637869157825,1775637869185044,27.219,ok
wifi_microros_besteffort,100,5,1775637869167811,1775637869188730,20.919,ok
wifi_microros_besteffort,100,5,1775637869177854,1775637869199495,21.641,ok
wifi_microros_besteffort,100,5,1775637869187789,1775637869200442,12.653,ok
wifi_microros_besteffort,100,5,1775637869197834,1775637869206636,8.802,ok
wifi_microros_besteffort,100,5,1775637869207937,1775637869217321,9.384,ok
wifi_microros_besteffort,100,5,1775637869218566,1775637869230962,12.396,ok
wifi_microros_besteffort,100,5,1775637869227790,1775637869257895,30.105,ok
wifi_microros_besteffort,100,5,1775637869237798,1775637869258314,20.516,ok
wifi_microros_besteffort,100,5,1775637869247830,1775637869258811,10.981,ok
wifi_microros_besteffort,100,5,1775637869259287,1775637869274434,15.147,ok
wifi_microros_besteffort,100,5,1775637869267824,1775637869276223,8.399,ok
wifi_microros_besteffort,100,5,1775637869277793,1775637869286195,8.402,ok
wifi_microros_besteffort,100,5,1775637869287814,1775637869301061,13.247,ok
wifi_microros_besteffort,100,5,1775637869297827,1775637869305776,7.949,ok
wifi_microros_besteffort,100,5,1775637869307823,1775637869316572,8.749,ok
wifi_microros_besteffort,100,5,1775637869317734,1775637869329588,11.854,ok
wifi_microros_besteffort,100,5,1775637869327811,1775637869355535,27.724,ok
wifi_microros_besteffort,100,5,1775637869337833,1775637869356803,18.97,ok
wifi_microros_besteffort,100,5,1775637869347823,1775637869357606,9.783,ok
wifi_microros_besteffort,100,5,1775637869358727,1775637869367303,8.576,ok
wifi_microros_besteffort,100,5,1775637869368009,1775637869376513,8.504,ok
wifi_microros_besteffort,100,5,1775637869377736,1775637869391000,13.264,ok
wifi_microros_besteffort,100,5,1775637869387844,1775637869400447,12.603,ok
wifi_microros_besteffort,100,5,1775637869397796,1775637869406022,8.226,ok
wifi_microros_besteffort,100,5,1775637869407799,1775637869416317,8.518,ok
wifi_microros_besteffort,100,5,1775637869417811,1775637869431349,13.538,ok
wifi_microros_besteffort,100,5,1775637869427813,1775637869438029,10.216,ok
wifi_microros_besteffort,100,5,1775637869439204,1775637869456391,17.187,ok
wifi_microros_besteffort,100,5,1775637869447802,1775637869459627,11.825,ok
wifi_microros_besteffort,100,5,1775637869458539,1775637869471178,12.639,ok
wifi_microros_besteffort,100,5,1775637869467746,1775637869528105,60.359,ok
wifi_microros_besteffort,100,5,1775637869477800,1775637869533526,55.726,ok
wifi_microros_besteffort,100,5,1775637869487787,1775637869534594,46.807,ok
wifi_microros_besteffort,100,5,1775637869497787,1775637869535818,38.031,ok
wifi_microros_besteffort,100,5,1775637869507806,1775637869536580,28.774,ok
wifi_microros_besteffort,100,5,1775637869518271,1775637869538036,19.765,ok
wifi_microros_besteffort,100,5,1775637869529468,1775637869612908,83.44,ok
wifi_microros_besteffort,100,5,1775637869539106,1775637869615988,76.882,ok
wifi_microros_besteffort,100,5,1775637869547835,1775637869619306,71.471,ok
wifi_microros_besteffort,100,5,1775637869557826,1775637869620236,62.41,ok
wifi_microros_besteffort,100,5,1775637869568273,1775637869622523,54.25,ok
wifi_microros_besteffort,100,5,1775637869577882,1775637869626002,48.12,ok
wifi_microros_besteffort,100,5,1775637869588296,1775637869626894,38.598,ok
wifi_microros_besteffort,100,5,1775637869597836,1775637869628362,30.526,ok
wifi_microros_besteffort,100,5,1775637869607815,1775637869630827,23.012,ok
wifi_microros_besteffort,100,5,1775637869617831,1775637869637256,19.425,ok
wifi_microros_besteffort,100,5,1775637869629431,1775637869638299,8.868,ok
wifi_microros_besteffort,100,5,1775637869639460,1775637869659742,20.282,ok
wifi_microros_besteffort,100,5,1775637869647835,1775637869660647,12.812,ok
wifi_microros_besteffort,100,5,1775637869657826,1775637869672156,14.33,ok
wifi_microros_besteffort,100,5,1775637869667804,1775637869679487,11.683,ok
wifi_microros_besteffort,100,5,1775637869677757,1775637869688376,10.619,ok
wifi_microros_besteffort,100,5,1775637869687727,1775637869695712,7.985,ok
wifi_microros_besteffort,100,5,1775637869697801,1775637869707383,9.582,ok
wifi_microros_besteffort,100,5,1775637869708138,1775637869716506,8.368,ok
wifi_microros_besteffort,100,5,1775637869717783,1775637869726456,8.673,ok
wifi_microros_besteffort,100,5,1775637869727895,1775637869749235,21.34,ok
wifi_microros_besteffort,100,5,1775637869738011,1775637869764197,26.186,ok
wifi_microros_besteffort,100,5,1775637869747962,1775637869765119,17.157,ok
wifi_microros_besteffort,100,5,1775637869757813,1775637869769831,12.018,ok
wifi_microros_besteffort,100,5,1775637869767831,1775637869778737,10.906,ok
wifi_microros_besteffort,100,5,1775637869777808,1775637869786332,8.524,ok
wifi_microros_besteffort,100,5,1775637869787834,1775637869795979,8.145,ok
wifi_microros_besteffort,100,5,1775637869797829,1775637869809936,12.107,ok
wifi_microros_besteffort,100,5,1775637869807848,1775637869817423,9.575,ok
wifi_microros_besteffort,100,5,1775637869818705,1775637869828621,9.916,ok
wifi_microros_besteffort,100,5,1775637869827737,1775637869836520,8.783,ok
wifi_microros_besteffort,100,5,1775637869837734,1775637869847134,9.4,ok
wifi_microros_besteffort,100,5,1775637869847730,1775637869866198,18.468,ok
wifi_microros_besteffort,100,5,1775637869857778,1775637869867146,9.368,ok
wifi_microros_besteffort,100,5,1775637869868179,1775637869881859,13.68,ok
wifi_microros_besteffort,100,5,1775637869877823,1775637869887202,9.379,ok
wifi_microros_besteffort,100,5,1775637869887823,1775637869896163,8.34,ok
wifi_microros_besteffort,100,5,1775637869897856,1775637869906306,8.45,ok
wifi_microros_besteffort,100,5,1775637869907782,1775637869917072,9.29,ok
wifi_microros_besteffort,100,5,1775637869918255,1775637869927863,9.608,ok
wifi_microros_besteffort,100,5,1775637869929059,1775637869939197,10.138,ok
wifi_microros_besteffort,100,5,1775637869937799,1775637869946361,8.562,ok
wifi_microros_besteffort,100,5,1775637869947807,1775637869965583,17.776,ok
wifi_microros_besteffort,100,5,1775637869957850,1775637869969533,11.683,ok
wifi_microros_besteffort,100,5,1775637869967832,1775637869976558,8.726,ok
wifi_microros_besteffort,100,5,1775637869977777,1775637869986211,8.434,ok
wifi_microros_besteffort,100,5,1775637869987816,1775637869996554,8.738,ok
wifi_microros_besteffort,100,5,1775637869997781,1775637870018058,20.277,ok
wifi_microros_besteffort,100,5,1775637870007739,1775637870019048,11.309,ok
wifi_microros_besteffort,100,5,1775637870020159,1775637870034200,14.041,ok
wifi_microros_besteffort,100,5,1775637870027762,1775637870036844,9.082,ok
wifi_microros_besteffort,100,5,1775637870037994,1775637870052468,14.474,ok
wifi_microros_besteffort,100,5,1775637870047755,1775637870070606,22.851,ok
wifi_microros_besteffort,100,5,1775637870057828,1775637870071589,13.761,ok
wifi_microros_besteffort,100,5,1775637870067768,1775637870079797,12.029,ok
wifi_microros_besteffort,100,5,1775637870077766,1775637870087405,9.639,ok
wifi_microros_besteffort,100,5,1775637870088217,1775637870096375,8.158,ok
wifi_microros_besteffort,100,5,1775637870107837,1775637870117313,9.476,ok
wifi_microros_besteffort,100,5,1775637870117738,1775637870125383,7.645,ok
wifi_microros_besteffort,100,5,1775637870127730,1775637870135481,7.751,ok
wifi_microros_besteffort,100,5,1775637870137796,1775637870147993,10.197,ok
wifi_microros_besteffort,100,5,1775637870149026,1775637870175295,26.269,ok
wifi_microros_besteffort,100,5,1775637870157814,1775637870176543,18.729,ok
wifi_microros_besteffort,100,5,1775637870167823,1775637870177375,9.552,ok
wifi_microros_besteffort,100,5,1775637870178405,1775637870188583,10.178,ok
wifi_microros_besteffort,100,5,1775637870187720,1775637870199006,11.286,ok
wifi_microros_besteffort,100,5,1775637870197759,1775637870208850,11.091,ok
wifi_microros_besteffort,100,5,1775637870207802,1775637870220408,12.606,ok
wifi_microros_besteffort,100,5,1775637870217843,1775637870227748,9.905,ok
wifi_microros_besteffort,100,5,1775637870229090,1775637870240983,11.893,ok
wifi_microros_besteffort,100,5,1775637870237828,1775637870250227,12.399,ok
wifi_microros_besteffort,100,5,1775637870247798,1775637870256971,9.173,ok
wifi_microros_besteffort,100,5,1775637870258137,1775637870277149,19.012,ok
wifi_microros_besteffort,100,5,1775637870267812,1775637870278182,10.37,ok
wifi_microros_besteffort,100,5,1775637870279240,1775637870289297,10.057,ok
wifi_microros_besteffort,100,5,1775637870287818,1775637870298267,10.449,ok
wifi_microros_besteffort,100,5,1775637870307798,1775637870323509,15.711,ok
wifi_microros_besteffort,100,5,1775637870317876,1775637870327478,9.602,ok
wifi_microros_besteffort,100,5,1775637870328854,1775637870337411,8.557,ok
wifi_microros_besteffort,100,5,1775637870338633,1775637870380986,42.353,ok
wifi_microros_besteffort,100,5,1775637870347843,1775637870381907,34.064,ok
wifi_microros_besteffort,100,5,1775637870357837,1775637870382737,24.9,ok
wifi_microros_besteffort,100,5,1775637870367835,1775637870383496,15.661,ok
wifi_microros_besteffort,100,5,1775637870377823,1775637870386168,8.345,ok
wifi_microros_besteffort,100,5,1775637870387816,1775637870397231,9.415,ok
wifi_microros_besteffort,100,5,1775637870398391,1775637870407383,8.992,ok
wifi_microros_besteffort,100,5,1775637870408611,1775637870419861,11.25,ok
wifi_microros_besteffort,100,5,1775637870417855,1775637870428817,10.962,ok
wifi_microros_besteffort,100,5,1775637870427777,1775637870437176,9.399,ok
wifi_microros_besteffort,100,5,1775637870438329,1775637870449263,10.934,ok
wifi_microros_besteffort,100,5,1775637870447802,1775637870461317,13.515,ok
wifi_microros_besteffort,100,5,1775637870457817,1775637870480229,22.412,ok
wifi_microros_besteffort,100,5,1775637870467825,1775637870481356,13.531,ok
wifi_microros_besteffort,100,5,1775637870477845,1775637870488960,11.115,ok
wifi_microros_besteffort,100,5,1775637870487758,1775637870496562,8.804,ok
wifi_microros_besteffort,100,5,1775637870497738,1775637870508206,10.468,ok
wifi_microros_besteffort,100,5,1775637870509696,1775637870526953,17.257,ok
wifi_microros_besteffort,100,5,1775637870517788,1775637870531436,13.648,ok
wifi_microros_besteffort,100,5,1775637870528111,1775637870561443,33.332,ok
wifi_microros_besteffort,100,5,1775637870537833,1775637870606841,69.008,ok
wifi_microros_besteffort,100,5,1775637870547834,1775637870608093,60.259,ok
wifi_microros_besteffort,100,5,1775637870557806,1775637870609126,51.32,ok
wifi_microros_besteffort,100,5,1775637870567809,1775637870610532,42.723,ok
wifi_microros_besteffort,100,5,1775637870577872,1775637870611712,33.84,ok
wifi_microros_besteffort,100,5,1775637870587853,1775637870612723,24.87,ok
wifi_microros_besteffort,100,5,1775637870597872,1775637870613541,15.669,ok
wifi_microros_besteffort,100,5,1775637870614580,1775637870636179,21.599,ok
wifi_microros_besteffort,100,5,1775637870617848,1775637870637300,19.452,ok
wifi_microros_besteffort,100,5,1775637870627847,1775637870638218,10.371,ok
wifi_microros_besteffort,100,5,1775637870639288,1775637870647565,8.277,ok
wifi_microros_besteffort,100,5,1775637870648822,1775637870661916,13.094,ok
wifi_microros_besteffort,100,5,1775637870657740,1775637870678214,20.474,ok
wifi_microros_besteffort,100,5,1775637870667806,1775637870685443,17.637,ok
wifi_microros_besteffort,100,5,1775637870679398,1775637870688109,8.711,ok
wifi_microros_besteffort,100,5,1775637870689255,1775637870702426,13.171,ok
wifi_microros_besteffort,100,5,1775637870697843,1775637870724589,26.746,ok
wifi_microros_besteffort,100,5,1775637870707795,1775637870731613,23.818,ok
wifi_microros_besteffort,100,5,1775637870717805,1775637870732781,14.976,ok
wifi_microros_besteffort,100,5,1775637870727762,1775637870736445,8.683,ok
wifi_microros_besteffort,100,5,1775637870737781,1775637870746490,8.709,ok
wifi_microros_besteffort,100,5,1775637870747796,1775637870758250,10.454,ok
wifi_microros_besteffort,100,5,1775637870759496,1775637870768130,8.634,ok
wifi_microros_besteffort,100,5,1775637870769311,1775637870786769,17.458,ok
wifi_microros_besteffort,100,5,1775637870777829,1775637870789052,11.223,ok
wifi_microros_besteffort,100,5,1775637870788079,1775637870799140,11.061,ok
wifi_microros_besteffort,100,5,1775637870797816,1775637870810182,12.366,ok
wifi_microros_besteffort,100,5,1775637870807825,1775637870816282,8.457,ok
wifi_microros_besteffort,100,5,1775637870817823,1775637870826605,8.782,ok
wifi_microros_besteffort,100,5,1775637870827732,1775637870837609,9.877,ok
