config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,100,6,1775641917588350,1775641918257328,668.978,dropped
wifi_microros_reliable,100,6,1775641917737751,1775641918347358,609.607,dropped
wifi_microros_reliable,100,6,1775641917867792,1775641918361866,494.074,ok
wifi_microros_reliable,100,6,1775641918037794,1775641918380581,342.787,ok
wifi_microros_reliable,100,6,1775641918117788,1775641918430356,312.568,ok
wifi_microros_reliable,100,6,1775641918267792,1775641918453160,185.368,ok
wifi_microros_reliable,100,6,1775641918357725,1775641918474130,116.405,ok
wifi_microros_reliable,100,6,1775641918377743,1775641918547302,169.559,ok
wifi_microros_reliable,100,6,1775641918397790,1775641918621661,223.871,ok
wifi_microros_reliable,100,6,1775641918437781,1775641918643815,206.034,ok
wifi_microros_reliable,100,6,1775641918467779,1775641918659523,191.744,ok
wifi_microros_reliable,100,6,1775641918487792,1775641918677767,189.975,ok
wifi_microros_reliable,100,6,1775641918557733,1775641918691834,134.101,ok
wifi_microros_reliable,100,6,1775641918637761,1775641918764354,126.593,ok
wifi_microros_reliable,100,6,1775641918657744,1775641918803195,145.451,ok
wifi_microros_reliable,100,6,1775641918679017,1775641918866326,187.309,ok
wifi_microros_reliable,100,6,1775641918687727,1775641918939937,252.21,ok
wifi_microros_reliable,100,6,1775641918707789,1775641919128901,421.112,ok
wifi_microros_reliable,100,6,1775641918777737,1775641919212495,434.758,ok
wifi_microros_reliable,100,6,1775641918817787,1775641919230821,413.034,ok
wifi_microros_reliable,100,6,1775641918877792,1775641919249267,371.475,ok
wifi_microros_reliable,100,6,1775641918947795,1775641919260469,312.674,ok
wifi_microros_reliable,100,6,1775641919097814,1775641919385791,287.977,ok
wifi_microros_reliable,100,6,1775641919227856,1775641919625571,397.715,ok
wifi_microros_reliable,100,6,1775641919247716,1775641919694726,447.01,ok
wifi_microros_reliable,100,6,1775641919257808,1775641919712162,454.354,ok
wifi_microros_reliable,100,6,1775641919277724,1775641919757406,479.682,ok
wifi_microros_reliable,100,6,1775641919397793,1775641919863595,465.802,ok
wifi_microros_reliable,100,6,1775641919567808,1775641919890993,323.185,ok
wifi_microros_reliable,100,6,1775641919707861,1775641919907888,200.027,ok
wifi_microros_reliable,100,6,1775641919727653,1775641919971532,243.879,ok
wifi_microros_reliable,100,6,1775641919767781,1775641919996309,228.528,ok
wifi_microros_reliable,100,6,1775641919877657,1775641920051487,173.83,ok
wifi_microros_reliable,100,6,1775641919909043,1775641920079888,170.845,ok
wifi_microros_reliable,100,6,1775641919917770,1775641920113158,195.388,ok
wifi_microros_reliable,100,6,1775641919987816,1775641921142192,1154.376,dropped
wifi_microros_reliable,100,6,1775641920007802,1775641921143307,1135.505,dropped
wifi_microros_reliable,100,6,1775641920057792,1775641921194321,1136.529,dropped
wifi_microros_reliable,100,6,1775641920097842,1775641921275971,1178.129,dropped
wifi_microros_reliable,100,6,1775641920117742,1775641921952048,1834.306,dropped
wifi_microros_reliable,100,6,1775641921137733,1775641922059153,921.42,dropped
wifi_microros_reliable,100,6,1775641921157813,1775641922067195,909.382,dropped
wifi_microros_reliable,100,6,1775641921207781,1775641923131518,1923.737,dropped
wifi_microros_reliable,100,6,1775641921287749,1775641923132641,1844.892,dropped
wifi_microros_reliable,100,6,1775641921957787,1775641923188308,1230.521,dropped
wifi_microros_reliable,100,6,1775641922068369,1775641923260369,1192.0,dropped
wifi_microros_reliable,100,6,1775641922077780,1775641923288959,1211.179,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
wifi_microros_reliable,100,6,,,nan,dropped
