config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,3,1775633442207290,1775633442258020,50.73,ok
wifi_adhoc,100,3,1775633442217322,1775633442268746,51.424,ok
wifi_adhoc,100,3,1775633442227349,1775633442278754,51.405,ok
wifi_adhoc,100,3,1775633442238481,1775633442290134,51.653,ok
wifi_adhoc,100,3,1775633442247358,1775633442302280,54.922,ok
wifi_adhoc,100,3,1775633442257842,1775633442310565,52.723,ok
wifi_adhoc,100,3,1775633442267298,1775633442321997,54.699,ok
wifi_adhoc,100,3,1775633442277331,1775633442339948,62.617,ok
wifi_adhoc,100,3,1775633442287447,1775633442345478,58.031,ok
wifi_adhoc,100,3,1775633442297347,1775633442355413,58.066,ok
wifi_adhoc,100,3,1775633442307315,1775633442365527,58.212,ok
wifi_adhoc,100,3,1775633442327301,1775633442376254,48.953,ok
wifi_adhoc,100,3,1775633442337321,1775633442394909,57.588,ok
wifi_adhoc,100,3,1775633442347346,1775633442396620,49.274,ok
wifi_adhoc,100,3,1775633442357228,1775633442407641,50.413,ok
wifi_adhoc,100,3,1775633442377348,1775633442444410,67.062,ok
wifi_adhoc,100,3,1775633442387336,1775633442447462,60.126,ok
wifi_adhoc,100,3,1775633442407230,1775633442459958,52.728,ok
wifi_adhoc,100,3,1775633442467324,1775633442686729,219.405,ok
wifi_adhoc,100,3,1775633442477376,1775633442687069,209.693,ok
wifi_adhoc,100,3,1775633442487236,1775633442687108,199.872,ok
wifi_adhoc,100,3,1775633442497305,1775633442687136,189.831,ok
wifi_adhoc,100,3,1775633442507468,1775633442687160,179.692,ok
wifi_adhoc,100,3,1775633442517364,1775633442687184,169.82,ok
wifi_adhoc,100,3,1775633442527417,1775633442687209,159.792,ok
wifi_adhoc,100,3,1775633442537284,1775633442691652,154.368,ok
wifi_adhoc,100,3,1775633442557307,1775633442691915,134.608,ok
wifi_adhoc,100,3,1775633442617286,1775633442691970,74.684,ok
wifi_adhoc,100,3,1775633442627360,1775633442692005,64.645,ok
wifi_adhoc,100,3,1775633442637263,1775633442699881,62.618,ok
wifi_adhoc,100,3,1775633442647314,1775633442711290,63.976,ok
wifi_adhoc,100,3,1775633442657297,1775633442723033,65.736,ok
wifi_adhoc,100,3,1775633442667319,1775633442732409,65.09,ok
wifi_adhoc,100,3,1775633442697306,1775633442754197,56.891,ok
wifi_adhoc,100,3,1775633442707299,1775633442765947,58.648,ok
wifi_adhoc,100,3,1775633442717338,1775633442776016,58.678,ok
wifi_adhoc,100,3,1775633442727359,1775633442787765,60.406,ok
wifi_adhoc,100,3,1775633442737274,1775633442804219,66.945,ok
wifi_adhoc,100,3,1775633442757297,1775633442808146,50.849,ok
wifi_adhoc,100,3,1775633442767287,1775633442819062,51.775,ok
wifi_adhoc,100,3,1775633442777303,1775633442829228,51.925,ok
wifi_adhoc,100,3,1775633442787232,1775633442838726,51.494,ok
wifi_adhoc,100,3,1775633442797315,1775633442850977,53.662,ok
wifi_adhoc,100,3,1775633442807301,1775633442861195,53.894,ok
wifi_adhoc,100,3,1775633442817375,1775633442874097,56.722,ok
wifi_adhoc,100,3,1775633442827302,1775633442884486,57.184,ok
wifi_adhoc,100,3,1775633442837256,1775633442891962,54.706,ok
wifi_adhoc,100,3,1775633442847313,1775633442906067,58.754,ok
wifi_adhoc,100,3,1775633442857303,1775633442912397,55.094,ok
wifi_adhoc,100,3,1775633442867385,1775633442923028,55.643,ok
wifi_adhoc,100,3,1775633442877346,1775633442934004,56.658,ok
wifi_adhoc,100,3,1775633442887225,1775633442945253,58.028,ok
wifi_adhoc,100,3,1775633442897336,1775633442954841,57.505,ok
wifi_adhoc,100,3,1775633442917354,1775633442966557,49.203,ok
wifi_adhoc,100,3,1775633442927280,1775633442976858,49.578,ok
wifi_adhoc,100,3,1775633442937367,1775633442993165,55.798,ok
wifi_adhoc,100,3,1775633442947354,1775633443008007,60.653,ok
wifi_adhoc,100,3,1775633442957308,1775633443008959,51.651,ok
wifi_adhoc,100,3,1775633442967354,1775633443020323,52.969,ok
wifi_adhoc,100,3,1775633442977268,1775633443030265,52.997,ok
wifi_adhoc,100,3,1775633442987263,1775633443039913,52.65,ok
wifi_adhoc,100,3,1775633442997334,1775633443056469,59.135,ok
wifi_adhoc,100,3,1775633443007329,1775633443061645,54.316,ok
wifi_adhoc,100,3,1775633443017371,1775633443072198,54.827,ok
wifi_adhoc,100,3,1775633443027271,1775633443082774,55.503,ok
wifi_adhoc,100,3,1775633443037304,1775633443094611,57.307,ok
wifi_adhoc,100,3,1775633443047334,1775633443112972,65.638,ok
wifi_adhoc,100,3,1775633443057345,1775633443114035,56.69,ok
wifi_adhoc,100,3,1775633443077334,1775633443124858,47.524,ok
wifi_adhoc,100,3,1775633443087322,1775633443136741,49.419,ok
wifi_adhoc,100,3,1775633443097342,1775633443147116,49.774,ok
wifi_adhoc,100,3,1775633443107358,1775633443158575,51.217,ok
wifi_adhoc,100,3,1775633443117354,1775633443169631,52.277,ok
wifi_adhoc,100,3,1775633443128741,1775633443179064,50.323,ok
wifi_adhoc,100,3,1775633443137357,1775633443191944,54.587,ok
wifi_adhoc,100,3,1775633443150944,1775633443199577,48.633,ok
wifi_adhoc,100,3,1775633443157297,1775633443217262,59.965,ok
wifi_adhoc,100,3,1775633443167310,1775633443222867,55.557,ok
wifi_adhoc,100,3,1775633443177279,1775633443231822,54.543,ok
wifi_adhoc,100,3,1775633443187303,1775633443243992,56.689,ok
wifi_adhoc,100,3,1775633443197292,1775633443253766,56.474,ok
wifi_adhoc,100,3,1775633443208681,1775633443264867,56.186,ok
wifi_adhoc,100,3,1775633443217845,1775633443277004,59.159,ok
wifi_adhoc,100,3,1775633443227346,1775633443286589,59.243,ok
wifi_adhoc,100,3,1775633443247285,1775633443300491,53.206,ok
wifi_adhoc,100,3,1775633443257529,1775633443310088,52.559,ok
wifi_adhoc,100,3,1775633443267318,1775633443318660,51.342,ok
wifi_adhoc,100,3,1775633443277423,1775633443330026,52.603,ok
wifi_adhoc,100,3,1775633443287723,1775633443340402,52.679,ok
wifi_adhoc,100,3,1775633443297266,1775633443349961,52.695,ok
wifi_adhoc,100,3,1775633443307325,1775633443361272,53.947,ok
wifi_adhoc,100,3,1775633443317282,1775633443369650,52.368,ok
wifi_adhoc,100,3,1775633443327512,1775633443380197,52.685,ok
wifi_adhoc,100,3,1775633443337290,1775633443390004,52.714,ok
wifi_adhoc,100,3,1775633443347308,1775633443400099,52.791,ok
wifi_adhoc,100,3,1775633443357327,1775633443418096,60.769,ok
wifi_adhoc,100,3,1775633443367245,1775633443422004,54.759,ok
wifi_adhoc,100,3,1775633443377231,1775633443432540,55.309,ok
wifi_adhoc,100,3,1775633443387384,1775633443443523,56.139,ok
wifi_adhoc,100,3,1775633443397402,1775633443453895,56.493,ok
wifi_adhoc,100,3,1775633443407345,1775633443464911,57.566,ok
wifi_adhoc,100,3,1775633443417260,1775633443476462,59.202,ok
wifi_adhoc,100,3,1775633443437385,1775633443487409,50.024,ok
wifi_adhoc,100,3,1775633443447343,1775633443497570,50.227,ok
wifi_adhoc,100,3,1775633443457234,1775633443507692,50.458,ok
wifi_adhoc,100,3,1775633443467255,1775633443519225,51.97,ok
wifi_adhoc,100,3,1775633443477331,1775633443530974,53.643,ok
wifi_adhoc,100,3,1775633443488066,1775633443541045,52.979,ok
wifi_adhoc,100,3,1775633443497290,1775633443555223,57.933,ok
wifi_adhoc,100,3,1775633443507230,1775633443570645,63.415,ok
wifi_adhoc,100,3,1775633443517438,1775633443588776,71.338,ok
wifi_adhoc,100,3,1775633443527362,1775633443589513,62.151,ok
wifi_adhoc,100,3,1775633443537260,1775633443596342,59.082,ok
wifi_adhoc,100,3,1775633443547291,1775633443607219,59.928,ok
wifi_adhoc,100,3,1775633443557561,1775633443621569,64.008,ok
wifi_adhoc,100,3,1775633443567257,1775633443628161,60.904,ok
wifi_adhoc,100,3,1775633443577273,1775633443639525,62.252,ok
wifi_adhoc,100,3,1775633443597314,1775633443650101,52.787,ok
wifi_adhoc,100,3,1775633443607896,1775633443660548,52.652,ok
wifi_adhoc,100,3,1775633443617310,1775633443672190,54.88,ok
wifi_adhoc,100,3,1775633443627314,1775633443682944,55.63,ok
wifi_adhoc,100,3,1775633443637388,1775633443693572,56.184,ok
wifi_adhoc,100,3,1775633443647382,1775633443707028,59.646,ok
wifi_adhoc,100,3,1775633443657448,1775633443726638,69.19,ok
wifi_adhoc,100,3,1775633443677293,1775633443726898,49.605,ok
wifi_adhoc,100,3,1775633443687318,1775633443737038,49.72,ok
wifi_adhoc,100,3,1775633443697282,1775633443748349,51.067,ok
wifi_adhoc,100,3,1775633443707228,1775633443759020,51.792,ok
wifi_adhoc,100,3,1775633443717250,1775633443771044,53.794,ok
wifi_adhoc,100,3,1775633443727239,1775633443779944,52.705,ok
wifi_adhoc,100,3,1775633443737715,1775633443790606,52.891,ok
wifi_adhoc,100,3,1775633443747301,1775633443812248,64.947,ok
wifi_adhoc,100,3,1775633443757236,1775633443812501,55.265,ok
wifi_adhoc,100,3,1775633443767322,1775633443827876,60.554,ok
wifi_adhoc,100,3,1775633443777303,1775633443834110,56.807,ok
wifi_adhoc,100,3,1775633443787415,1775633443845312,57.897,ok
wifi_adhoc,100,3,1775633443797352,1775633443855935,58.583,ok
wifi_adhoc,100,3,1775633443807331,1775633443867164,59.833,ok
wifi_adhoc,100,3,1775633443817392,1775633443877538,60.146,ok
wifi_adhoc,100,3,1775633443837356,1775633443888979,51.623,ok
wifi_adhoc,100,3,1775633443847314,1775633443899557,52.243,ok
wifi_adhoc,100,3,1775633443857262,1775633443911135,53.873,ok
wifi_adhoc,100,3,1775633443867440,1775633443923313,55.873,ok
wifi_adhoc,100,3,1775633443877268,1775633443932741,55.473,ok
wifi_adhoc,100,3,1775633443887228,1775633443943689,56.461,ok
wifi_adhoc,100,3,1775633443897267,1775633443954597,57.33,ok
wifi_adhoc,100,3,1775633443907270,1775633443964529,57.259,ok
wifi_adhoc,100,3,1775633443917274,1775633443976997,59.723,ok
wifi_adhoc,100,3,1775633443937269,1775633443995702,58.433,ok
wifi_adhoc,100,3,1775633443947272,1775633444014251,66.979,ok
wifi_adhoc,100,3,1775633443957269,1775633444034087,76.818,ok
wifi_adhoc,100,3,1775633443967267,1775633444036066,68.799,ok
wifi_adhoc,100,3,1775633443977221,1775633444036179,58.958,ok
wifi_adhoc,100,3,1775633443987275,1775633444057658,70.383,ok
wifi_adhoc,100,3,1775633443997265,1775633444059156,61.891,ok
wifi_adhoc,100,3,1775633444007268,1775633444063484,56.216,ok
wifi_adhoc,100,3,1775633444017268,1775633444075215,57.947,ok
wifi_adhoc,100,3,1775633444027269,1775633444083855,56.586,ok
wifi_adhoc,100,3,1775633444037267,1775633444094819,57.552,ok
wifi_adhoc,100,3,1775633444047270,1775633444105562,58.292,ok
wifi_adhoc,100,3,1775633444057269,1775633444116563,59.294,ok
wifi_adhoc,100,3,1775633444077266,1775633444139343,62.077,ok
wifi_adhoc,100,3,1775633444087267,1775633444145146,57.879,ok
wifi_adhoc,100,3,1775633444097265,1775633444149074,51.809,ok
wifi_adhoc,100,3,1775633444107263,1775633444159795,52.532,ok
wifi_adhoc,100,3,1775633444117249,1775633444170971,53.722,ok
wifi_adhoc,100,3,1775633444127297,1775633444182970,55.673,ok
wifi_adhoc,100,3,1775633444137239,1775633444193637,56.398,ok
wifi_adhoc,100,3,1775633444147299,1775633444204003,56.704,ok
wifi_adhoc,100,3,1775633444157280,1775633444226144,68.864,ok
wifi_adhoc,100,3,1775633444167275,1775633444243266,75.991,ok
wifi_adhoc,100,3,1775633444177395,1775633444243455,66.06,ok
wifi_adhoc,100,3,1775633444197257,1775633444259595,62.338,ok
wifi_adhoc,100,3,1775633444217347,1775633444270581,53.234,ok
wifi_adhoc,100,3,1775633444227309,1775633444282875,55.566,ok
wifi_adhoc,100,3,1775633444237249,1775633444291840,54.591,ok
wifi_adhoc,100,3,1775633444247259,1775633444304335,57.076,ok
wifi_adhoc,100,3,1775633444257248,1775633444326063,68.815,ok
wifi_adhoc,100,3,1775633444267364,1775633444326265,58.901,ok
wifi_adhoc,100,3,1775633444277297,1775633444339580,62.283,ok
wifi_adhoc,100,3,1775633444287440,1775633444346923,59.483,ok
wifi_adhoc,100,3,1775633444307232,1775633444357721,50.489,ok
wifi_adhoc,100,3,1775633444317331,1775633444367931,50.6,ok
wifi_adhoc,100,3,1775633444327319,1775633444379008,51.689,ok
wifi_adhoc,100,3,1775633444337389,1775633444389927,52.538,ok
wifi_adhoc,100,3,1775633444347238,1775633444402773,55.535,ok
wifi_adhoc,100,3,1775633444357252,1775633444412745,55.493,ok
wifi_adhoc,100,3,1775633444367274,1775633444426133,58.859,ok
wifi_adhoc,100,3,1775633444377339,1775633444442381,65.042,ok
wifi_adhoc,100,3,1775633444387412,1775633444442608,55.196,ok
wifi_adhoc,100,3,1775633444397261,1775633444453540,56.279,ok
wifi_adhoc,100,3,1775633444407237,1775633444466588,59.351,ok
wifi_adhoc,100,3,1775633444417261,1775633444474563,57.302,ok
wifi_adhoc,100,3,1775633444427336,1775633444489115,61.779,ok
wifi_adhoc,100,3,1775633444447338,1775633444497107,49.769,ok
wifi_adhoc,100,3,1775633444457252,1775633444508581,51.329,ok
wifi_adhoc,100,3,1775633444467264,1775633444518220,50.956,ok
wifi_adhoc,100,3,1775633444477322,1775633444529009,51.687,ok
wifi_adhoc,100,3,1775633444487288,1775633444544121,56.833,ok
wifi_adhoc,100,3,1775633444507260,1775633444559649,52.389,ok
wifi_adhoc,100,3,1775633444517351,1775633444571328,53.977,ok
wifi_adhoc,100,3,1775633444527352,1775633444581896,54.544,ok
wifi_adhoc,100,3,1775633444537382,1775633444593087,55.705,ok
wifi_adhoc,100,3,1775633444547306,1775633444603741,56.435,ok
wifi_adhoc,100,3,1775633444557236,1775633444614120,56.884,ok
wifi_adhoc,100,3,1775633444567295,1775633444628007,60.712,ok
wifi_adhoc,100,3,1775633444587438,1775633444635860,48.422,ok
wifi_adhoc,100,3,1775633444597366,1775633444647150,49.784,ok
wifi_adhoc,100,3,1775633444607355,1775633444657971,50.616,ok
wifi_adhoc,100,3,1775633444617328,1775633444670229,52.901,ok
wifi_adhoc,100,3,1775633444627253,1775633444678833,51.58,ok
wifi_adhoc,100,3,1775633444637397,1775633444692391,54.994,ok
wifi_adhoc,100,3,1775633444647620,1775633444705336,57.716,ok
wifi_adhoc,100,3,1775633444657370,1775633444714122,56.752,ok
wifi_adhoc,100,3,1775633444667350,1775633444721278,53.928,ok
wifi_adhoc,100,3,1775633444677323,1775633444734040,56.717,ok
wifi_adhoc,100,3,1775633444687329,1775633444748069,60.74,ok
wifi_adhoc,100,3,1775633444697316,1775633444752886,55.57,ok
wifi_adhoc,100,3,1775633444707303,1775633444763994,56.691,ok
wifi_adhoc,100,3,1775633444717320,1775633444775034,57.714,ok
wifi_adhoc,100,3,1775633444737384,1775633444786757,49.373,ok
wifi_adhoc,100,3,1775633444747285,1775633444797217,49.932,ok
wifi_adhoc,100,3,1775633444757236,1775633444807232,49.996,ok
wifi_adhoc,100,3,1775633444767250,1775633444818699,51.449,ok
wifi_adhoc,100,3,1775633444777337,1775633444831901,54.564,ok
wifi_adhoc,100,3,1775633444787397,1775633444851693,64.296,ok
wifi_adhoc,100,3,1775633444797494,1775633444852702,55.208,ok
wifi_adhoc,100,3,1775633444807376,1775633444861532,54.156,ok
wifi_adhoc,100,3,1775633444827340,1775633444881770,54.43,ok
wifi_adhoc,100,3,1775633444837407,1775633444892762,55.355,ok
wifi_adhoc,100,3,1775633444847363,1775633444904343,56.98,ok
wifi_adhoc,100,3,1775633444857304,1775633444916417,59.113,ok
wifi_adhoc,100,3,1775633444867345,1775633444925765,58.42,ok
wifi_adhoc,100,3,1775633444887349,1775633444938124,50.775,ok
wifi_adhoc,100,3,1775633444897271,1775633444956849,59.578,ok
wifi_adhoc,100,3,1775633444907289,1775633444957412,50.123,ok
wifi_adhoc,100,3,1775633444917286,1775633444967493,50.207,ok
wifi_adhoc,100,3,1775633444927285,1775633444979621,52.336,ok
wifi_adhoc,100,3,1775633444937264,1775633444990530,53.266,ok
wifi_adhoc,100,3,1775633444957272,1775633445013087,55.815,ok
wifi_adhoc,100,3,1775633444967288,1775633445023049,55.761,ok
wifi_adhoc,100,3,1775633444977272,1775633445037789,60.517,ok
wifi_adhoc,100,3,1775633444987267,1775633445056844,69.577,ok
wifi_adhoc,100,3,1775633444997367,1775633445057116,59.749,ok
wifi_adhoc,100,3,1775633445017384,1775633445068056,50.672,ok
wifi_adhoc,100,3,1775633445027355,1775633445077396,50.041,ok
wifi_adhoc,100,3,1775633445037284,1775633445087784,50.5,ok
wifi_adhoc,100,3,1775633445047348,1775633445103295,55.947,ok
wifi_adhoc,100,3,1775633445057304,1775633445110030,52.726,ok
wifi_adhoc,100,3,1775633445067274,1775633445119227,51.953,ok
wifi_adhoc,100,3,1775633445077298,1775633445128761,51.463,ok
wifi_adhoc,100,3,1775633445087258,1775633445138928,51.67,ok
wifi_adhoc,100,3,1775633445097344,1775633445161713,64.369,ok
wifi_adhoc,100,3,1775633445107264,1775633445162005,54.741,ok
wifi_adhoc,100,3,1775633445117735,1775633445171248,53.513,ok
wifi_adhoc,100,3,1775633445127283,1775633445181245,53.962,ok
wifi_adhoc,100,3,1775633445137398,1775633445190735,53.337,ok
wifi_adhoc,100,3,1775633445147424,1775633445205156,57.732,ok
wifi_adhoc,100,3,1775633445157407,1775633445213052,55.645,ok
wifi_adhoc,100,3,1775633445167306,1775633445223909,56.603,ok
wifi_adhoc,100,3,1775633445177296,1775633445234919,57.623,ok
wifi_adhoc,100,3,1775633445187334,1775633445246267,58.933,ok
wifi_adhoc,100,3,1775633445197382,1775633445260259,62.877,ok
wifi_adhoc,100,3,1775633445217293,1775633445268436,51.143,ok
wifi_adhoc,100,3,1775633445227264,1775633445279509,52.245,ok
wifi_adhoc,100,3,1775633445237432,1775633445289972,52.54,ok
wifi_adhoc,100,3,1775633445247327,1775633445299997,52.67,ok
wifi_adhoc,100,3,1775633445257321,1775633445309922,52.601,ok
wifi_adhoc,100,3,1775633445267326,1775633445320780,53.454,ok
wifi_adhoc,100,3,1775633445277228,1775633445333017,55.789,ok
wifi_adhoc,100,3,1775633445288939,1775633445344630,55.691,ok
wifi_adhoc,100,3,1775633445297268,1775633445362296,65.028,ok
wifi_adhoc,100,3,1775633445307307,1775633445363695,56.388,ok
wifi_adhoc,100,3,1775633445317283,1775633445377030,59.747,ok
wifi_adhoc,100,3,1775633445327339,1775633445384950,57.611,ok
wifi_adhoc,100,3,1775633445337280,1775633445396224,58.944,ok
wifi_adhoc,100,3,1775633445357401,1775633445410110,52.709,ok
wifi_adhoc,100,3,1775633445367424,1775633445417709,50.285,ok
wifi_adhoc,100,3,1775633445377229,1775633445427893,50.664,ok
wifi_adhoc,100,3,1775633445387333,1775633445438030,50.697,ok
wifi_adhoc,100,3,1775633445397244,1775633445447733,50.489,ok
wifi_adhoc,100,3,1775633445409791,1775633445467231,57.44,ok
wifi_adhoc,100,3,1775633445417307,1775633445469711,52.404,ok
wifi_adhoc,100,3,1775633445427323,1775633445479479,52.156,ok
wifi_adhoc,100,3,1775633445437366,1775633445498505,61.139,ok
wifi_adhoc,100,3,1775633445447306,1775633445502093,54.787,ok
wifi_adhoc,100,3,1775633445457317,1775633445513010,55.693,ok
wifi_adhoc,100,3,1775633445467583,1775633445524405,56.822,ok
wifi_adhoc,100,3,1775633445477474,1775633445534571,57.097,ok
wifi_adhoc,100,3,1775633445487786,1775633445546119,58.333,ok
wifi_adhoc,100,3,1775633445507297,1775633445554759,47.462,ok
wifi_adhoc,100,3,1775633445517298,1775633445569587,52.289,ok
wifi_adhoc,100,3,1775633445527238,1775633445578927,51.689,ok
wifi_adhoc,100,3,1775633445547411,1775633445599380,51.969,ok
wifi_adhoc,100,3,1775633445557349,1775633445610082,52.733,ok
wifi_adhoc,100,3,1775633445567272,1775633445622217,54.945,ok
wifi_adhoc,100,3,1775633445577295,1775633445632414,55.119,ok
wifi_adhoc,100,3,1775633445587305,1775633445642810,55.505,ok
wifi_adhoc,100,3,1775633445597307,1775633445656218,58.911,ok
wifi_adhoc,100,3,1775633445607421,1775633445674953,67.532,ok
wifi_adhoc,100,3,1775633445617304,1775633445677192,59.888,ok
wifi_adhoc,100,3,1775633445637342,1775633445689615,52.273,ok
wifi_adhoc,100,3,1775633445647325,1775633445697300,49.975,ok
wifi_adhoc,100,3,1775633445657322,1775633445711643,54.321,ok
wifi_adhoc,100,3,1775633445667298,1775633445726342,59.044,ok
wifi_adhoc,100,3,1775633445677632,1775633445729475,51.843,ok
wifi_adhoc,100,3,1775633445688978,1775633445739578,50.6,ok
wifi_adhoc,100,3,1775633445698891,1775633445754429,55.538,ok
wifi_adhoc,100,3,1775633445707302,1775633445782394,75.092,ok
wifi_adhoc,100,3,1775633445717315,1775633445784708,67.393,ok
wifi_adhoc,100,3,1775633445727370,1775633445785334,57.964,ok
wifi_adhoc,100,3,1775633445737284,1775633445795615,58.331,ok
wifi_adhoc,100,3,1775633445747322,1775633445806117,58.795,ok
wifi_adhoc,100,3,1775633445757313,1775633445819031,61.718,ok
wifi_adhoc,100,3,1775633445777437,1775633445827614,50.177,ok
wifi_adhoc,100,3,1775633445787257,1775633445839912,52.655,ok
wifi_adhoc,100,3,1775633445797254,1775633445850216,52.962,ok
wifi_adhoc,100,3,1775633445807737,1775633445859979,52.242,ok
wifi_adhoc,100,3,1775633445817275,1775633445877954,60.679,ok
wifi_adhoc,100,3,1775633445827239,1775633445882335,55.096,ok
wifi_adhoc,100,3,1775633445837311,1775633445893324,56.013,ok
wifi_adhoc,100,3,1775633445847300,1775633445903716,56.416,ok
wifi_adhoc,100,3,1775633445857372,1775633445914352,56.98,ok
wifi_adhoc,100,3,1775633445867352,1775633445924927,57.575,ok
wifi_adhoc,100,3,1775633445887289,1775633445935886,48.597,ok
wifi_adhoc,100,3,1775633445897358,1775633445947447,50.089,ok
wifi_adhoc,100,3,1775633445907258,1775633445962526,55.268,ok
wifi_adhoc,100,3,1775633445917280,1775633445978030,60.75,ok
wifi_adhoc,100,3,1775633445927336,1775633445980433,53.097,ok
wifi_adhoc,100,3,1775633445937293,1775633445990769,53.476,ok
wifi_adhoc,100,3,1775633445947332,1775633446002740,55.408,ok
wifi_adhoc,100,3,1775633445957342,1775633446013424,56.082,ok
wifi_adhoc,100,3,1775633445967356,1775633446025121,57.765,ok
wifi_adhoc,100,3,1775633445977341,1775633446036182,58.841,ok
wifi_adhoc,100,3,1775633445987327,1775633446046268,58.941,ok
wifi_adhoc,100,3,1775633446007325,1775633446058642,51.317,ok
wifi_adhoc,100,3,1775633446017334,1775633446068130,50.796,ok
wifi_adhoc,100,3,1775633446027282,1775633446086888,59.606,ok
wifi_adhoc,100,3,1775633446037312,1775633446102556,65.244,ok
wifi_adhoc,100,3,1775633446047356,1775633446111077,63.721,ok
wifi_adhoc,100,3,1775633446057358,1775633446111422,54.064,ok
wifi_adhoc,100,3,1775633446067373,1775633446120595,53.222,ok
wifi_adhoc,100,3,1775633446077320,1775633446129591,52.271,ok
wifi_adhoc,100,3,1775633446087277,1775633446140036,52.759,ok
wifi_adhoc,100,3,1775633446097305,1775633446163650,66.345,ok
wifi_adhoc,100,3,1775633446107343,1775633446167709,60.366,ok
wifi_adhoc,100,3,1775633446117317,1775633446170773,53.456,ok
wifi_adhoc,100,3,1775633446127283,1775633446208676,81.393,ok
wifi_adhoc,100,3,1775633446137306,1775633446209195,71.889,ok
wifi_adhoc,100,3,1775633446147324,1775633446209407,62.083,ok
wifi_adhoc,100,3,1775633446157300,1775633446215000,57.7,ok
wifi_adhoc,100,3,1775633446167288,1775633446224419,57.131,ok
wifi_adhoc,100,3,1775633446177370,1775633446234856,57.486,ok
wifi_adhoc,100,3,1775633446187429,1775633446245699,58.27,ok
wifi_adhoc,100,3,1775633446197325,1775633446259075,61.75,ok
wifi_adhoc,100,3,1775633446207277,1775633446269477,62.2,ok
