config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,100,5,1775633474998027,1775633475057936,59.909,ok
wifi_adhoc,100,5,1775633475018026,1775633475069898,51.872,ok
wifi_adhoc,100,5,1775633475028030,1775633475078187,50.157,ok
wifi_adhoc,100,5,1775633475038017,1775633475088993,50.976,ok
wifi_adhoc,100,5,1775633475048014,1775633475100336,52.322,ok
wifi_adhoc,100,5,1775633475058321,1775633475110200,51.879,ok
wifi_adhoc,100,5,1775633475068029,1775633475123447,55.418,ok
wifi_adhoc,100,5,1775633475078042,1775633475131978,53.936,ok
wifi_adhoc,100,5,1775633475088040,1775633475146675,58.635,ok
wifi_adhoc,100,5,1775633475098090,1775633475161756,63.666,ok
wifi_adhoc,100,5,1775633475108024,1775633475168160,60.136,ok
wifi_adhoc,100,5,1775633475118088,1775633475173779,55.691,ok
wifi_adhoc,100,5,1775633475128089,1775633475184563,56.474,ok
wifi_adhoc,100,5,1775633475138032,1775633475195010,56.978,ok
wifi_adhoc,100,5,1775633475148009,1775633475207898,59.889,ok
wifi_adhoc,100,5,1775633475158007,1775633475216525,58.518,ok
wifi_adhoc,100,5,1775633475168027,1775633475227329,59.302,ok
wifi_adhoc,100,5,1775633475188011,1775633475237850,49.839,ok
wifi_adhoc,100,5,1775633475198025,1775633475249077,51.052,ok
wifi_adhoc,100,5,1775633475208262,1775633475269768,61.506,ok
wifi_adhoc,100,5,1775633475218017,1775633475271344,53.327,ok
wifi_adhoc,100,5,1775633475228004,1775633475281236,53.232,ok
wifi_adhoc,100,5,1775633475238197,1775633475292061,53.864,ok
wifi_adhoc,100,5,1775633475248011,1775633475303756,55.745,ok
wifi_adhoc,100,5,1775633475258014,1775633475318237,60.223,ok
wifi_adhoc,100,5,1775633475268035,1775633475326725,58.69,ok
wifi_adhoc,100,5,1775633475278012,1775633475336149,58.137,ok
wifi_adhoc,100,5,1775633475288027,1775633475348255,60.228,ok
wifi_adhoc,100,5,1775633475308027,1775633475365740,57.713,ok
wifi_adhoc,100,5,1775633475318019,1775633475366944,48.925,ok
wifi_adhoc,100,5,1775633475328007,1775633475379037,51.03,ok
wifi_adhoc,100,5,1775633475337980,1775633475387721,49.741,ok
wifi_adhoc,100,5,1775633475348147,1775633475400076,51.929,ok
wifi_adhoc,100,5,1775633475357977,1775633475413044,55.067,ok
wifi_adhoc,100,5,1775633475367941,1775633475420926,52.985,ok
wifi_adhoc,100,5,1775633475377945,1775633475432444,54.499,ok
wifi_adhoc,100,5,1775633475387982,1775633475443012,55.03,ok
wifi_adhoc,100,5,1775633475397990,1775633475454095,56.105,ok
wifi_adhoc,100,5,1775633475408007,1775633475489390,81.383,ok
wifi_adhoc,100,5,1775633475418016,1775633475490568,72.552,ok
wifi_adhoc,100,5,1775633475428011,1775633475490743,62.732,ok
wifi_adhoc,100,5,1775633475448030,1775633475495849,47.819,ok
wifi_adhoc,100,5,1775633475458010,1775633475505305,47.295,ok
wifi_adhoc,100,5,1775633475468023,1775633475516161,48.138,ok
wifi_adhoc,100,5,1775633475478018,1775633475527855,49.837,ok
wifi_adhoc,100,5,1775633475488031,1775633475537871,49.84,ok
wifi_adhoc,100,5,1775633475498145,1775633475549246,51.101,ok
wifi_adhoc,100,5,1775633475508031,1775633475558628,50.597,ok
wifi_adhoc,100,5,1775633475518025,1775633475570054,52.029,ok
wifi_adhoc,100,5,1775633475528270,1775633475581789,53.519,ok
wifi_adhoc,100,5,1775633475538254,1775633475590038,51.784,ok
wifi_adhoc,100,5,1775633475548017,1775633475601968,53.951,ok
wifi_adhoc,100,5,1775633475558007,1775633475610856,52.849,ok
wifi_adhoc,100,5,1775633475568014,1775633475621299,53.285,ok
wifi_adhoc,100,5,1775633475578026,1775633475632053,54.027,ok
wifi_adhoc,100,5,1775633475588022,1775633475642749,54.727,ok
wifi_adhoc,100,5,1775633475598015,1775633475654165,56.15,ok
wifi_adhoc,100,5,1775633475608026,1775633475664677,56.651,ok
wifi_adhoc,100,5,1775633475618028,1775633475674102,56.074,ok
wifi_adhoc,100,5,1775633475628012,1775633475685007,56.995,ok
wifi_adhoc,100,5,1775633475638023,1775633475695998,57.975,ok
wifi_adhoc,100,5,1775633475658007,1775633475706323,48.316,ok
wifi_adhoc,100,5,1775633475668092,1775633475719229,51.137,ok
wifi_adhoc,100,5,1775633475678002,1775633475728905,50.903,ok
wifi_adhoc,100,5,1775633475688045,1775633475736993,48.948,ok
wifi_adhoc,100,5,1775633475698011,1775633475747721,49.71,ok
wifi_adhoc,100,5,1775633475708002,1775633475758382,50.38,ok
wifi_adhoc,100,5,1775633475718040,1775633475776070,58.03,ok
wifi_adhoc,100,5,1775633475728009,1775633475778765,50.756,ok
wifi_adhoc,100,5,1775633475738113,1775633475790615,52.502,ok
wifi_adhoc,100,5,1775633475748121,1775633475800348,52.227,ok
wifi_adhoc,100,5,1775633475758014,1775633475810432,52.418,ok
wifi_adhoc,100,5,1775633475768019,1775633475822885,54.866,ok
wifi_adhoc,100,5,1775633475778028,1775633475832756,54.728,ok
wifi_adhoc,100,5,1775633475788021,1775633475843228,55.207,ok
wifi_adhoc,100,5,1775633475798013,1775633475861665,63.652,ok
wifi_adhoc,100,5,1775633475808062,1775633475864133,56.071,ok
wifi_adhoc,100,5,1775633475818045,1775633475877444,59.399,ok
wifi_adhoc,100,5,1775633475828013,1775633475885859,57.846,ok
wifi_adhoc,100,5,1775633475848032,1775633475896213,48.181,ok
wifi_adhoc,100,5,1775633475858087,1775633475905928,47.841,ok
wifi_adhoc,100,5,1775633475868037,1775633475916104,48.067,ok
wifi_adhoc,100,5,1775633475878012,1775633475926515,48.503,ok
wifi_adhoc,100,5,1775633475888022,1775633475936862,48.84,ok
wifi_adhoc,100,5,1775633475898010,1775633475947941,49.931,ok
wifi_adhoc,100,5,1775633475908002,1775633475960050,52.048,ok
wifi_adhoc,100,5,1775633475918002,1775633475971652,53.65,ok
wifi_adhoc,100,5,1775633475928003,1775633475979999,51.996,ok
wifi_adhoc,100,5,1775633475938028,1775633475992039,54.011,ok
wifi_adhoc,100,5,1775633475948376,1775633476002729,54.353,ok
wifi_adhoc,100,5,1775633475958014,1775633476012931,54.917,ok
wifi_adhoc,100,5,1775633475968042,1775633476027409,59.367,ok
wifi_adhoc,100,5,1775633475978006,1775633476035243,57.237,ok
wifi_adhoc,100,5,1775633475988034,1775633476046066,58.032,ok
wifi_adhoc,100,5,1775633475998019,1775633476056973,58.954,ok
wifi_adhoc,100,5,1775633476008046,1775633476068589,60.543,ok
wifi_adhoc,100,5,1775633476028013,1775633476083429,55.416,ok
wifi_adhoc,100,5,1775633476038013,1775633476090467,52.454,ok
wifi_adhoc,100,5,1775633476048452,1775633476101438,52.986,ok
wifi_adhoc,100,5,1775633476058023,1775633476111859,53.836,ok
wifi_adhoc,100,5,1775633476068165,1775633476121913,53.748,ok
wifi_adhoc,100,5,1775633476078023,1775633476133885,55.862,ok
wifi_adhoc,100,5,1775633476088017,1775633476144188,56.171,ok
wifi_adhoc,100,5,1775633476098019,1775633476155590,57.571,ok
wifi_adhoc,100,5,1775633476108030,1775633476171343,63.313,ok
wifi_adhoc,100,5,1775633476118015,1775633476191316,73.301,ok
wifi_adhoc,100,5,1775633476138018,1775633476192939,54.921,ok
wifi_adhoc,100,5,1775633476148025,1775633476199067,51.042,ok
wifi_adhoc,100,5,1775633476158056,1775633476211840,53.784,ok
wifi_adhoc,100,5,1775633476168028,1775633476221083,53.055,ok
wifi_adhoc,100,5,1775633476178015,1775633476232618,54.603,ok
wifi_adhoc,100,5,1775633476188045,1775633476244288,56.243,ok
wifi_adhoc,100,5,1775633476198050,1775633476254385,56.335,ok
wifi_adhoc,100,5,1775633476208095,1775633476275742,67.647,ok
wifi_adhoc,100,5,1775633476218177,1775633476276060,57.883,ok
wifi_adhoc,100,5,1775633476228016,1775633476288326,60.31,ok
wifi_adhoc,100,5,1775633476248045,1775633476298941,50.896,ok
wifi_adhoc,100,5,1775633476258009,1775633476311264,53.255,ok
wifi_adhoc,100,5,1775633476268022,1775633476319874,51.852,ok
wifi_adhoc,100,5,1775633476278004,1775633476334682,56.678,ok
wifi_adhoc,100,5,1775633476288005,1775633476342005,54.0,ok
wifi_adhoc,100,5,1775633476298161,1775633476352708,54.547,ok
wifi_adhoc,100,5,1775633476308013,1775633476363217,55.204,ok
wifi_adhoc,100,5,1775633476318019,1775633476376089,58.07,ok
wifi_adhoc,100,5,1775633476328024,1775633476390044,62.02,ok
wifi_adhoc,100,5,1775633476338024,1775633476396154,58.13,ok
wifi_adhoc,100,5,1775633476348012,1775633476406233,58.221,ok
wifi_adhoc,100,5,1775633476368013,1775633476416521,48.508,ok
wifi_adhoc,100,5,1775633476378001,1775633476427779,49.778,ok
wifi_adhoc,100,5,1775633476388072,1775633476438707,50.635,ok
wifi_adhoc,100,5,1775633476398009,1775633476450093,52.084,ok
wifi_adhoc,100,5,1775633476408006,1775633476460903,52.897,ok
wifi_adhoc,100,5,1775633476418004,1775633476471587,53.583,ok
wifi_adhoc,100,5,1775633476428183,1775633476480917,52.734,ok
wifi_adhoc,100,5,1775633476438111,1775633476492270,54.159,ok
wifi_adhoc,100,5,1775633476448019,1775633476503878,55.859,ok
wifi_adhoc,100,5,1775633476458008,1775633476514750,56.742,ok
wifi_adhoc,100,5,1775633476468070,1775633476525892,57.822,ok
wifi_adhoc,100,5,1775633476478028,1775633476539110,61.082,ok
wifi_adhoc,100,5,1775633476488027,1775633476546354,58.327,ok
wifi_adhoc,100,5,1775633476508011,1775633476556605,48.594,ok
wifi_adhoc,100,5,1775633476518012,1775633476635912,117.9,ok
wifi_adhoc,100,5,1775633476528024,1775633476636277,108.253,ok
wifi_adhoc,100,5,1775633476538014,1775633476636496,98.482,ok
wifi_adhoc,100,5,1775633476548009,1775633476636676,88.667,ok
wifi_adhoc,100,5,1775633476558002,1775633476636888,78.886,ok
wifi_adhoc,100,5,1775633476568040,1775633476642088,74.048,ok
wifi_adhoc,100,5,1775633476578033,1775633476642371,64.338,ok
wifi_adhoc,100,5,1775633476588022,1775633476643246,55.224,ok
wifi_adhoc,100,5,1775633476598022,1775633476653684,55.662,ok
wifi_adhoc,100,5,1775633476608015,1775633476664602,56.587,ok
wifi_adhoc,100,5,1775633476618008,1775633476682704,64.696,ok
wifi_adhoc,100,5,1775633476628010,1775633476686317,58.307,ok
wifi_adhoc,100,5,1775633476638014,1775633476703342,65.328,ok
wifi_adhoc,100,5,1775633476658010,1775633476708782,50.772,ok
wifi_adhoc,100,5,1775633476668006,1775633476718219,50.213,ok
wifi_adhoc,100,5,1775633476678010,1775633476728526,50.516,ok
wifi_adhoc,100,5,1775633476688036,1775633476739013,50.977,ok
wifi_adhoc,100,5,1775633476698034,1775633476749679,51.645,ok
wifi_adhoc,100,5,1775633476708022,1775633476761149,53.127,ok
wifi_adhoc,100,5,1775633476718115,1775633476770534,52.419,ok
wifi_adhoc,100,5,1775633476728130,1775633476785153,57.023,ok
wifi_adhoc,100,5,1775633476738051,1775633476799329,61.278,ok
wifi_adhoc,100,5,1775633476748019,1775633476803122,55.103,ok
wifi_adhoc,100,5,1775633476758011,1775633476813595,55.584,ok
wifi_adhoc,100,5,1775633476768026,1775633476829305,61.279,ok
wifi_adhoc,100,5,1775633476778012,1775633476835433,57.421,ok
wifi_adhoc,100,5,1775633476788023,1775633476847121,59.098,ok
wifi_adhoc,100,5,1775633476798041,1775633476856000,57.959,ok
wifi_adhoc,100,5,1775633476808006,1775633476865236,57.23,ok
wifi_adhoc,100,5,1775633476828058,1775633476875931,47.873,ok
wifi_adhoc,100,5,1775633476838075,1775633476887581,49.506,ok
wifi_adhoc,100,5,1775633476848010,1775633476903392,55.382,ok
wifi_adhoc,100,5,1775633476858090,1775633476909516,51.426,ok
wifi_adhoc,100,5,1775633476868028,1775633476920867,52.839,ok
wifi_adhoc,100,5,1775633476878022,1775633476930780,52.758,ok
wifi_adhoc,100,5,1775633476888059,1775633476941270,53.211,ok
wifi_adhoc,100,5,1775633476898034,1775633476952271,54.237,ok
wifi_adhoc,100,5,1775633476908337,1775633476966511,58.174,ok
wifi_adhoc,100,5,1775633476918179,1775633476977734,59.555,ok
wifi_adhoc,100,5,1775633476928041,1775633476987766,59.725,ok
wifi_adhoc,100,5,1775633476938017,1775633476995684,57.667,ok
wifi_adhoc,100,5,1775633476948077,1775633477007472,59.395,ok
wifi_adhoc,100,5,1775633476958022,1775633477018433,60.411,ok
wifi_adhoc,100,5,1775633476968027,1775633477027586,59.559,ok
wifi_adhoc,100,5,1775633476978206,1775633477037148,58.942,ok
wifi_adhoc,100,5,1775633476998026,1775633477051191,53.165,ok
wifi_adhoc,100,5,1775633477008015,1775633477058412,50.397,ok
wifi_adhoc,100,5,1775633477018109,1775633477069236,51.127,ok
wifi_adhoc,100,5,1775633477028027,1775633477079118,51.091,ok
wifi_adhoc,100,5,1775633477038015,1775633477090272,52.257,ok
wifi_adhoc,100,5,1775633477048202,1775633477107955,59.753,ok
wifi_adhoc,100,5,1775633477058026,1775633477111984,53.958,ok
wifi_adhoc,100,5,1775633477068089,1775633477123528,55.439,ok
wifi_adhoc,100,5,1775633477078035,1775633477135421,57.386,ok
wifi_adhoc,100,5,1775633477088027,1775633477145120,57.093,ok
wifi_adhoc,100,5,1775633477098177,1775633477155865,57.688,ok
wifi_adhoc,100,5,1775633477108338,1775633477166371,58.033,ok
wifi_adhoc,100,5,1775633477128040,1775633477177766,49.726,ok
wifi_adhoc,100,5,1775633477138008,1775633477192174,54.166,ok
wifi_adhoc,100,5,1775633477148041,1775633477198927,50.886,ok
wifi_adhoc,100,5,1775633477158052,1775633477209349,51.297,ok
wifi_adhoc,100,5,1775633477168022,1775633477220326,52.304,ok
wifi_adhoc,100,5,1775633477178146,1775633477231993,53.847,ok
wifi_adhoc,100,5,1775633477188175,1775633477244400,56.225,ok
wifi_adhoc,100,5,1775633477198016,1775633477255221,57.205,ok
wifi_adhoc,100,5,1775633477208014,1775633477263444,55.43,ok
wifi_adhoc,100,5,1775633477218031,1775633477274088,56.057,ok
wifi_adhoc,100,5,1775633477228011,1775633477285196,57.185,ok
wifi_adhoc,100,5,1775633477238030,1775633477295168,57.138,ok
wifi_adhoc,100,5,1775633477248037,1775633477311138,63.101,ok
wifi_adhoc,100,5,1775633477258025,1775633477317525,59.5,ok
wifi_adhoc,100,5,1775633477278004,1775633477328367,50.363,ok
wifi_adhoc,100,5,1775633477288467,1775633477340136,51.669,ok
wifi_adhoc,100,5,1775633477298012,1775633477350083,52.071,ok
wifi_adhoc,100,5,1775633477308026,1775633477360651,52.625,ok
wifi_adhoc,100,5,1775633477318080,1775633477371129,53.049,ok
wifi_adhoc,100,5,1775633477328013,1775633477382080,54.067,ok
wifi_adhoc,100,5,1775633477338038,1775633477394173,56.135,ok
wifi_adhoc,100,5,1775633477348019,1775633477405352,57.333,ok
wifi_adhoc,100,5,1775633477358009,1775633477415279,57.27,ok
wifi_adhoc,100,5,1775633477368007,1775633477425445,57.438,ok
wifi_adhoc,100,5,1775633477378010,1775633477437229,59.219,ok
wifi_adhoc,100,5,1775633477398014,1775633477447208,49.194,ok
wifi_adhoc,100,5,1775633477408012,1775633477460909,52.897,ok
wifi_adhoc,100,5,1775633477418119,1775633477468267,50.148,ok
wifi_adhoc,100,5,1775633477428025,1775633477477932,49.907,ok
wifi_adhoc,100,5,1775633477438427,1775633477488864,50.437,ok
wifi_adhoc,100,5,1775633477448013,1775633477502687,54.674,ok
wifi_adhoc,100,5,1775633477458008,1775633477517360,59.352,ok
wifi_adhoc,100,5,1775633477468608,1775633477520905,52.297,ok
wifi_adhoc,100,5,1775633477478318,1775633477530892,52.574,ok
wifi_adhoc,100,5,1775633477488021,1775633477540915,52.894,ok
wifi_adhoc,100,5,1775633477498023,1775633477552175,54.152,ok
wifi_adhoc,100,5,1775633477508004,1775633477562951,54.947,ok
wifi_adhoc,100,5,1775633477518003,1775633477574695,56.692,ok
wifi_adhoc,100,5,1775633477528011,1775633477584202,56.191,ok
wifi_adhoc,100,5,1775633477538025,1775633477597044,59.019,ok
wifi_adhoc,100,5,1775633477548020,1775633477605514,57.494,ok
wifi_adhoc,100,5,1775633477568011,1775633477618660,50.649,ok
wifi_adhoc,100,5,1775633477578011,1775633477626904,48.893,ok
wifi_adhoc,100,5,1775633477588061,1775633477638251,50.19,ok
wifi_adhoc,100,5,1775633477598017,1775633477647585,49.568,ok
wifi_adhoc,100,5,1775633477608019,1775633477659167,51.148,ok
wifi_adhoc,100,5,1775633477618076,1775633477670005,51.929,ok
wifi_adhoc,100,5,1775633477628034,1775633477679992,51.958,ok
wifi_adhoc,100,5,1775633477638049,1775633477690843,52.794,ok
wifi_adhoc,100,5,1775633477648012,1775633477703717,55.705,ok
wifi_adhoc,100,5,1775633477658026,1775633477712003,53.977,ok
wifi_adhoc,100,5,1775633477668049,1775633477722969,54.92,ok
wifi_adhoc,100,5,1775633477678012,1775633477734065,56.053,ok
wifi_adhoc,100,5,1775633477688006,1775633477744699,56.693,ok
wifi_adhoc,100,5,1775633477698031,1775633477755372,57.341,ok
wifi_adhoc,100,5,1775633477708012,1775633477767705,59.693,ok
wifi_adhoc,100,5,1775633477728009,1775633477776501,48.492,ok
wifi_adhoc,100,5,1775633477738107,1775633477787048,48.941,ok
wifi_adhoc,100,5,1775633477748018,1775633477797943,49.925,ok
wifi_adhoc,100,5,1775633477758034,1775633477810158,52.124,ok
wifi_adhoc,100,5,1775633477768187,1775633477824003,55.816,ok
wifi_adhoc,100,5,1775633477778010,1775633477828911,50.901,ok
wifi_adhoc,100,5,1775633477788675,1775633477838905,50.23,ok
wifi_adhoc,100,5,1775633477798344,1775633477850047,51.703,ok
wifi_adhoc,100,5,1775633477808014,1775633477867588,59.574,ok
wifi_adhoc,100,5,1775633477818016,1775633477872068,54.052,ok
wifi_adhoc,100,5,1775633477828037,1775633477883522,55.485,ok
wifi_adhoc,100,5,1775633477838016,1775633477894194,56.178,ok
wifi_adhoc,100,5,1775633477848051,1775633477906480,58.429,ok
wifi_adhoc,100,5,1775633477858121,1775633477926289,68.168,ok
wifi_adhoc,100,5,1775633477868021,1775633477928495,60.474,ok
wifi_adhoc,100,5,1775633477888108,1775633477938446,50.338,ok
wifi_adhoc,100,5,1775633477898028,1775633477949323,51.295,ok
wifi_adhoc,100,5,1775633477908032,1775633477960162,52.13,ok
wifi_adhoc,100,5,1775633477918033,1775633477978556,60.523,ok
wifi_adhoc,100,5,1775633477928185,1775633477981974,53.789,ok
wifi_adhoc,100,5,1775633477938021,1775633477994372,56.351,ok
wifi_adhoc,100,5,1775633477948114,1775633478007948,59.834,ok
wifi_adhoc,100,5,1775633477958028,1775633478014655,56.627,ok
wifi_adhoc,100,5,1775633477968117,1775633478027675,59.558,ok
wifi_adhoc,100,5,1775633477978042,1775633478035375,57.333,ok
wifi_adhoc,100,5,1775633477988023,1775633478046315,58.292,ok
wifi_adhoc,100,5,1775633478008376,1775633478057136,48.76,ok
wifi_adhoc,100,5,1775633478018085,1775633478068474,50.389,ok
wifi_adhoc,100,5,1775633478028146,1775633478080461,52.315,ok
wifi_adhoc,100,5,1775633478038014,1775633478089581,51.567,ok
wifi_adhoc,100,5,1775633478048220,1775633478100507,52.287,ok
wifi_adhoc,100,5,1775633478057999,1775633478114034,56.035,ok
wifi_adhoc,100,5,1775633478068183,1775633478122088,53.905,ok
wifi_adhoc,100,5,1775633478078164,1775633478133216,55.052,ok
wifi_adhoc,100,5,1775633478088041,1775633478142893,54.852,ok
wifi_adhoc,100,5,1775633478098047,1775633478155293,57.246,ok
wifi_adhoc,100,5,1775633478108015,1775633478168768,60.753,ok
wifi_adhoc,100,5,1775633478118006,1775633478178275,60.269,ok
wifi_adhoc,100,5,1775633478128196,1775633478184840,56.644,ok
wifi_adhoc,100,5,1775633478138035,1775633478196425,58.39,ok
wifi_adhoc,100,5,1775633478148022,1775633478206281,58.259,ok
wifi_adhoc,100,5,1775633478158062,1775633478218319,60.257,ok
wifi_adhoc,100,5,1775633478178063,1775633478233967,55.904,ok
wifi_adhoc,100,5,1775633478188042,1775633478237390,49.348,ok
wifi_adhoc,100,5,1775633478198039,1775633478247711,49.672,ok
wifi_adhoc,100,5,1775633478208027,1775633478260045,52.018,ok
wifi_adhoc,100,5,1775633478218028,1775633478269283,51.255,ok
wifi_adhoc,100,5,1775633478228027,1775633478280867,52.84,ok
wifi_adhoc,100,5,1775633478238073,1775633478291963,53.89,ok
wifi_adhoc,100,5,1775633478248262,1775633478301184,52.922,ok
wifi_adhoc,100,5,1775633478258035,1775633478321871,63.836,ok
wifi_adhoc,100,5,1775633478268026,1775633478322251,54.225,ok
wifi_adhoc,100,5,1775633478278020,1775633478334965,56.945,ok
wifi_adhoc,100,5,1775633478288043,1775633478346537,58.494,ok
wifi_adhoc,100,5,1775633478298044,1775633478355603,57.559,ok
wifi_adhoc,100,5,1775633478308019,1775633478366790,58.771,ok
wifi_adhoc,100,5,1775633478318024,1775633478376656,58.632,ok
wifi_adhoc,100,5,1775633478328099,1775633478386968,58.869,ok
