config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,10,8,1776652671665402,1776652671685389,19.987,ok
wifi_adhoc,10,8,1776652671765787,1776652671791081,25.294,ok
wifi_adhoc,10,8,1776652671865449,1776652671888615,23.166,ok
wifi_adhoc,10,8,1776652671965447,1776652671984905,19.458,ok
wifi_adhoc,10,8,1776652672065408,1776652672081623,16.215,ok
wifi_adhoc,10,8,1776652672165624,1776652672184499,18.875,ok
wifi_adhoc,10,8,1776652672265473,1776652672283404,17.931,ok
wifi_adhoc,10,8,1776652672365915,1776652672384799,18.884,ok
wifi_adhoc,10,8,1776652672465412,1776652672491289,25.877,ok
wifi_adhoc,10,8,1776652672565398,1776652672582268,16.87,ok
wifi_adhoc,10,8,1776652672665424,1776652672685463,20.039,ok
wifi_adhoc,10,8,1776652672765437,1776652672789453,24.016,ok
wifi_adhoc,10,8,1776652672865416,1776652672900313,34.897,ok
wifi_adhoc,10,8,1776652672965446,1776652672992029,26.583,ok
wifi_adhoc,10,8,1776652673065408,1776652673101680,36.272,ok
wifi_adhoc,10,8,1776652673165436,1776652673182657,17.221,ok
wifi_adhoc,10,8,1776652673265424,1776652673297316,31.892,ok
wifi_adhoc,10,8,1776652673365425,1776652673383027,17.602,ok
wifi_adhoc,10,8,1776652673465455,1776652673483844,18.389,ok
wifi_adhoc,10,8,1776652673565411,1776652673608541,43.13,ok
wifi_adhoc,10,8,1776652673665425,1776652673709006,43.581,ok
wifi_adhoc,10,8,1776652673765420,1776652673827267,61.847,ok
wifi_adhoc,10,8,1776652673965531,1776652673996028,30.497,ok
wifi_adhoc,10,8,1776652674065405,1776652674103335,37.93,ok
wifi_adhoc,10,8,1776652674165476,1776652674191722,26.246,ok
wifi_adhoc,10,8,1776652674365465,1776652674381501,16.036,ok
wifi_adhoc,10,8,1776652674465411,1776652674483500,18.089,ok
wifi_adhoc,10,8,1776652674565499,1776652674582138,16.639,ok
wifi_adhoc,10,8,1776652674665408,1776652674684462,19.054,ok
wifi_adhoc,10,8,1776652674765400,1776652674783678,18.278,ok
wifi_adhoc,10,8,1776652674865401,1776652674882165,16.764,ok
wifi_adhoc,10,8,1776652674965451,1776652674980739,15.288,ok
wifi_adhoc,10,8,1776652675065895,1776652675082467,16.572,ok
wifi_adhoc,10,8,1776652675165408,1776652675182502,17.094,ok
wifi_adhoc,10,8,1776652675265496,1776652675284504,19.008,ok
wifi_adhoc,10,8,1776652675365423,1776652675383502,18.079,ok
wifi_adhoc,10,8,1776652675465413,1776652675482055,16.642,ok
wifi_adhoc,10,8,1776652675565513,1776652675595342,29.829,ok
wifi_adhoc,10,8,1776652675668001,1776652675687994,19.993,ok
wifi_adhoc,10,8,1776652675765410,1776652675786802,21.392,ok
wifi_adhoc,10,8,1776652675865414,1776652675889035,23.621,ok
wifi_adhoc,10,8,1776652675965410,1776652675986910,21.5,ok
wifi_adhoc,10,8,1776652676065999,1776652676106100,40.101,ok
wifi_adhoc,10,8,1776652676165401,1776652676193500,28.099,ok
wifi_adhoc,10,8,1776652676265438,1776652676299835,34.397,ok
wifi_adhoc,10,8,1776652676365399,1776652676393479,28.08,ok
wifi_adhoc,10,8,1776652676465429,1776652676482845,17.416,ok
wifi_adhoc,10,8,1776652676565408,1776652676587283,21.875,ok
wifi_adhoc,10,8,1776652676665634,1776652676688101,22.467,ok
wifi_adhoc,10,8,1776652676765453,1776652676792576,27.123,ok
wifi_adhoc,10,8,1776652676865416,1776652676883827,18.411,ok
wifi_adhoc,10,8,1776652676965414,1776652677007793,42.379,ok
wifi_adhoc,10,8,1776652677065412,1776652677085705,20.293,ok
wifi_adhoc,10,8,1776652677165412,1776652677190951,25.539,ok
wifi_adhoc,10,8,1776652677265468,1776652677289125,23.657,ok
wifi_adhoc,10,8,1776652677365633,1776652677383564,17.931,ok
wifi_adhoc,10,8,1776652677465434,1776652677481764,16.33,ok
wifi_adhoc,10,8,1776652677565404,1776652677581528,16.124,ok
wifi_adhoc,10,8,1776652677666002,1776652677681551,15.549,ok
wifi_adhoc,10,8,1776652677765422,1776652677782365,16.943,ok
wifi_adhoc,10,8,1776652677965794,1776652677985046,19.252,ok
wifi_adhoc,10,8,1776652678065424,1776652678089268,23.844,ok
wifi_adhoc,10,8,1776652678165454,1776652678182476,17.022,ok
wifi_adhoc,10,8,1776652678265411,1776652678293769,28.358,ok
wifi_adhoc,10,8,1776652678365412,1776652678386093,20.681,ok
wifi_adhoc,10,8,1776652678465401,1776652678494079,28.678,ok
wifi_adhoc,10,8,1776652678565422,1776652678601489,36.067,ok
wifi_adhoc,10,8,1776652678665427,1776652678710479,45.052,ok
wifi_adhoc,10,8,1776652678765439,1776652678786625,21.186,ok
wifi_adhoc,10,8,1776652678865429,1776652678903239,37.81,ok
wifi_adhoc,10,8,1776652678965424,1776652679004402,38.978,ok
wifi_adhoc,10,8,1776652679065416,1776652679118655,53.239,ok
wifi_adhoc,10,8,1776652679165403,1776652679182977,17.574,ok
wifi_adhoc,10,8,1776652679265416,1776652679282609,17.193,ok
wifi_adhoc,10,8,1776652679365399,1776652679382462,17.063,ok
wifi_adhoc,10,8,1776652679465436,1776652679487623,22.187,ok
wifi_adhoc,10,8,1776652679565422,1776652679583364,17.942,ok
wifi_adhoc,10,8,1776652679665410,1776652679683673,18.263,ok
wifi_adhoc,10,8,1776652679765410,1776652679782641,17.231,ok
wifi_adhoc,10,8,1776652679865456,1776652679880860,15.404,ok
wifi_adhoc,10,8,1776652679965417,1776652679982122,16.705,ok
wifi_adhoc,10,8,1776652680065438,1776652680084238,18.8,ok
wifi_adhoc,10,8,1776652680165413,1776652680203218,37.805,ok
wifi_adhoc,10,8,1776652680265500,1776652680284443,18.943,ok
wifi_adhoc,10,8,1776652680365623,1776652680381867,16.244,ok
wifi_adhoc,10,8,1776652680465487,1776652680483309,17.822,ok
wifi_adhoc,10,8,1776652680565427,1776652680583222,17.795,ok
wifi_adhoc,10,8,1776652680665409,1776652680682523,17.114,ok
wifi_adhoc,10,8,1776652680765448,1776652680792185,26.737,ok
wifi_adhoc,10,8,1776652680866032,1776652680887449,21.417,ok
wifi_adhoc,10,8,1776652680965429,1776652680990097,24.668,ok
wifi_adhoc,10,8,1776652681065405,1776652681081846,16.441,ok
wifi_adhoc,10,8,1776652681165417,1776652681184067,18.65,ok
wifi_adhoc,10,8,1776652681265421,1776652681287271,21.85,ok
wifi_adhoc,10,8,1776652681365436,1776652681388422,22.986,ok
wifi_adhoc,10,8,1776652681465423,1776652681520228,54.805,ok
wifi_adhoc,10,8,1776652681565417,1776652681582138,16.721,ok
wifi_adhoc,10,8,1776652681665458,1776652681683885,18.427,ok
wifi_adhoc,10,8,1776652681765410,1776652681809522,44.112,ok
wifi_adhoc,10,8,1776652681865413,1776652681886872,21.459,ok
wifi_adhoc,10,8,1776652681965582,1776652682006858,41.276,ok
wifi_adhoc,10,8,1776652682065404,1776652682106325,40.921,ok
wifi_adhoc,10,8,1776652682165481,1776652682186155,20.674,ok
wifi_adhoc,10,8,1776652682265411,1776652682286736,21.325,ok
wifi_adhoc,10,8,1776652682365410,1776652682389103,23.693,ok
wifi_adhoc,10,8,1776652682465416,1776652682483339,17.923,ok
wifi_adhoc,10,8,1776652682565419,1776652682584265,18.846,ok
wifi_adhoc,10,8,1776652682665415,1776652682699804,34.389,ok
wifi_adhoc,10,8,1776652682765424,1776652682788164,22.74,ok
wifi_adhoc,10,8,1776652682865435,1776652682880819,15.384,ok
wifi_adhoc,10,8,1776652682965520,1776652682982283,16.763,ok
wifi_adhoc,10,8,1776652683165533,1776652683180857,15.324,ok
wifi_adhoc,10,8,1776652683265409,1776652683297486,32.077,ok
wifi_adhoc,10,8,1776652683365402,1776652683381556,16.154,ok
wifi_adhoc,10,8,1776652683465535,1776652683482939,17.404,ok
wifi_adhoc,10,8,1776652683565689,1776652683585839,20.15,ok
wifi_adhoc,10,8,1776652683665416,1776652683681084,15.668,ok
wifi_adhoc,10,8,1776652683765403,1776652683781778,16.375,ok
wifi_adhoc,10,8,1776652683865455,1776652683886403,20.948,ok
wifi_adhoc,10,8,1776652683965419,1776652683981344,15.925,ok
wifi_adhoc,10,8,1776652684065500,1776652684083453,17.953,ok
wifi_adhoc,10,8,1776652684165492,1776652684181303,15.811,ok
wifi_adhoc,10,8,1776652684265418,1776652684281454,16.036,ok
wifi_adhoc,10,8,1776652684365410,1776652684383195,17.785,ok
wifi_adhoc,10,8,1776652684465445,1776652684580570,115.125,ok
wifi_adhoc,10,8,1776652684565410,1776652684636054,70.644,ok
wifi_adhoc,10,8,1776652684665404,1776652684682041,16.637,ok
wifi_adhoc,10,8,1776652684865402,1776652684919696,54.294,ok
wifi_adhoc,10,8,1776652684965399,1776652685000516,35.117,ok
wifi_adhoc,10,8,1776652685065406,1776652685085946,20.54,ok
wifi_adhoc,10,8,1776652685165413,1776652685185764,20.351,ok
wifi_adhoc,10,8,1776652685265506,1776652685302884,37.378,ok
wifi_adhoc,10,8,1776652685365410,1776652685382850,17.44,ok
wifi_adhoc,10,8,1776652685465415,1776652685496315,30.9,ok
wifi_adhoc,10,8,1776652685565493,1776652685602068,36.575,ok
wifi_adhoc,10,8,1776652685665487,1776652685697237,31.75,ok
wifi_adhoc,10,8,1776652685765411,1776652685780644,15.233,ok
wifi_adhoc,10,8,1776652685865408,1776652685896029,30.621,ok
wifi_adhoc,10,8,1776652685965409,1776652685984700,19.291,ok
wifi_adhoc,10,8,1776652686065405,1776652686081213,15.808,ok
wifi_adhoc,10,8,1776652686165407,1776652686182917,17.51,ok
wifi_adhoc,10,8,1776652686265421,1776652686292934,27.513,ok
wifi_adhoc,10,8,1776652686365415,1776652686385630,20.215,ok
wifi_adhoc,10,8,1776652686465404,1776652686535252,69.848,ok
wifi_adhoc,10,8,1776652686665744,1776652686686052,20.308,ok
wifi_adhoc,10,8,1776652686765401,1776652686782671,17.27,ok
wifi_adhoc,10,8,1776652686865401,1776652686886295,20.894,ok
wifi_adhoc,10,8,1776652686965414,1776652686987943,22.529,ok
wifi_adhoc,10,8,1776652687065415,1776652687091307,25.892,ok
wifi_adhoc,10,8,1776652687165473,1776652687181782,16.309,ok
wifi_adhoc,10,8,1776652687265468,1776652687283668,18.2,ok
wifi_adhoc,10,8,1776652687365404,1776652687399319,33.915,ok
wifi_adhoc,10,8,1776652687465474,1776652687482769,17.295,ok
wifi_adhoc,10,8,1776652687565483,1776652687582505,17.022,ok
wifi_adhoc,10,8,1776652687665467,1776652687682044,16.577,ok
wifi_adhoc,10,8,1776652687765762,1776652687782294,16.532,ok
wifi_adhoc,10,8,1776652687865452,1776652687897867,32.415,ok
wifi_adhoc,10,8,1776652687965452,1776652687981634,16.182,ok
wifi_adhoc,10,8,1776652688065405,1776652688082370,16.965,ok
wifi_adhoc,10,8,1776652688165410,1776652688184211,18.801,ok
wifi_adhoc,10,8,1776652688265442,1776652688281588,16.146,ok
wifi_adhoc,10,8,1776652688365628,1776652688383237,17.609,ok
wifi_adhoc,10,8,1776652688465452,1776652688483517,18.065,ok
wifi_adhoc,10,8,1776652688565440,1776652688582124,16.684,ok
wifi_adhoc,10,8,1776652688665430,1776652688683257,17.827,ok
wifi_adhoc,10,8,1776652688765426,1776652688786534,21.108,ok
wifi_adhoc,10,8,1776652688865924,1776652688889591,23.667,ok
wifi_adhoc,10,8,1776652688966375,1776652688983720,17.345,ok
wifi_adhoc,10,8,1776652689065457,1776652689081449,15.992,ok
wifi_adhoc,10,8,1776652689165444,1776652689183932,18.488,ok
wifi_adhoc,10,8,1776652689265771,1776652689284548,18.777,ok
wifi_adhoc,10,8,1776652689365421,1776652689387188,21.767,ok
wifi_adhoc,10,8,1776652689465416,1776652689488926,23.51,ok
wifi_adhoc,10,8,1776652689565525,1776652689581110,15.585,ok
wifi_adhoc,10,8,1776652689665418,1776652689691078,25.66,ok
wifi_adhoc,10,8,1776652689765403,1776652689793560,28.157,ok
wifi_adhoc,10,8,1776652689865486,1776652689887634,22.148,ok
wifi_adhoc,10,8,1776652689965443,1776652689988322,22.879,ok
wifi_adhoc,10,8,1776652690065434,1776652690091150,25.716,ok
wifi_adhoc,10,8,1776652690165462,1776652690203465,38.003,ok
wifi_adhoc,10,8,1776652690265431,1776652690282214,16.783,ok
wifi_adhoc,10,8,1776652690465432,1776652690512802,47.37,ok
wifi_adhoc,10,8,1776652690565430,1776652690585161,19.731,ok
wifi_adhoc,10,8,1776652690665439,1776652690681717,16.278,ok
wifi_adhoc,10,8,1776652690765418,1776652690786873,21.455,ok
wifi_adhoc,10,8,1776652690865565,1776652690889275,23.71,ok
wifi_adhoc,10,8,1776652690965413,1776652690993358,27.945,ok
wifi_adhoc,10,8,1776652691065444,1776652691082508,17.064,ok
wifi_adhoc,10,8,1776652691165453,1776652691188231,22.778,ok
wifi_adhoc,10,8,1776652691265500,1776652691288188,22.688,ok
wifi_adhoc,10,8,1776652691365481,1776652691391756,26.275,ok
wifi_adhoc,10,8,1776652691465451,1776652691481398,15.947,ok
wifi_adhoc,10,8,1776652691565454,1776652691584455,19.001,ok
wifi_adhoc,10,8,1776652691765418,1776652691804993,39.575,ok
wifi_adhoc,10,8,1776652691865406,1776652691886423,21.017,ok
wifi_adhoc,10,8,1776652691965400,1776652691982693,17.293,ok
wifi_adhoc,10,8,1776652692065402,1776652692080885,15.483,ok
wifi_adhoc,10,8,1776652692165447,1776652692183402,17.955,ok
wifi_adhoc,10,8,1776652692265425,1776652692282647,17.222,ok
wifi_adhoc,10,8,1776652692365448,1776652692381609,16.161,ok
wifi_adhoc,10,8,1776652692466154,1776652692484545,18.391,ok
wifi_adhoc,10,8,1776652692565413,1776652692585099,19.686,ok
wifi_adhoc,10,8,1776652692665419,1776652692681019,15.6,ok
wifi_adhoc,10,8,1776652692765407,1776652692782449,17.042,ok
wifi_adhoc,10,8,1776652692865403,1776652692885085,19.682,ok
wifi_adhoc,10,8,1776652692965412,1776652692981873,16.461,ok
wifi_adhoc,10,8,1776652693065426,1776652693090443,25.017,ok
wifi_adhoc,10,8,1776652693165412,1776652693181855,16.443,ok
wifi_adhoc,10,8,1776652693265448,1776652693319433,53.985,ok
wifi_adhoc,10,8,1776652693365402,1776652693384267,18.865,ok
wifi_adhoc,10,8,1776652693465478,1776652693483854,18.376,ok
wifi_adhoc,10,8,1776652693565414,1776652693585072,19.658,ok
wifi_adhoc,10,8,1776652693665409,1776652693684704,19.295,ok
wifi_adhoc,10,8,1776652693765447,1776652693803018,37.571,ok
wifi_adhoc,10,8,1776652693865407,1776652693883935,18.528,ok
wifi_adhoc,10,8,1776652693965524,1776652693985161,19.637,ok
wifi_adhoc,10,8,1776652694065409,1776652694087163,21.754,ok
wifi_adhoc,10,8,1776652694165456,1776652694195259,29.803,ok
wifi_adhoc,10,8,1776652694265438,1776652694318721,53.283,ok
wifi_adhoc,10,8,1776652694365411,1776652694381335,15.924,ok
wifi_adhoc,10,8,1776652694465448,1776652694496180,30.732,ok
wifi_adhoc,10,8,1776652694565398,1776652694582051,16.653,ok
wifi_adhoc,10,8,1776652694666699,1776652694710892,44.193,ok
wifi_adhoc,10,8,1776652694765872,1776652694802878,37.006,ok
wifi_adhoc,10,8,1776652694965532,1776652694985421,19.889,ok
wifi_adhoc,10,8,1776652695065446,1776652695086050,20.604,ok
wifi_adhoc,10,8,1776652695265436,1776652695326071,60.635,ok
wifi_adhoc,10,8,1776652695365407,1776652695385366,19.959,ok
wifi_adhoc,10,8,1776652695465409,1776652695508205,42.796,ok
wifi_adhoc,10,8,1776652695565416,1776652695638113,72.697,ok
wifi_adhoc,10,8,1776652695665755,1776652695691850,26.095,ok
wifi_adhoc,10,8,1776652695765397,1776652695782479,17.082,ok
wifi_adhoc,10,8,1776652695865413,1776652695897685,32.272,ok
wifi_adhoc,10,8,1776652695965670,1776652695983079,17.409,ok
wifi_adhoc,10,8,1776652696165444,1776652696181110,15.666,ok
wifi_adhoc,10,8,1776652696265395,1776652696285788,20.393,ok
wifi_adhoc,10,8,1776652696365405,1776652696381309,15.904,ok
wifi_adhoc,10,8,1776652696465809,1776652696483038,17.229,ok
wifi_adhoc,10,8,1776652696565408,1776652696591720,26.312,ok
wifi_adhoc,10,8,1776652696665706,1776652696694458,28.752,ok
wifi_adhoc,10,8,1776652696765424,1776652696797740,32.316,ok
wifi_adhoc,10,8,1776652696965626,1776652696990638,25.012,ok
wifi_adhoc,10,8,1776652697065402,1776652697080529,15.127,ok
wifi_adhoc,10,8,1776652697165454,1776652697183424,17.97,ok
wifi_adhoc,10,8,1776652697266054,1776652697285853,19.799,ok
wifi_adhoc,10,8,1776652697365698,1776652697390124,24.426,ok
wifi_adhoc,10,8,1776652697465538,1776652697483361,17.823,ok
wifi_adhoc,10,8,1776652697565414,1776652697583617,18.203,ok
wifi_adhoc,10,8,1776652697665407,1776652697681859,16.452,ok
wifi_adhoc,10,8,1776652697765410,1776652697783771,18.361,ok
wifi_adhoc,10,8,1776652697865412,1776652697886561,21.149,ok
wifi_adhoc,10,8,1776652697965413,1776652697988074,22.661,ok
wifi_adhoc,10,8,1776652698065679,1776652698087724,22.045,ok
wifi_adhoc,10,8,1776652698165406,1776652698182734,17.328,ok
wifi_adhoc,10,8,1776652698265418,1776652698288851,23.433,ok
wifi_adhoc,10,8,1776652698365416,1776652698383607,18.191,ok
wifi_adhoc,10,8,1776652698465419,1776652698505365,39.946,ok
wifi_adhoc,10,8,1776652698565454,1776652698594604,29.15,ok
wifi_adhoc,10,8,1776652698665495,1776652698682645,17.15,ok
wifi_adhoc,10,8,1776652698765432,1776652698781952,16.52,ok
wifi_adhoc,10,8,1776652698865420,1776652698881286,15.866,ok
wifi_adhoc,10,8,1776652698965415,1776652698981196,15.781,ok
wifi_adhoc,10,8,1776652699065419,1776652699083633,18.214,ok
wifi_adhoc,10,8,1776652699165429,1776652699217202,51.773,ok
wifi_adhoc,10,8,1776652699365443,1776652699387528,22.085,ok
wifi_adhoc,10,8,1776652699465409,1776652699486325,20.916,ok
wifi_adhoc,10,8,1776652699566065,1776652699592305,26.24,ok
wifi_adhoc,10,8,1776652699665401,1776652699686579,21.178,ok
wifi_adhoc,10,8,1776652699765432,1776652699787179,21.747,ok
wifi_adhoc,10,8,1776652699865423,1776652699891474,26.051,ok
wifi_adhoc,10,8,1776652699965499,1776652699997746,32.247,ok
wifi_adhoc,10,8,1776652700065424,1776652700102091,36.667,ok
wifi_adhoc,10,8,1776652700265416,1776652700297899,32.483,ok
wifi_adhoc,10,8,1776652700365406,1776652700382943,17.537,ok
wifi_adhoc,10,8,1776652700465411,1776652700480908,15.497,ok
wifi_adhoc,10,8,1776652700565409,1776652700585171,19.762,ok
wifi_adhoc,10,8,1776652700665405,1776652700681232,15.827,ok
wifi_adhoc,10,8,1776652700765408,1776652700782305,16.897,ok
wifi_adhoc,10,8,1776652700865461,1776652700882031,16.57,ok
wifi_adhoc,10,8,1776652700965408,1776652700984285,18.877,ok
wifi_adhoc,10,8,1776652701065407,1776652701085580,20.173,ok
wifi_adhoc,10,8,1776652701166471,1776652701182762,16.291,ok
wifi_adhoc,10,8,1776652701265441,1776652701281645,16.204,ok
wifi_adhoc,10,8,1776652701365468,1776652701383439,17.971,ok
wifi_adhoc,10,8,1776652701465406,1776652701486312,20.906,ok
wifi_adhoc,10,8,1776652701565399,1776652701583298,17.899,ok
wifi_adhoc,10,8,1776652701665453,1776652701690758,25.305,ok
wifi_adhoc,10,8,1776652701765402,1776652701783478,18.076,ok
wifi_adhoc,10,8,1776652701865407,1776652701897895,32.488,ok
wifi_adhoc,10,8,1776652701965408,1776652701982085,16.677,ok
wifi_adhoc,10,8,1776652702065409,1776652702085831,20.422,ok
wifi_adhoc,10,8,1776652702165411,1776652702186212,20.801,ok
wifi_adhoc,10,8,1776652702265419,1776652702288555,23.136,ok
wifi_adhoc,10,8,1776652702365450,1776652702382023,16.573,ok
wifi_adhoc,10,8,1776652702465450,1776652702486114,20.664,ok
wifi_adhoc,10,8,1776652702565405,1776652702582092,16.687,ok
wifi_adhoc,10,8,1776652702665453,1776652702698572,33.119,ok
wifi_adhoc,10,8,1776652702765531,1776652702790862,25.331,ok
wifi_adhoc,10,8,1776652702865401,1776652702881227,15.826,ok
