config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,10,5,1775634015068656,1775634015092129,23.473,ok
wifi_adhoc,10,5,1775634015168167,1775634015186021,17.854,ok
wifi_adhoc,10,5,1775634015268203,1775634015286877,18.674,ok
wifi_adhoc,10,5,1775634015368202,1775634015385902,17.7,ok
wifi_adhoc,10,5,1775634015468599,1775634015502682,34.083,ok
wifi_adhoc,10,5,1775634015568201,1775634015597884,29.683,ok
wifi_adhoc,10,5,1775634015668192,1775634015686625,18.433,ok
wifi_adhoc,10,5,1775634015768749,1775634015788106,19.357,ok
wifi_adhoc,10,5,1775634015868225,1775634015883706,15.481,ok
wifi_adhoc,10,5,1775634015968212,1775634015985272,17.06,ok
wifi_adhoc,10,5,1775634016068208,1775634016086951,18.743,ok
wifi_adhoc,10,5,1775634016168170,1775634016184693,16.523,ok
wifi_adhoc,10,5,1775634016268196,1775634016285520,17.324,ok
wifi_adhoc,10,5,1775634016368202,1775634016384163,15.961,ok
wifi_adhoc,10,5,1775634016468196,1775634016484016,15.82,ok
wifi_adhoc,10,5,1775634016568187,1775634016589153,20.966,ok
wifi_adhoc,10,5,1775634016668196,1775634016689847,21.651,ok
wifi_adhoc,10,5,1775634016768195,1775634016790961,22.766,ok
wifi_adhoc,10,5,1775634016868138,1775634016894320,26.182,ok
wifi_adhoc,10,5,1775634016968246,1775634017071784,103.538,ok
wifi_adhoc,10,5,1775634017068247,1775634017087642,19.395,ok
wifi_adhoc,10,5,1775634017168248,1775634017200681,32.433,ok
wifi_adhoc,10,5,1775634017268209,1775634017292407,24.198,ok
wifi_adhoc,10,5,1775634017368165,1775634017396021,27.856,ok
wifi_adhoc,10,5,1775634017468169,1775634017486434,18.265,ok
wifi_adhoc,10,5,1775634017568164,1775634017585460,17.296,ok
wifi_adhoc,10,5,1775634017668241,1775634017686606,18.365,ok
wifi_adhoc,10,5,1775634017768173,1775634017784900,16.727,ok
wifi_adhoc,10,5,1775634017868320,1775634017888287,19.967,ok
wifi_adhoc,10,5,1775634017968205,1775634017989646,21.441,ok
wifi_adhoc,10,5,1775634018068697,1775634018086714,18.017,ok
wifi_adhoc,10,5,1775634018168192,1775634018184122,15.93,ok
wifi_adhoc,10,5,1775634018268201,1775634018285651,17.45,ok
wifi_adhoc,10,5,1775634018368204,1775634018384656,16.452,ok
wifi_adhoc,10,5,1775634018468175,1775634018487576,19.401,ok
wifi_adhoc,10,5,1775634018568196,1775634018583778,15.582,ok
wifi_adhoc,10,5,1775634018668160,1775634018684924,16.764,ok
wifi_adhoc,10,5,1775634018768175,1775634018787475,19.3,ok
wifi_adhoc,10,5,1775634018868220,1775634018884140,15.92,ok
wifi_adhoc,10,5,1775634018968248,1775634018986962,18.714,ok
wifi_adhoc,10,5,1775634019068191,1775634019092115,23.924,ok
wifi_adhoc,10,5,1775634019168229,1775634019219966,51.737,ok
wifi_adhoc,10,5,1775634019268197,1775634019283795,15.598,ok
wifi_adhoc,10,5,1775634019368196,1775634019404243,36.047,ok
wifi_adhoc,10,5,1775634019468200,1775634019546340,78.14,ok
wifi_adhoc,10,5,1775634019568153,1775634019587894,19.741,ok
wifi_adhoc,10,5,1775634019668193,1775634019684134,15.941,ok
wifi_adhoc,10,5,1775634019768202,1775634019784732,16.53,ok
wifi_adhoc,10,5,1775634019868218,1775634019884937,16.719,ok
wifi_adhoc,10,5,1775634019968659,1775634019986389,17.73,ok
wifi_adhoc,10,5,1775634020068660,1775634020084418,15.758,ok
wifi_adhoc,10,5,1775634020168226,1775634020198462,30.236,ok
wifi_adhoc,10,5,1775634020268172,1775634020284263,16.091,ok
wifi_adhoc,10,5,1775634020368184,1775634020386618,18.434,ok
wifi_adhoc,10,5,1775634020468199,1775634020486199,18.0,ok
wifi_adhoc,10,5,1775634020568235,1775634020583951,15.716,ok
wifi_adhoc,10,5,1775634020668204,1775634020685507,17.303,ok
wifi_adhoc,10,5,1775634020768226,1775634020785654,17.428,ok
wifi_adhoc,10,5,1775634020868256,1775634020888462,20.206,ok
wifi_adhoc,10,5,1775634020968660,1775634020996349,27.689,ok
wifi_adhoc,10,5,1775634021068154,1775634021092599,24.445,ok
wifi_adhoc,10,5,1775634021168251,1775634021186338,18.087,ok
wifi_adhoc,10,5,1775634021268239,1775634021286870,18.631,ok
wifi_adhoc,10,5,1775634021368205,1775634021388684,20.479,ok
wifi_adhoc,10,5,1775634021468252,1775634021489530,21.278,ok
wifi_adhoc,10,5,1775634021568199,1775634021589191,20.992,ok
wifi_adhoc,10,5,1775634021668548,1775634021686451,17.903,ok
wifi_adhoc,10,5,1775634021768594,1775634021810064,41.47,ok
wifi_adhoc,10,5,1775634021868224,1775634021886267,18.043,ok
wifi_adhoc,10,5,1775634021968667,1775634021984456,15.789,ok
wifi_adhoc,10,5,1775634022068655,1775634022086987,18.332,ok
wifi_adhoc,10,5,1775634022168198,1775634022190438,22.24,ok
wifi_adhoc,10,5,1775634022268226,1775634022295491,27.265,ok
wifi_adhoc,10,5,1775634022368170,1775634022386380,18.21,ok
wifi_adhoc,10,5,1775634022468643,1775634022485846,17.203,ok
wifi_adhoc,10,5,1775634022568208,1775634022584282,16.074,ok
wifi_adhoc,10,5,1775634022668645,1775634022685140,16.495,ok
wifi_adhoc,10,5,1775634022768225,1775634022784169,15.944,ok
wifi_adhoc,10,5,1775634022868212,1775634022883880,15.668,ok
wifi_adhoc,10,5,1775634022968660,1775634022987220,18.56,ok
wifi_adhoc,10,5,1775634023068709,1775634023088470,19.761,ok
wifi_adhoc,10,5,1775634023168176,1775634023184004,15.828,ok
wifi_adhoc,10,5,1775634023268770,1775634023287608,18.838,ok
wifi_adhoc,10,5,1775634023368354,1775634023384205,15.851,ok
wifi_adhoc,10,5,1775634023468207,1775634023486628,18.421,ok
wifi_adhoc,10,5,1775634023568654,1775634023593757,25.103,ok
wifi_adhoc,10,5,1775634023668610,1775634023685777,17.167,ok
wifi_adhoc,10,5,1775634023768203,1775634023785736,17.533,ok
wifi_adhoc,10,5,1775634023868165,1775634023888853,20.688,ok
wifi_adhoc,10,5,1775634023968662,1775634023987396,18.734,ok
wifi_adhoc,10,5,1775634024068166,1775634024087536,19.37,ok
wifi_adhoc,10,5,1775634024168197,1775634024192375,24.178,ok
wifi_adhoc,10,5,1775634024268153,1775634024289336,21.183,ok
wifi_adhoc,10,5,1775634024368204,1775634024384297,16.093,ok
wifi_adhoc,10,5,1775634024468198,1775634024483930,15.732,ok
wifi_adhoc,10,5,1775634024668190,1775634024826955,158.765,ok
wifi_adhoc,10,5,1775634024768152,1775634024842400,74.248,ok
wifi_adhoc,10,5,1775634024868221,1775634024883945,15.724,ok
wifi_adhoc,10,5,1775634024968661,1775634024985483,16.822,ok
wifi_adhoc,10,5,1775634025068253,1775634025087002,18.749,ok
wifi_adhoc,10,5,1775634025168193,1775634025187162,18.969,ok
wifi_adhoc,10,5,1775634025268193,1775634025292231,24.038,ok
wifi_adhoc,10,5,1775634025368566,1775634025392552,23.986,ok
wifi_adhoc,10,5,1775634025468212,1775634025485283,17.071,ok
wifi_adhoc,10,5,1775634025568219,1775634025586486,18.267,ok
wifi_adhoc,10,5,1775634025668236,1775634025698237,30.001,ok
wifi_adhoc,10,5,1775634025768601,1775634025789899,21.298,ok
wifi_adhoc,10,5,1775634025868245,1775634025885290,17.045,ok
wifi_adhoc,10,5,1775634025968660,1775634025987258,18.598,ok
wifi_adhoc,10,5,1775634026068660,1775634026089916,21.256,ok
wifi_adhoc,10,5,1775634026168516,1775634026202006,33.49,ok
wifi_adhoc,10,5,1775634026268557,1775634026284199,15.642,ok
wifi_adhoc,10,5,1775634026368194,1775634026409138,40.944,ok
wifi_adhoc,10,5,1775634026468197,1775634026487494,19.297,ok
wifi_adhoc,10,5,1775634026568201,1775634026591158,22.957,ok
wifi_adhoc,10,5,1775634026668206,1775634026686430,18.224,ok
wifi_adhoc,10,5,1775634026768222,1775634026786749,18.527,ok
wifi_adhoc,10,5,1775634026868198,1775634026888852,20.654,ok
wifi_adhoc,10,5,1775634026968212,1775634026986727,18.515,ok
wifi_adhoc,10,5,1775634027068721,1775634027137486,68.765,ok
wifi_adhoc,10,5,1775634027168257,1775634027199080,30.823,ok
wifi_adhoc,10,5,1775634027268243,1775634027287288,19.045,ok
wifi_adhoc,10,5,1775634027368285,1775634027385204,16.919,ok
wifi_adhoc,10,5,1775634027468597,1775634027484788,16.191,ok
wifi_adhoc,10,5,1775634027568171,1775634027584455,16.284,ok
wifi_adhoc,10,5,1775634027668564,1775634027685212,16.648,ok
wifi_adhoc,10,5,1775634027768598,1775634027787663,19.065,ok
wifi_adhoc,10,5,1775634027868173,1775634027884274,16.101,ok
wifi_adhoc,10,5,1775634027968715,1775634027985897,17.182,ok
wifi_adhoc,10,5,1775634028068657,1775634028088914,20.257,ok
wifi_adhoc,10,5,1775634028168180,1775634028184539,16.359,ok
wifi_adhoc,10,5,1775634028268133,1775634028286550,18.417,ok
wifi_adhoc,10,5,1775634028368160,1775634028383094,14.934,ok
wifi_adhoc,10,5,1775634028468193,1775634028486158,17.965,ok
wifi_adhoc,10,5,1775634028568148,1775634028583244,15.096,ok
wifi_adhoc,10,5,1775634028668230,1775634028683952,15.722,ok
wifi_adhoc,10,5,1775634028768159,1775634028784284,16.125,ok
wifi_adhoc,10,5,1775634028868238,1775634028886638,18.4,ok
wifi_adhoc,10,5,1775634028968202,1775634028984482,16.28,ok
wifi_adhoc,10,5,1775634029068182,1775634029103410,35.228,ok
wifi_adhoc,10,5,1775634029168222,1775634029185461,17.239,ok
wifi_adhoc,10,5,1775634029268165,1775634029284181,16.016,ok
wifi_adhoc,10,5,1775634029368208,1775634029444108,75.9,ok
wifi_adhoc,10,5,1775634029468241,1775634029488068,19.827,ok
wifi_adhoc,10,5,1775634029568620,1775634029598251,29.631,ok
wifi_adhoc,10,5,1775634029668173,1775634029693897,25.724,ok
wifi_adhoc,10,5,1775634029768586,1775634029787916,19.33,ok
wifi_adhoc,10,5,1775634029868183,1775634029896216,28.033,ok
wifi_adhoc,10,5,1775634029968160,1775634029989459,21.299,ok
wifi_adhoc,10,5,1775634030068663,1775634030125757,57.094,ok
wifi_adhoc,10,5,1775634030168224,1775634030196132,27.908,ok
wifi_adhoc,10,5,1775634030268634,1775634030296280,27.646,ok
wifi_adhoc,10,5,1775634030368751,1775634030385642,16.891,ok
wifi_adhoc,10,5,1775634030468184,1775634030486227,18.043,ok
wifi_adhoc,10,5,1775634030568206,1775634030586469,18.263,ok
wifi_adhoc,10,5,1775634030668577,1775634030689332,20.755,ok
wifi_adhoc,10,5,1775634030768198,1775634030783924,15.726,ok
wifi_adhoc,10,5,1775634030868218,1775634030894751,26.533,ok
wifi_adhoc,10,5,1775634030968222,1775634030984450,16.228,ok
wifi_adhoc,10,5,1775634031068675,1775634031084403,15.728,ok
wifi_adhoc,10,5,1775634031168147,1775634031191040,22.893,ok
wifi_adhoc,10,5,1775634031268205,1775634031345109,76.904,ok
wifi_adhoc,10,5,1775634031368539,1775634031384201,15.662,ok
wifi_adhoc,10,5,1775634031468235,1775634031508292,40.057,ok
wifi_adhoc,10,5,1775634031568608,1775634031587361,18.753,ok
wifi_adhoc,10,5,1775634031668205,1775634031683895,15.69,ok
wifi_adhoc,10,5,1775634031768216,1775634031783611,15.395,ok
wifi_adhoc,10,5,1775634031868157,1775634031885547,17.39,ok
wifi_adhoc,10,5,1775634031968728,1775634031987014,18.286,ok
wifi_adhoc,10,5,1775634032068275,1775634032089271,20.996,ok
wifi_adhoc,10,5,1775634032268201,1775634032309448,41.247,ok
wifi_adhoc,10,5,1775634032368236,1775634032384871,16.635,ok
wifi_adhoc,10,5,1775634032468189,1775634032490386,22.197,ok
wifi_adhoc,10,5,1775634032568233,1775634032586467,18.234,ok
wifi_adhoc,10,5,1775634032668204,1775634032684388,16.184,ok
wifi_adhoc,10,5,1775634032768248,1775634032793630,25.382,ok
wifi_adhoc,10,5,1775634032868192,1775634032883601,15.409,ok
wifi_adhoc,10,5,1775634032968660,1775634032993094,24.434,ok
wifi_adhoc,10,5,1775634033068230,1775634033084684,16.454,ok
wifi_adhoc,10,5,1775634033168131,1775634033184362,16.231,ok
wifi_adhoc,10,5,1775634033268141,1775634033284503,16.362,ok
wifi_adhoc,10,5,1775634033368191,1775634033383340,15.149,ok
wifi_adhoc,10,5,1775634033468142,1775634033483500,15.358,ok
wifi_adhoc,10,5,1775634033568137,1775634033585189,17.052,ok
wifi_adhoc,10,5,1775634033668198,1775634033686459,18.261,ok
wifi_adhoc,10,5,1775634033768184,1775634033790220,22.036,ok
wifi_adhoc,10,5,1775634033868209,1775634033892010,23.801,ok
wifi_adhoc,10,5,1775634033968658,1775634033995521,26.863,ok
wifi_adhoc,10,5,1775634034068670,1775634034087178,18.508,ok
wifi_adhoc,10,5,1775634034168223,1775634034189071,20.848,ok
wifi_adhoc,10,5,1775634034268250,1775634034290201,21.951,ok
wifi_adhoc,10,5,1775634034368163,1775634034394364,26.201,ok
wifi_adhoc,10,5,1775634034468163,1775634034518009,49.846,ok
wifi_adhoc,10,5,1775634034568174,1775634034585024,16.85,ok
wifi_adhoc,10,5,1775634034668664,1775634034688140,19.476,ok
wifi_adhoc,10,5,1775634034768263,1775634034785178,16.915,ok
wifi_adhoc,10,5,1775634034868198,1775634034888366,20.168,ok
wifi_adhoc,10,5,1775634034968664,1775634034987437,18.773,ok
wifi_adhoc,10,5,1775634035068678,1775634035085749,17.071,ok
wifi_adhoc,10,5,1775634035168176,1775634035184304,16.128,ok
wifi_adhoc,10,5,1775634035268402,1775634035289437,21.035,ok
wifi_adhoc,10,5,1775634035368167,1775634035384602,16.435,ok
wifi_adhoc,10,5,1775634035468211,1775634035486013,17.802,ok
wifi_adhoc,10,5,1775634035568197,1775634035584458,16.261,ok
wifi_adhoc,10,5,1775634035668166,1775634035693953,25.787,ok
wifi_adhoc,10,5,1775634035768611,1775634035787337,18.726,ok
wifi_adhoc,10,5,1775634035868197,1775634035896145,27.948,ok
wifi_adhoc,10,5,1775634035968659,1775634035997960,29.301,ok
wifi_adhoc,10,5,1775634036068224,1775634036083779,15.555,ok
wifi_adhoc,10,5,1775634036168180,1775634036186129,17.949,ok
wifi_adhoc,10,5,1775634036268192,1775634036288511,20.319,ok
wifi_adhoc,10,5,1775634036368239,1775634036390633,22.394,ok
wifi_adhoc,10,5,1775634036468613,1775634036485511,16.898,ok
wifi_adhoc,10,5,1775634036568171,1775634036587568,19.397,ok
wifi_adhoc,10,5,1775634036668178,1775634036683844,15.666,ok
wifi_adhoc,10,5,1775634036768191,1775634036784264,16.073,ok
wifi_adhoc,10,5,1775634036868168,1775634036884703,16.535,ok
wifi_adhoc,10,5,1775634036968682,1775634036987762,19.08,ok
wifi_adhoc,10,5,1775634037068234,1775634037127936,59.702,ok
wifi_adhoc,10,5,1775634037168218,1775634037184685,16.467,ok
wifi_adhoc,10,5,1775634037268605,1775634037319466,50.861,ok
wifi_adhoc,10,5,1775634037368203,1775634037386750,18.547,ok
wifi_adhoc,10,5,1775634037468285,1775634037486396,18.111,ok
wifi_adhoc,10,5,1775634037568210,1775634037583735,15.525,ok
wifi_adhoc,10,5,1775634037668189,1775634037683588,15.399,ok
wifi_adhoc,10,5,1775634037768225,1775634037785570,17.345,ok
wifi_adhoc,10,5,1775634037868174,1775634037887722,19.548,ok
wifi_adhoc,10,5,1775634037968747,1775634037990225,21.478,ok
wifi_adhoc,10,5,1775634038068726,1775634038096388,27.662,ok
wifi_adhoc,10,5,1775634038168211,1775634038193295,25.084,ok
wifi_adhoc,10,5,1775634038268234,1775634038285568,17.334,ok
wifi_adhoc,10,5,1775634038368242,1775634038396466,28.224,ok
wifi_adhoc,10,5,1775634038468584,1775634038488718,20.134,ok
wifi_adhoc,10,5,1775634038568233,1775634038593390,25.157,ok
wifi_adhoc,10,5,1775634038768167,1775634038787201,19.034,ok
wifi_adhoc,10,5,1775634038868203,1775634038884243,16.04,ok
wifi_adhoc,10,5,1775634038968681,1775634038985604,16.923,ok
wifi_adhoc,10,5,1775634039068683,1775634039113941,45.258,ok
wifi_adhoc,10,5,1775634039168243,1775634039185984,17.741,ok
wifi_adhoc,10,5,1775634039268178,1775634039283590,15.412,ok
wifi_adhoc,10,5,1775634039368197,1775634039416108,47.911,ok
wifi_adhoc,10,5,1775634039468208,1775634039497705,29.497,ok
wifi_adhoc,10,5,1775634039568224,1775634039586764,18.54,ok
wifi_adhoc,10,5,1775634039668200,1775634039689783,21.583,ok
wifi_adhoc,10,5,1775634039768176,1775634039787072,18.896,ok
wifi_adhoc,10,5,1775634039868221,1775634039905841,37.62,ok
wifi_adhoc,10,5,1775634039968718,1775634039986741,18.023,ok
wifi_adhoc,10,5,1775634040068665,1775634040089646,20.981,ok
wifi_adhoc,10,5,1775634040168171,1775634040233461,65.29,ok
wifi_adhoc,10,5,1775634040268219,1775634040321989,53.77,ok
wifi_adhoc,10,5,1775634040368252,1775634040399059,30.807,ok
wifi_adhoc,10,5,1775634040468202,1775634040490858,22.656,ok
wifi_adhoc,10,5,1775634040568216,1775634040587994,19.778,ok
wifi_adhoc,10,5,1775634040668217,1775634040685072,16.855,ok
wifi_adhoc,10,5,1775634040768183,1775634040797704,29.521,ok
wifi_adhoc,10,5,1775634040868198,1775634040888760,20.562,ok
wifi_adhoc,10,5,1775634040968215,1775634040983779,15.564,ok
wifi_adhoc,10,5,1775634041068179,1775634041085039,16.86,ok
wifi_adhoc,10,5,1775634041168181,1775634041185181,17.0,ok
wifi_adhoc,10,5,1775634041268138,1775634041287482,19.344,ok
wifi_adhoc,10,5,1775634041368262,1775634041395699,27.437,ok
wifi_adhoc,10,5,1775634041468130,1775634041485568,17.438,ok
wifi_adhoc,10,5,1775634041568569,1775634041584775,16.206,ok
wifi_adhoc,10,5,1775634041668258,1775634041707865,39.607,ok
wifi_adhoc,10,5,1775634041768595,1775634041786009,17.414,ok
wifi_adhoc,10,5,1775634041868195,1775634041886864,18.669,ok
wifi_adhoc,10,5,1775634041968270,1775634041989691,21.421,ok
wifi_adhoc,10,5,1775634042068196,1775634042086371,18.175,ok
wifi_adhoc,10,5,1775634042168176,1775634042189986,21.81,ok
wifi_adhoc,10,5,1775634042268235,1775634042289299,21.064,ok
wifi_adhoc,10,5,1775634042368235,1775634042396175,27.94,ok
wifi_adhoc,10,5,1775634042468166,1775634042488013,19.847,ok
wifi_adhoc,10,5,1775634042668229,1775634042901710,233.481,ok
wifi_adhoc,10,5,1775634042768163,1775634042902083,133.92,ok
wifi_adhoc,10,5,1775634042868197,1775634042902293,34.096,ok
wifi_adhoc,10,5,1775634042968696,1775634042996416,27.72,ok
wifi_adhoc,10,5,1775634043068741,1775634043086993,18.252,ok
wifi_adhoc,10,5,1775634043168227,1775634043186198,17.971,ok
wifi_adhoc,10,5,1775634043268231,1775634043285309,17.078,ok
wifi_adhoc,10,5,1775634043368163,1775634043384992,16.829,ok
wifi_adhoc,10,5,1775634043468221,1775634043486010,17.789,ok
wifi_adhoc,10,5,1775634043568205,1775634043584199,15.994,ok
wifi_adhoc,10,5,1775634043668256,1775634043684961,16.705,ok
wifi_adhoc,10,5,1775634043768197,1775634043785451,17.254,ok
wifi_adhoc,10,5,1775634043868204,1775634043885093,16.889,ok
wifi_adhoc,10,5,1775634043968738,1775634043988903,20.165,ok
wifi_adhoc,10,5,1775634044068742,1775634044087268,18.526,ok
wifi_adhoc,10,5,1775634044168238,1775634044190634,22.396,ok
wifi_adhoc,10,5,1775634044268213,1775634044286081,17.868,ok
wifi_adhoc,10,5,1775634044368232,1775634044388915,20.683,ok
wifi_adhoc,10,5,1775634044468213,1775634044484164,15.951,ok
wifi_adhoc,10,5,1775634044568241,1775634044586215,17.974,ok
wifi_adhoc,10,5,1775634044668163,1775634044684238,16.075,ok
wifi_adhoc,10,5,1775634044768168,1775634044787923,19.755,ok
wifi_adhoc,10,5,1775634044868255,1775634044891050,22.795,ok
wifi_adhoc,10,5,1775634044968745,1775634044986626,17.881,ok
wifi_adhoc,10,5,1775634045068178,1775634045086008,17.83,ok
wifi_adhoc,10,5,1775634045168220,1775634045184036,15.816,ok
wifi_adhoc,10,5,1775634045268199,1775634045284072,15.873,ok
wifi_adhoc,10,5,1775634045368203,1775634045384147,15.944,ok
wifi_adhoc,10,5,1775634045468217,1775634045485220,17.003,ok
wifi_adhoc,10,5,1775634045568236,1775634045585114,16.878,ok
wifi_adhoc,10,5,1775634045668233,1775634045684013,15.78,ok
wifi_adhoc,10,5,1775634045768235,1775634045785075,16.84,ok
wifi_adhoc,10,5,1775634045868177,1775634045884359,16.182,ok
wifi_adhoc,10,5,1775634045968687,1775634045988937,20.25,ok
wifi_adhoc,10,5,1775634046068742,1775634046086202,17.46,ok
wifi_adhoc,10,5,1775634046168264,1775634046187914,19.65,ok
wifi_adhoc,10,5,1775634046268200,1775634046284061,15.861,ok
wifi_adhoc,10,5,1775634046368234,1775634046386794,18.56,ok
wifi_adhoc,10,5,1775634046468184,1775634046486752,18.568,ok
wifi_adhoc,10,5,1775634046568213,1775634046591989,23.776,ok
wifi_adhoc,10,5,1775634046668144,1775634046693931,25.787,ok
wifi_adhoc,10,5,1775634046768181,1775634046784984,16.803,ok
wifi_adhoc,10,5,1775634046868162,1775634046887166,19.004,ok
wifi_adhoc,10,5,1775634046968679,1775634046998180,29.501,ok
wifi_adhoc,10,5,1775634047068686,1775634047090705,22.019,ok
wifi_adhoc,10,5,1775634047168241,1775634047184785,16.544,ok
wifi_adhoc,10,5,1775634047268168,1775634047296290,28.122,ok
wifi_adhoc,10,5,1775634047368239,1775634047398344,30.105,ok
wifi_adhoc,10,5,1775634047468161,1775634047484986,16.825,ok
wifi_adhoc,10,5,1775634047568169,1775634047585428,17.259,ok
wifi_adhoc,10,5,1775634047668228,1775634047684456,16.228,ok
wifi_adhoc,10,5,1775634047768262,1775634047787894,19.632,ok
wifi_adhoc,10,5,1775634047868223,1775634047884220,15.997,ok
wifi_adhoc,10,5,1775634047968744,1775634047986192,17.448,ok
wifi_adhoc,10,5,1775634048068740,1775634048085453,16.713,ok
wifi_adhoc,10,5,1775634048168275,1775634048184284,16.009,ok
wifi_adhoc,10,5,1775634048268158,1775634048284127,15.969,ok
